time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776767021.2026048,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.2600136,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.3173358,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.3706698,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.4285924,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.485842,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.543024,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.6000543,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.6576016,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.7107203,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.768424,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.8256876,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.883185,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.9398496,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767021.9933288,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.051083,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.1080768,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.1653066,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.2230515,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.279823,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.3337336,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.39072,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.4484248,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.5058172,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.562841,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.620384,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.6732707,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.731104,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.788659,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.8455172,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.902352,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767022.9602401,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.0139968,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.071058,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.1280837,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.1854339,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.243075,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.2965267,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.3537073,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.4106185,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.4684038,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.526047,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.5822406,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.6357188,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.693158,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.7502527,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.808266,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.8652136,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.9226892,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767023.975973,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.0334299,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.0901666,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.1475768,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.205134,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.2625363,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.3163762,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.3740416,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.4310188,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.4880035,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.5448585,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.6026165,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.6559854,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.7132528,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.7704027,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.8276606,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.885646,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.9425168,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767024.996174,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.0534754,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.1109972,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.1680427,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.2251766,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.2786326,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.3361695,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.3932984,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.4505508,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.5083718,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.565226,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.6181457,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.675631,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.7344134,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.789896,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.847324,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.9045978,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767025.958118,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.016396,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.0728712,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.1303668,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.1877906,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.2452748,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.2985108,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.3558073,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.4135268,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.470203,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.5277534,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.5850868,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.6384795,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.6952415,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.7528298,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.8104727,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.8678422,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.9211538,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767026.9778738,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.0357227,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.093368,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.1502776,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.2070544,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.2609334,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.3178244,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.37553,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.4329417,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.4902565,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.5477595,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.6008635,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.6577423,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.715477,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.7729049,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.830049,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.8874567,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.9403749,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767027.9981518,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.0550287,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.1125581,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.1697152,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.2273767,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.280717,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.3380933,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.39558,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.45324,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.5101137,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.563406,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.620974,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.6776881,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.735603,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.7925265,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.849534,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.9029596,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767028.9603908,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.0181932,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.0751119,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.1328738,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.190048,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.243635,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.3011382,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.3579495,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.4153106,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.4723032,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.5304575,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.5829885,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.6404505,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.6979008,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.755248,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.8131135,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.8700776,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.923653,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767029.9808264,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767030.038202,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767030.0954742,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767030.1523838,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767030.206205,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767030.2629864,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767030.32002,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767030.37728,20.0,0,0,0.0,0.0,0.016820805358361834,189,366,220,232,274,130
1776767030.434754,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767030.4923909,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767030.5454173,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767030.6031551,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767030.6611009,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767030.717956,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767030.7747018,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767030.8320646,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767030.8867242,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767030.9431071,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767030.9998853,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767031.0575976,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767031.115381,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767031.1728137,20.0,0,-2,2.0,0.24330900243309,0.0165039047297853,189,366,220,232,274,129
1776767031.2259653,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.283194,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.3399014,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.3972049,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.4554174,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.5121994,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.5657032,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.6225328,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.680098,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.7376158,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.7949715,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.847954,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.9055912,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767031.9631324,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.0199382,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.0776787,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.1346915,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.188378,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.2456036,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.3030016,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.3601923,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.4175708,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.474916,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.5283964,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.584998,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.6423795,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.700133,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.7571857,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.8146625,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.86843,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.9254856,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767032.9826586,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.0401523,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.0976198,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.1547892,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.2080488,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.2653768,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.3227007,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.3796005,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.436971,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.494709,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.5481546,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.6056583,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.6629276,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.7197607,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.7770798,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.8306036,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.8886862,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767033.9451504,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767034.0024068,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.016041797836702235,189,366,220,232,273,129
1776767034.0598347,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.1177063,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.195442,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.2779853,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.3572407,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.4376063,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.5187774,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.614191,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.6949835,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.773335,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.8528426,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.930627,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767034.9976385,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.076873,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.1588588,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.239256,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.3188775,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.3983073,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.478203,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.5756948,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.6546686,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.7349067,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.813359,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.8928256,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767035.9728029,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767036.038281,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767036.1096447,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767036.1825142,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767036.2759259,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767036.3590236,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767036.4377313,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767036.5179162,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767036.599196,20.0,-2,-2,2.8284271247461903,0.3440908910883443,0.0163969762201126,189,366,220,231,273,129
1776767036.6774948,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767036.7732887,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767036.86994,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767036.950435,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.0302658,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.1084933,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.1867673,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.2701902,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.3504684,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.4302871,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.5092025,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.5898075,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.6708837,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.751246,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.8300338,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.909873,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
1776767037.9901967,20.0,-2,-3,3.605551275463989,0.43863154202724924,0.016084607010405857,189,366,220,231,273,128
