time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776766314.7274876,20.0,0,-9,9.0,1.094890510948905,0.019516452551533885,189,365,219,254,283,149
1776766314.8082566,20.0,0,-9,9.0,1.094890510948905,0.019516452551533885,189,365,219,254,283,149
1776766314.8905087,20.0,0,-9,9.0,1.094890510948905,0.019080910456360584,189,365,219,254,282,149
1776766314.9685242,20.0,0,-9,9.0,1.094890510948905,0.019080910456360584,189,365,219,254,282,149
1776766315.049278,20.0,0,-9,9.0,1.094890510948905,0.019080910456360584,189,365,219,254,282,149
1776766315.1291904,20.0,0,-9,9.0,1.094890510948905,0.019080910456360584,189,365,219,254,282,149
1776766315.2071993,20.0,-2,-9,9.219544457292887,1.1215990823957283,0.01863870825310488,189,365,219,254,281,149
1776766315.2906423,20.0,-2,-9,9.219544457292887,1.1215990823957283,0.01863870825310488,189,365,219,254,281,149
1776766315.3669357,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766315.4964986,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766315.5916743,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766315.6714916,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766315.749788,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766315.8153317,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766315.9005218,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766315.978013,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.056671,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.1353948,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.215404,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.298766,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.3915503,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.4712167,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.5526364,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.634396,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.7286584,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.8069746,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.8887315,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766316.97097,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766317.0639298,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766317.1427627,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766317.2258801,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766317.305401,20.0,-2,-8,8.246211251235321,1.0031887166952944,0.018996407424142814,189,365,219,254,281,150
1776766317.3849754,20.0,-2,-9,9.219544457292887,1.1215990823957283,0.01863870825310488,189,365,219,254,281,149
1776766317.463898,20.0,-2,-9,9.219544457292887,1.1215990823957283,0.018031383412162007,189,365,220,253,281,149
1776766317.542557,20.0,-2,-9,9.219544457292887,1.1215990823957283,0.018031383412162007,189,365,220,253,281,149
1776766317.624077,20.0,-2,-9,9.219544457292887,1.1215990823957283,0.018031383412162007,189,365,220,253,281,149
1776766317.7050524,20.0,-2,-9,9.219544457292887,1.1215990823957283,0.018471006834445202,189,365,220,252,281,149
1776766317.7831035,20.0,-2,-10,10.198039027185569,1.2406373512391202,0.018114364510122393,189,365,220,252,281,148
1776766317.849101,20.0,-2,-10,10.198039027185569,1.2406373512391202,0.018114364510122393,189,365,220,252,281,148
1776766317.9275682,20.0,-2,-10,10.198039027185569,1.2406373512391202,0.018549501964350634,189,365,220,251,281,148
1776766318.006577,20.0,0,-11,11.0,1.338199513381995,0.018640534384241233,189,365,220,251,282,147
1776766318.0892365,20.0,0,-11,11.0,1.338199513381995,0.018549501964350634,190,364,221,250,282,147
1776766318.2193177,20.0,0,-11,11.0,1.338199513381995,0.018549501964350634,190,364,221,250,282,147
1776766318.2994454,20.0,0,-12,12.0,1.4598540145985401,0.01819406464995415,190,364,221,250,282,146
1776766318.3741062,20.0,0,-12,12.0,1.4598540145985401,0.018624814073743473,190,364,221,249,282,146
1776766318.4559832,20.0,0,-13,13.0,1.581508515815085,0.01871502931845,190,364,221,249,283,145
1776766318.537385,20.0,0,-13,13.0,1.581508515815085,0.01871502931845,190,364,221,249,283,145
1776766318.6180353,20.0,0,-13,13.0,1.581508515815085,0.019142126826459906,190,364,221,248,283,145
1776766318.6971855,20.0,0,-14,14.0,1.70316301703163,0.01778098031618166,190,364,222,248,283,144
1776766318.7944264,20.0,0,-14,14.0,1.70316301703163,0.018207419127192283,190,364,222,247,283,144
1776766318.8717413,20.0,0,-14,14.0,1.70316301703163,0.018207419127192283,190,364,222,247,283,144
1776766318.9519026,20.0,0,-15,15.0,1.824817518248175,0.01865148205495213,190,363,222,246,284,143
1776766319.0315175,20.0,0,-15,15.0,1.824817518248175,0.017651253267699195,190,363,223,246,284,143
1776766319.1109715,20.0,0,-16,16.0,1.94647201946472,0.017730171553458365,190,363,223,245,284,142
1776766319.1943302,20.0,0,-16,16.0,1.94647201946472,0.017730171553458365,190,363,223,245,284,142
1776766319.2730246,20.0,2,-16,16.1245154965971,1.9616198900969704,0.018601121569211215,190,363,223,244,285,142
1776766319.3522906,20.0,2,-17,17.11724276862369,2.082389631219427,0.017264947426821175,190,363,224,244,285,141
1776766319.4332297,20.0,2,-17,17.11724276862369,2.082389631219427,0.017264947426821175,190,363,224,244,285,141
1776766319.51086,20.0,2,-17,17.11724276862369,2.082389631219427,0.01769200687689784,190,363,224,243,285,141
1776766319.591487,20.0,2,-18,18.110770276274835,2.2032567246076438,0.01734390776818587,190,363,224,243,285,140
1776766319.6723468,20.0,2,-18,18.110770276274835,2.2032567246076438,0.01734390776818587,190,363,224,243,285,140
1776766319.7546203,20.0,2,-18,18.110770276274835,2.2032567246076438,0.017766889624230404,190,363,224,242,285,140
1776766319.8324852,20.0,2,-19,19.1049731745428,2.3242059823044765,0.01741994049546267,190,363,224,242,285,139
1776766319.9119992,20.0,2,-19,19.1049731745428,2.3242059823044765,0.01741994049546267,190,363,224,242,285,139
1776766319.996152,20.0,2,-19,19.1049731745428,2.3242059823044765,0.017838927661656033,190,363,224,241,285,139
1776766320.0723174,20.0,2,-19,19.1049731745428,2.3242059823044765,0.017838927661656033,190,363,224,241,285,139
1776766320.1539037,20.0,2,-20,20.09975124224178,2.4452252119515547,0.01749313041271886,190,363,224,241,285,138
1776766320.2316148,20.0,2,-20,20.09975124224178,2.4452252119515547,0.01741994049546267,190,362,224,241,285,138
1776766320.3112562,20.0,2,-20,20.09975124224178,2.4452252119515547,0.017838927661656033,190,362,224,240,285,138
1776766320.4252062,20.0,2,-20,20.09975124224178,2.4452252119515547,0.017838927661656033,190,362,224,240,285,138
1776766320.5208075,20.0,2,-21,21.095023109728988,2.5663045145655703,0.01749313041271886,190,362,224,240,285,137
1776766320.6002774,20.0,2,-21,21.095023109728988,2.5663045145655703,0.01749313041271886,190,362,224,240,285,137
1776766320.6803882,20.0,2,-21,21.095023109728988,2.5663045145655703,0.01749313041271886,190,362,224,240,285,137
1776766320.7616627,20.0,2,-21,21.095023109728988,2.5663045145655703,0.01790820340577033,190,362,224,239,285,137
1776766320.8397346,20.0,2,-21,21.095023109728988,2.5663045145655703,0.01790820340577033,190,362,224,239,285,137
1776766320.9226718,20.0,2,-22,22.090722034374522,2.687435770605173,0.017563559603004382,190,362,224,239,285,136
1776766321.0035768,20.0,2,-22,22.090722034374522,2.687435770605173,0.017563559603004382,190,362,224,239,285,136
1776766321.0961082,20.0,2,-22,22.090722034374522,2.687435770605173,0.017563559603004382,190,362,224,239,285,136
1776766321.1752498,20.0,2,-22,22.090722034374522,2.687435770605173,0.01797479663630149,190,362,224,238,285,136
1776766321.2603958,20.0,2,-22,22.090722034374522,2.687435770605173,0.01797479663630149,190,362,224,238,285,136
1776766321.3379023,20.0,2,-22,22.090722034374522,2.687435770605173,0.01702075236946553,190,362,225,238,285,136
1776766321.4168591,20.0,2,-23,23.08679276123039,2.808612258057225,0.016681952540997302,190,362,225,238,285,135
1776766321.49728,20.0,2,-23,23.08679276123039,2.808612258057225,0.016681952540997302,190,362,225,238,285,135
1776766321.5750587,20.0,2,-23,23.08679276123039,2.808612258057225,0.017092159688075953,190,362,225,237,285,135
1776766321.6402314,20.0,2,-23,23.08679276123039,2.808612258057225,0.017092159688075953,190,362,225,237,285,135
1776766321.7207332,20.0,2,-23,23.08679276123039,2.808612258057225,0.017092159688075953,190,362,225,237,285,135
1776766321.8028138,20.0,2,-23,23.08679276123039,2.808612258057225,0.017092159688075953,190,362,225,237,285,135
1776766321.8801434,20.0,2,-23,23.08679276123039,2.808612258057225,0.017092159688075953,190,362,225,237,285,135
1776766321.9626906,20.0,2,-24,24.08318915758459,2.929828364669658,0.017160935187352226,190,362,225,236,285,134
1776766322.0416374,20.0,2,-24,24.08318915758459,2.929828364669658,0.017160935187352226,190,362,225,236,285,134
1776766322.122062,20.0,2,-24,24.08318915758459,2.929828364669658,0.017160935187352226,190,362,225,236,285,134
1776766322.2010193,20.0,2,-24,24.08318915758459,2.929828364669658,0.017160935187352226,190,362,225,236,285,134
1776766322.2820058,20.0,2,-24,24.08318915758459,2.929828364669658,0.017160935187352226,190,362,225,236,285,134
1776766322.3620336,20.0,2,-24,24.08318915758459,2.929828364669658,0.017160935187352226,190,362,225,236,285,134
1776766322.4413297,20.0,2,-25,25.079872407968907,3.0510793683660467,0.017227153085610594,190,362,225,235,285,133
1776766322.5187316,20.0,2,-25,25.079872407968907,3.0510793683660467,0.017227153085610594,190,362,225,235,285,133
1776766322.600268,20.0,2,-25,25.079872407968907,3.0510793683660467,0.017227153085610594,190,362,225,235,285,133
1776766322.6810086,20.0,2,-25,25.079872407968907,3.0510793683660467,0.017227153085610594,190,362,225,235,285,133
1776766322.7602003,20.0,2,-25,25.079872407968907,3.0510793683660467,0.017227153085610594,190,362,225,235,285,133
1776766322.88817,20.0,2,-25,25.079872407968907,3.0510793683660467,0.01815924147215707,190,362,224,235,285,133
1776766322.970607,20.0,0,-25,25.0,3.041362530413625,0.017723507263737504,190,362,224,235,284,133
1776766323.0468354,20.0,0,-26,26.0,3.16301703163017,0.017386111591971665,190,362,224,235,284,132
1776766323.1284304,20.0,0,-26,26.0,3.16301703163017,0.017386111591971665,190,362,224,235,284,132
1776766323.2072408,20.0,0,-26,26.0,3.16301703163017,0.017386111591971665,190,362,224,235,284,132
1776766323.2739341,20.0,0,-26,26.0,3.16301703163017,0.017386111591971665,190,362,224,235,284,132
1776766323.3550124,20.0,0,-26,26.0,3.16301703163017,0.017781978734447878,190,362,224,234,284,132
1776766323.4317174,20.0,0,-26,26.0,3.16301703163017,0.017781978734447878,190,362,224,234,284,132
1776766323.512331,20.0,0,-26,26.0,3.16301703163017,0.017781978734447878,190,362,224,234,284,132
1776766323.5927618,20.0,0,-27,27.0,3.284671532846715,0.01744572323723075,190,362,224,234,284,131
1776766323.6737185,20.0,0,-27,27.0,3.284671532846715,0.01744572323723075,190,362,224,234,284,131
1776766323.752838,20.0,0,-27,27.0,3.284671532846715,0.01744572323723075,190,362,224,234,284,131
1776766323.8356187,20.0,0,-27,27.0,3.284671532846715,0.01744572323723075,190,362,224,234,284,131
1776766323.9119177,20.0,0,-27,27.0,3.284671532846715,0.01744572323723075,190,362,224,234,284,131
1776766323.995445,20.0,0,-27,27.0,3.284671532846715,0.017838112033114792,190,362,224,233,284,131
1776766324.075183,20.0,0,-27,27.0,3.284671532846715,0.017838112033114792,190,362,224,233,284,131
1776766324.1522112,20.0,0,-27,27.0,3.284671532846715,0.017838112033114792,190,362,224,233,284,131
1776766324.233967,20.0,0,-27,27.0,3.284671532846715,0.017838112033114792,190,362,224,233,284,131
1776766324.31308,20.0,0,-28,28.0,3.40632603406326,0.017502996782644258,190,362,224,233,284,130
1776766324.3934917,20.0,0,-28,28.0,3.40632603406326,0.017502996782644258,190,362,224,233,284,130
1776766324.4743173,20.0,0,-28,28.0,3.40632603406326,0.017502996782644258,190,362,224,233,284,130
1776766324.5538807,20.0,0,-28,28.0,3.40632603406326,0.017502996782644258,190,362,224,233,284,130
1776766324.6322432,20.0,0,-28,28.0,3.40632603406326,0.0178919733162739,190,362,224,232,284,130
1776766324.713099,20.0,0,-28,28.0,3.40632603406326,0.0178919733162739,190,362,224,232,284,130
1776766324.7926548,20.0,0,-28,28.0,3.40632603406326,0.0178919733162739,190,362,224,232,284,130
1776766324.8721523,20.0,0,-28,28.0,3.40632603406326,0.0178919733162739,190,362,224,232,284,130
1776766324.9363582,20.0,0,-28,28.0,3.40632603406326,0.0178919733162739,190,362,224,232,284,130
1776766325.016918,20.0,0,-29,29.0,3.5279805352798053,0.017557998138010296,190,362,224,232,284,129
1776766325.0973094,20.0,0,-29,29.0,3.5279805352798053,0.017557998138010296,190,362,224,232,284,129
1776766325.1920645,20.0,0,-29,29.0,3.5279805352798053,0.017557998138010296,190,362,224,232,284,129
1776766325.272997,20.0,0,-29,29.0,3.5279805352798053,0.017557998138010296,190,362,224,232,284,129
1776766325.3534107,20.0,0,-29,29.0,3.5279805352798053,0.017557998138010296,190,362,224,232,284,129
1776766325.4326165,20.0,0,-29,29.0,3.5279805352798053,0.017557998138010296,190,362,224,232,284,129
1776766325.5619774,20.0,0,-29,29.0,3.5279805352798053,0.017557998138010296,190,362,224,232,284,129
1776766325.6399868,20.0,0,-29,29.0,3.5279805352798053,0.017943626689288488,190,362,224,231,284,129
1776766325.720527,20.0,0,-30,30.0,3.64963503649635,0.017610791173102606,190,362,224,231,284,128
1776766325.8016376,20.0,0,-30,30.0,3.64963503649635,0.016703985463552545,190,362,225,231,284,128
1776766325.8972237,20.0,0,-30,30.0,3.64963503649635,0.016703985463552545,190,362,225,231,284,128
1776766325.9768093,20.0,0,-30,30.0,3.64963503649635,0.016703985463552545,190,362,225,231,284,128
1776766326.0559373,20.0,0,-30,30.0,3.64963503649635,0.017088597871877022,190,362,225,230,284,128
1776766326.13839,20.0,0,-30,30.0,3.64963503649635,0.017088597871877022,190,362,225,230,284,128
1776766326.2158875,20.0,0,-30,30.0,3.64963503649635,0.017088597871877022,190,362,225,230,284,128
1776766326.2976046,20.0,0,-30,30.0,3.64963503649635,0.017088597871877022,190,362,225,230,284,128
1776766326.3927867,20.0,0,-31,31.0,3.771289537712895,0.016761371421034527,190,362,225,230,284,127
1776766326.4769006,20.0,0,-31,31.0,3.771289537712895,0.017231122563666577,190,362,224,230,283,127
1776766326.5514805,20.0,0,-31,31.0,3.771289537712895,0.017231122563666577,190,362,224,230,283,127
1776766326.633531,20.0,0,-31,31.0,3.771289537712895,0.017231122563666577,190,362,224,230,283,127
1776766326.7128246,20.0,0,-31,31.0,3.771289537712895,0.01760936471801782,190,362,224,229,283,127
1776766326.7939498,20.0,0,-31,31.0,3.771289537712895,0.01760936471801782,190,362,224,229,283,127
1776766326.8717318,20.0,0,-31,31.0,3.771289537712895,0.018077856418682092,190,362,223,229,282,127
1776766326.96015,20.0,0,-31,31.0,3.771289537712895,0.018077856418682092,190,362,223,229,282,127
1776766327.0313036,20.0,0,-31,31.0,3.771289537712895,0.018077856418682092,190,362,223,229,282,127
1776766327.1103485,20.0,-2,-31,31.064449134018133,3.779130064965709,0.01764102734143755,190,362,223,229,281,127
1776766327.1765637,20.0,-2,-31,31.064449134018133,3.779130064965709,0.01764102734143755,190,362,223,229,281,127
1776766327.2578478,20.0,-2,-31,31.064449134018133,3.779130064965709,0.018548109028760803,190,362,222,229,281,127
1776766327.3389204,20.0,-2,-31,31.064449134018133,3.779130064965709,0.018548109028760803,190,362,222,229,281,127
1776766327.4163358,20.0,-2,-31,31.064449134018133,3.779130064965709,0.018548109028760803,190,362,222,229,281,127
1776766327.4957793,20.0,-2,-31,31.064449134018133,3.779130064965709,0.018548109028760803,190,362,222,229,281,127
1776766327.5785239,20.0,-2,-32,32.0624390837628,3.900540034521021,0.01821669167109087,190,362,222,229,281,126
1776766327.6589513,20.0,-2,-32,32.0624390837628,3.900540034521021,0.01821669167109087,190,362,222,229,281,126
1776766327.736095,20.0,-2,-32,32.0624390837628,3.900540034521021,0.01821669167109087,190,362,222,229,281,126
1776766327.8327227,20.0,-2,-32,32.0624390837628,3.900540034521021,0.01821669167109087,190,362,222,229,281,126
1776766327.9124322,20.0,-2,-32,32.0624390837628,3.900540034521021,0.01731415019975866,190,362,223,229,281,126
1776766327.9949353,20.0,-2,-32,32.0624390837628,3.900540034521021,0.01731415019975866,190,362,223,229,281,126
1776766328.1207135,20.0,-2,-32,32.0624390837628,3.900540034521021,0.01731415019975866,190,362,223,229,281,126
1776766328.200489,20.0,-2,-32,32.0624390837628,3.900540034521021,0.01731415019975866,190,362,223,229,281,126
1776766328.2811947,20.0,-2,-32,32.0624390837628,3.900540034521021,0.01731415019975866,190,362,223,229,281,126
1776766328.361542,20.0,-2,-32,32.0624390837628,3.900540034521021,0.01731415019975866,190,362,223,229,281,126
1776766328.4418354,20.0,-2,-32,32.0624390837628,3.900540034521021,0.01731415019975866,190,362,223,229,281,126
1776766328.521986,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.017783378076436613,190,362,222,229,280,126
1776766328.6020474,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.017783378076436613,190,362,222,229,280,126
1776766328.6803904,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.017783378076436613,190,362,222,229,280,126
1776766328.7684264,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.017783378076436613,190,362,222,229,280,126
1776766328.8409023,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.017783378076436613,190,362,222,229,280,126
1776766328.92124,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.01734379212383119,190,362,222,229,279,126
1776766329.002433,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.01734379212383119,190,362,222,229,279,126
1776766329.0802777,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.01734379212383119,190,362,222,229,279,126
1776766329.1622775,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.01734379212383119,190,362,222,229,279,126
1776766329.2395496,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.01734379212383119,190,362,222,229,279,126
1776766329.3188405,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.01734379212383119,190,362,222,229,279,126
1776766329.384684,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.017385937496864727,190,363,222,229,279,126
1776766329.46476,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.017385937496864727,190,363,222,229,279,126
1776766329.5459094,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.017385937496864727,190,363,222,229,279,126
1776766329.62468,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.017385937496864727,190,363,222,229,279,126
1776766329.703918,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.017385937496864727,190,363,222,229,279,126
1776766329.768729,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.017385937496864727,190,363,222,229,279,126
1776766329.8499703,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.017385937496864727,190,363,222,229,279,126
1776766329.9447014,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.017385937496864727,190,363,222,229,279,126
1776766330.024855,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.017385937496864727,190,363,222,229,279,126
1776766330.107299,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.017385937496864727,190,363,222,229,279,126
1776766330.2017415,20.0,-4,-32,32.2490309931942,3.9232397801939407,0.017385937496864727,190,363,222,229,279,126
1776766330.2823567,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.01782371323611074,190,363,222,229,280,126
1776766330.3622482,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.01782371323611074,190,363,222,229,280,126
1776766330.440126,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.01782371323611074,190,363,222,229,280,126
1776766330.5219512,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.01782371323611074,190,363,222,229,280,126
1776766330.6001723,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.01782371323611074,190,363,222,229,280,126
1776766330.7131915,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.016920909064821393,190,363,223,229,280,126
1776766330.7926354,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.016920909064821393,190,363,223,229,280,126
1776766330.8807142,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.016920909064821393,190,363,223,229,280,126
1776766330.952964,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.016920909064821393,190,363,223,229,280,126
1776766331.0327914,20.0,-3,-32,32.14031735997639,3.9100142773693904,0.016920909064821393,190,363,223,229,280,126
1776766331.1147592,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766331.1925418,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766331.272678,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766331.3520324,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766331.433222,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766331.5112417,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766331.5900145,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766331.6733253,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766331.7668548,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766331.8329837,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766331.9167914,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766331.9939494,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766332.0732539,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766332.1545186,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766332.2330077,20.0,-2,-32,32.0624390837628,3.900540034521021,0.017359392056686056,190,363,223,229,281,126
1776766332.312222,20.0,-2,-33,33.06055050963308,4.021964782193805,0.017039504425023715,190,363,223,229,281,125
1776766332.3939598,20.0,-2,-33,33.06055050963308,4.021964782193805,0.0174027002983562,190,363,223,228,281,125
1776766332.4732068,20.0,-2,-33,33.06055050963308,4.021964782193805,0.0174027002983562,190,363,223,228,281,125
1776766332.5511062,20.0,-2,-33,33.06055050963308,4.021964782193805,0.0174027002983562,190,363,223,228,281,125
1776766332.6325674,20.0,-2,-33,33.06055050963308,4.021964782193805,0.0174027002983562,190,363,223,228,281,125
1776766332.7116723,20.0,-2,-33,33.06055050963308,4.021964782193805,0.0174027002983562,190,363,223,228,281,125
1776766332.7906246,20.0,-3,-33,33.13608305156178,4.031153655907759,0.016966018263373808,190,363,223,228,280,125
1776766332.8726614,20.0,-3,-33,33.13608305156178,4.031153655907759,0.016966018263373808,190,363,223,228,280,125
1776766332.9538183,20.0,-3,-33,33.13608305156178,4.031153655907759,0.016966018263373808,190,363,223,228,280,125
1776766333.0326688,20.0,-3,-33,33.13608305156178,4.031153655907759,0.016966018263373808,190,363,223,228,280,125
1776766333.1129222,20.0,-3,-33,33.13608305156178,4.031153655907759,0.017862187732940047,190,363,222,228,280,125
1776766333.1932592,20.0,-4,-33,33.24154027718932,4.043983002091158,0.017426205562811985,190,363,222,228,279,125
1776766333.2717984,20.0,-4,-33,33.24154027718932,4.043983002091158,0.017426205562811985,190,363,222,228,279,125
1776766333.3850176,20.0,-4,-33,33.24154027718932,4.043983002091158,0.017426205562811985,190,363,222,228,279,125
1776766333.4651752,20.0,-4,-33,33.24154027718932,4.043983002091158,0.017426205562811985,190,363,222,228,279,125
1776766333.5460246,20.0,-4,-33,33.24154027718932,4.043983002091158,0.017426205562811985,190,363,222,228,279,125
1776766333.6251872,20.0,-5,-33,33.37663853655727,4.06041831344979,0.01698400399013389,190,363,222,228,278,125
1776766333.7077532,20.0,-5,-33,33.37663853655727,4.06041831344979,0.01698400399013389,190,363,222,228,278,125
1776766333.7832155,20.0,-5,-33,33.37663853655727,4.06041831344979,0.01698400399013389,190,363,222,228,278,125
1776766333.8615577,20.0,-5,-33,33.37663853655727,4.06041831344979,0.01698400399013389,190,363,222,228,278,125
1776766333.9445496,20.0,-5,-33,33.37663853655727,4.06041831344979,0.01698400399013389,190,363,222,228,278,125
1776766334.0244157,20.0,-5,-33,33.37663853655727,4.06041831344979,0.017888022711665487,190,363,221,228,278,125
1776766334.103252,20.0,-5,-33,33.37663853655727,4.06041831344979,0.017888022711665487,190,363,221,228,278,125
1776766334.173415,20.0,-5,-33,33.37663853655727,4.06041831344979,0.017888022711665487,190,363,221,228,278,125
1776766334.249817,20.0,-5,-33,33.37663853655727,4.06041831344979,0.017888022711665487,190,363,221,228,278,125
1776766334.330115,20.0,-5,-33,33.37663853655727,4.06041831344979,0.017888022711665487,190,363,221,228,278,125
1776766334.4112842,20.0,-5,-33,33.37663853655727,4.06041831344979,0.017888022711665487,190,363,221,228,278,125
1776766334.4891438,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
1776766334.5697038,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
1776766334.6503081,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
1776766334.7368348,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
1776766334.8243904,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
1776766334.9048724,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
1776766334.9838622,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
1776766335.0648763,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
1776766335.1492069,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
1776766335.2263424,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
1776766335.3038888,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
1776766335.3852253,20.0,-6,-33,33.54101966249684,4.0804160173353825,0.017446524825453624,190,363,221,228,277,125
