time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776767301.8927782,0.0,0,-3,3.0,0.36496350364963503,0.03646994035920251,188,364,199,310,235,243
1776767301.9498513,0.0,0,-3,3.0,0.36496350364963503,0.03646994035920251,188,364,199,310,235,243
1776767302.0069447,0.0,0,-3,3.0,0.36496350364963503,0.03646994035920251,188,364,199,310,235,243
1776767302.0635452,0.0,0,-3,3.0,0.36496350364963503,0.03646994035920251,188,364,199,310,235,243
1776767302.121614,0.0,0,-3,3.0,0.36496350364963503,0.03646994035920251,188,364,199,310,235,243
1776767302.1792462,0.0,0,-3,3.0,0.36496350364963503,0.03646994035920251,188,364,199,310,235,243
1776767302.232567,0.0,0,-3,3.0,0.36496350364963503,0.03646994035920251,188,364,199,310,235,243
1776767302.2889214,0.0,0,-3,3.0,0.36496350364963503,0.03646994035920251,188,364,199,310,235,243
1776767302.3462143,0.0,0,-3,3.0,0.36496350364963503,0.03646994035920251,188,364,199,310,235,243
1776767302.4036486,0.0,2,-3,3.605551275463989,0.43863154202724924,0.03775713507097405,188,364,199,310,236,243
1776767302.4607959,0.0,2,-3,3.605551275463989,0.43863154202724924,0.03775713507097405,188,364,199,310,236,243
1776767302.514516,0.0,2,-3,3.605551275463989,0.43863154202724924,0.03775713507097405,188,364,199,310,236,243
1776767302.571452,0.0,2,-3,3.605551275463989,0.43863154202724924,0.03775713507097405,188,364,199,310,236,243
1776767302.6288815,0.0,2,-3,3.605551275463989,0.43863154202724924,0.03775713507097405,188,364,199,310,236,243
1776767302.6865022,0.0,2,-3,3.605551275463989,0.43863154202724924,0.03775713507097405,188,364,199,310,236,243
1776767302.7434871,0.0,2,-3,3.605551275463989,0.43863154202724924,0.03775713507097405,188,364,199,310,236,243
1776767302.801285,0.0,2,-4,4.47213595499958,0.544055468978051,0.037914889128016306,188,364,199,309,236,242
1776767302.8544867,0.0,2,-4,4.47213595499958,0.544055468978051,0.037914889128016306,188,364,199,309,236,242
1776767302.9124382,0.0,2,-4,4.47213595499958,0.544055468978051,0.037914889128016306,188,364,199,309,236,242
1776767302.9687612,0.0,2,-4,4.47213595499958,0.544055468978051,0.037914889128016306,188,364,199,309,236,242
1776767303.0262368,0.0,2,-4,4.47213595499958,0.544055468978051,0.037914889128016306,188,364,199,309,236,242
1776767303.0833647,0.0,2,-4,4.47213595499958,0.544055468978051,0.037914889128016306,188,364,199,309,236,242
1776767303.1368659,0.0,3,-4,5.0,0.608272506082725,0.03916051409594669,188,364,199,309,237,242
1776767303.1939964,0.0,3,-5,5.830951894845301,0.709361544385073,0.038138290793000316,188,364,199,309,237,241
1776767303.2516189,0.0,3,-5,5.830951894845301,0.709361544385073,0.038138290793000316,188,364,199,309,237,241
1776767303.308673,0.0,3,-5,5.830951894845301,0.709361544385073,0.038138290793000316,188,364,199,309,237,241
1776767303.3621998,0.0,3,-5,5.830951894845301,0.709361544385073,0.038138290793000316,188,364,199,309,237,241
1776767303.419314,0.0,3,-6,6.708203932499369,0.8160832034670765,0.037145001515950814,188,364,199,309,237,240
1776767303.4766543,0.0,3,-6,6.708203932499369,0.8160832034670765,0.0382754229175092,188,364,199,308,237,240
1776767303.5338578,0.32899999999999996,4,-6,7.211102550927978,0.8772630840544985,0.03946855778776291,188,364,199,308,238,240
1776767303.5873961,1.6247,4,-6,7.211102550927978,0.8772630840544985,0.03946855778776291,188,364,199,308,238,240
1776767303.6449966,3.3784099999999997,4,-7,8.06225774829855,0.9808099450484852,0.035188304634372926,188,364,200,308,238,239
1776767303.7019763,5.395523,4,-7,8.06225774829855,0.9808099450484852,0.035188304634372926,188,364,200,308,238,239
1776767303.7595403,7.495523,5,-8,9.433981132056603,1.1476862691066427,0.03541988083226282,188,364,200,308,239,238
1776767303.816619,9.595523,5,-8,9.433981132056603,1.1476862691066427,0.03541988083226282,188,364,200,308,239,238
1776767303.8738759,11.502656899999998,5,-8,9.433981132056603,1.1476862691066427,0.03541988083226282,188,364,200,308,239,238
1776767303.9312475,12.88679707,5,-9,10.295630140987,1.2525097495118005,0.034489120088309386,188,364,200,308,239,237
1776767303.984593,13.911039121,6,-9,10.816653826391969,1.315894626081748,0.03562688600291053,188,364,200,308,240,237
1776767304.0418532,14.6873117363,6,-9,10.816653826391969,1.315894626081748,0.036732961527694084,188,364,200,307,240,237
1776767304.099341,15.61319352089,6,-10,11.661903789690601,1.418723088770146,0.03579654714095015,188,364,200,307,240,236
1776767304.1565857,16.884958056267,7,-10,12.206555615733702,1.4849824350040999,0.0368990896204418,188,364,200,307,241,236
1776767304.2138383,18.680487416880098,7,-11,13.038404810405298,1.5861806338692577,0.0359776304544415,188,364,200,307,241,235
1776767304.268049,19.604146225064028,7,-11,13.038404810405298,1.5861806338692577,0.0359776304544415,188,364,200,307,241,235
1776767304.325775,19.88124386751921,7,-12,13.892443989449804,1.6900783442153045,0.03508074401449544,188,364,200,307,241,234
1776767304.3820705,19.96437316025576,8,-12,14.422205101855956,1.754526168108997,0.0361375477248592,188,364,200,307,242,234
1776767304.4398615,19.98931194807673,8,-13,15.264337522473747,1.856975367697536,0.03628542630226165,188,364,200,306,242,233
1776767304.4969666,19.996793584423017,8,-13,15.264337522473747,1.856975367697536,0.03628542630226165,188,364,200,306,242,233
1776767304.5498633,19.999038075326904,9,-13,15.811388300841896,1.923526557280036,0.03730986491925245,188,364,200,306,243,233
1776767304.607153,19.99971142259807,9,-14,16.64331697709324,2.0247344254371336,0.036423167398247275,188,364,200,306,243,232
1776767304.6644683,19.999913426779422,9,-14,16.64331697709324,2.0247344254371336,0.036423167398247275,188,364,200,306,243,232
1776767304.722527,19.999974028033826,9,-15,17.4928556845359,2.128084633155219,0.03555918554207249,188,364,200,306,243,231
1776767304.7791963,19.99999220841015,10,-15,18.027756377319946,2.1931577101362465,0.0365426417072329,188,364,200,306,244,231
1776767304.8366773,19.999997662523043,10,-15,18.027756377319946,2.1931577101362465,0.0365426417072329,188,364,200,306,244,231
1776767304.8905687,19.99999929875691,10,-16,18.867962264113206,2.2953725382132855,0.03284552144751682,188,364,201,306,244,230
1776767304.9475658,19.999999789627072,11,-16,19.4164878389476,2.362103143424282,0.03483610881019315,188,364,201,305,245,230
1776767305.0051837,19.999999936888123,11,-17,20.248456731316587,2.4633159040531125,0.034001763364008,188,364,201,305,245,229
1776767305.0617619,19.999999981066438,11,-17,20.248456731316587,2.4633159040531125,0.034001763364008,188,364,201,305,245,229
1776767305.1190364,19.999999994319932,11,-18,21.095023109728988,2.5663045145655703,0.033188452205403125,188,364,201,305,245,228
1776767305.1724489,19.99999999829598,12,-18,21.633307652783937,2.631789252163496,0.034132886299474634,188,364,201,305,246,228
1776767305.2298884,19.999999999488793,12,-19,22.47220505424423,2.7338448971100036,0.03349354503010193,188,365,201,305,246,227
1776767305.2875686,19.999999999846636,12,-19,22.47220505424423,2.7338448971100036,0.03349354503010193,188,365,201,305,246,227
1776767305.3449998,19.999999999953992,12,-20,23.323807579381203,2.837446177540292,0.03271655697847382,188,365,201,305,246,226
1776767305.4021747,19.999999999986198,13,-20,23.853720883753127,2.9019125162716697,0.03361829125697211,188,365,201,305,247,226
1776767305.4597228,19.999999999995858,13,-20,23.853720883753127,2.9019125162716697,0.03454392014277039,188,365,201,304,247,226
1776767305.5124981,19.999999999998757,13,-20,23.853720883753127,2.9019125162716697,0.03454392014277039,188,365,201,304,247,226
1776767305.569681,19.999999999999627,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767305.6269891,19.999999999999886,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767305.6842735,19.999999999999964,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767305.7961888,19.99999999999999,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767305.8523228,19.999999999999996,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767305.9100127,20.0,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767305.9672198,20.0,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767306.024812,20.0,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767306.0824864,20.0,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767306.1353347,20.0,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767306.1922739,20.0,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767306.2495425,20.0,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767306.3068237,20.0,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767306.3641741,20.0,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767306.4176657,20.0,13,-21,24.698178070456937,3.0046445341188486,0.033763732361520596,188,365,201,304,247,225
1776767306.4754257,20.0,13,-22,25.553864678361276,3.108742661601128,0.033002350744239135,188,365,201,304,247,224
1776767306.5322998,20.0,13,-22,25.553864678361276,3.108742661601128,0.033002350744239135,188,365,201,304,247,224
1776767306.5901854,20.0,13,-22,25.553864678361276,3.108742661601128,0.033002350744239135,188,365,201,304,247,224
1776767306.6472232,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767306.7003038,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767306.7578788,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767306.8148515,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767306.87277,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767306.9298422,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767306.9873598,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767307.040691,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767307.0979445,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767307.1559086,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767307.2126303,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767307.2696483,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767307.3232841,20.0,14,-22,26.076809620810597,3.1723612677385153,0.03387122561783845,188,365,201,304,248,224
1776767307.3805685,20.0,14,-23,26.92582403567252,3.275647692904199,0.033121098080041295,188,365,201,304,248,223
1776767307.437534,20.0,14,-23,26.92582403567252,3.275647692904199,0.033121098080041295,188,365,201,304,248,223
1776767307.4951513,20.0,14,-23,26.92582403567252,3.275647692904199,0.033121098080041295,188,365,201,304,248,223
1776767307.5520618,20.0,14,-23,26.92582403567252,3.275647692904199,0.033121098080041295,188,365,201,304,248,223
1776767307.6101441,20.0,14,-23,26.92582403567252,3.275647692904199,0.033121098080041295,188,365,201,304,248,223
1776767307.6630998,20.0,14,-23,26.92582403567252,3.275647692904199,0.033121098080041295,188,365,201,304,248,223
1776767307.7200809,20.0,15,-23,27.459060435491963,3.3405183011547397,0.03396458338443418,188,365,201,304,249,223
1776767307.7777884,20.0,15,-23,27.459060435491963,3.3405183011547397,0.03396458338443418,188,365,201,304,249,223
1776767307.8351624,20.0,15,-23,27.459060435491963,3.3405183011547397,0.03396458338443418,188,365,201,304,249,223
1776767307.8971522,20.0,15,-23,27.459060435491963,3.3405183011547397,0.03396458338443418,188,365,201,304,249,223
1776767307.9460611,20.0,15,-23,27.459060435491963,3.3405183011547397,0.03396458338443418,188,365,201,304,249,223
1776767308.0033884,20.0,15,-23,27.459060435491963,3.3405183011547397,0.03396458338443418,188,365,201,304,249,223
1776767308.0605233,20.0,15,-24,28.30194339616981,3.443058807319928,0.033225581366971194,188,365,201,304,249,222
1776767308.11731,20.0,15,-24,28.30194339616981,3.443058807319928,0.033225581366971194,188,365,201,304,249,222
1776767308.1748893,20.0,15,-24,28.30194339616981,3.443058807319928,0.033225581366971194,188,365,201,304,249,222
1776767308.2324297,20.0,15,-24,28.30194339616981,3.443058807319928,0.033225581366971194,188,365,201,304,249,222
1776767308.2858768,20.0,15,-24,28.30194339616981,3.443058807319928,0.033225581366971194,188,365,201,304,249,222
1776767308.3430812,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767308.4000666,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767308.4579942,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767308.5154212,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767308.5678473,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767308.6252868,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767308.6833167,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767308.7407773,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767308.7976346,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767308.855255,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767308.9083927,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767308.965408,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767309.0234697,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767309.080299,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767309.137611,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767309.1910067,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767309.2487144,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767309.3056238,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767309.362538,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767309.4203053,20.0,15,-24,28.30194339616981,3.443058807319928,0.030730095641681818,188,365,202,304,249,222
1776767309.477161,20.0,15,-25,29.154759474226502,3.546807721925365,0.030024435631861426,188,365,202,304,249,221
1776767309.5310981,20.0,15,-25,29.154759474226502,3.546807721925365,0.030024435631861426,188,365,202,304,249,221
1776767309.58929,20.0,15,-25,29.154759474226502,3.546807721925365,0.030024435631861426,188,365,202,304,249,221
1776767309.645671,20.0,15,-25,29.154759474226502,3.546807721925365,0.030024435631861426,188,365,202,304,249,221
1776767309.7029316,20.0,15,-25,29.154759474226502,3.546807721925365,0.030024435631861426,188,365,202,304,249,221
1776767309.7600336,20.0,15,-25,29.154759474226502,3.546807721925365,0.030024435631861426,188,365,202,304,249,221
1776767309.8131907,20.0,15,-25,29.154759474226502,3.546807721925365,0.030024435631861426,188,365,202,304,249,221
1776767309.8709562,20.0,15,-25,29.154759474226502,3.546807721925365,0.030024435631861426,188,365,202,304,249,221
1776767309.928277,20.0,15,-25,29.154759474226502,3.546807721925365,0.030024435631861426,188,365,202,304,249,221
1776767309.9858718,20.0,15,-25,29.154759474226502,3.546807721925365,0.030024435631861426,188,365,202,304,249,221
1776767310.0427778,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.1003237,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.15388,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.2110739,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.2684348,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.325804,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.3829463,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.4363234,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.4937263,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.5507002,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.6082392,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.6655257,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.7224631,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.7760484,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.8329597,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.8902547,20.0,16,-25,29.68164415931166,3.6109056154880363,0.030860016741994473,188,365,202,304,250,221
1776767310.9481297,20.0,16,-26,30.528675044947494,3.713950735395072,0.030164216118186975,188,365,202,304,250,220
1776767311.0052738,20.0,16,-26,30.528675044947494,3.713950735395072,0.030164216118186975,188,365,202,304,250,220
1776767311.0583076,20.0,16,-26,30.528675044947494,3.713950735395072,0.030164216118186975,188,365,202,304,250,220
1776767311.1156209,20.0,16,-26,30.528675044947494,3.713950735395072,0.030164216118186975,188,365,202,304,250,220
1776767311.1737838,20.0,16,-26,30.528675044947494,3.713950735395072,0.030164216118186975,188,365,202,304,250,220
1776767311.2311943,20.0,16,-26,30.528675044947494,3.713950735395072,0.030164216118186975,188,365,202,304,250,220
1776767311.2879698,20.0,16,-26,30.528675044947494,3.713950735395072,0.030164216118186975,188,365,202,304,250,220
1776767311.345302,20.0,16,-26,30.528675044947494,3.713950735395072,0.030164216118186975,188,365,202,304,250,220
1776767311.3982623,20.0,16,-26,30.528675044947494,3.713950735395072,0.03103063208643912,188,365,202,303,250,220
1776767311.4557385,20.0,16,-26,30.528675044947494,3.713950735395072,0.03103063208643912,188,365,202,303,250,220
1776767311.513524,20.0,16,-26,30.528675044947494,3.713950735395072,0.03103063208643912,188,365,202,303,250,220
1776767311.5701337,20.0,16,-26,30.528675044947494,3.713950735395072,0.03103063208643912,188,365,202,303,250,220
1776767311.6278887,20.0,16,-26,30.528675044947494,3.713950735395072,0.03103063208643912,188,365,202,303,250,220
1776767311.681327,20.0,16,-26,30.528675044947494,3.713950735395072,0.03103063208643912,188,365,202,303,250,220
1776767311.7386868,20.0,16,-26,30.528675044947494,3.713950735395072,0.03103063208643912,188,365,202,303,250,220
1776767311.7955406,20.0,17,-26,31.064449134018133,3.779130064965709,0.03184331147792786,188,365,202,303,251,220
1776767311.8532355,20.0,17,-26,31.064449134018133,3.779130064965709,0.03184331147792786,188,365,202,303,251,220
1776767311.910229,20.0,17,-26,31.064449134018133,3.779130064965709,0.03184331147792786,188,365,202,303,251,220
1776767311.9647114,20.0,17,-26,31.064449134018133,3.779130064965709,0.03184331147792786,188,365,202,303,251,220
1776767312.0210803,20.0,17,-26,31.064449134018133,3.779130064965709,0.03184331147792786,188,365,202,303,251,220
1776767312.0797882,20.0,17,-27,31.906112267087632,3.881522173611634,0.031144591131082672,188,365,202,303,251,219
1776767312.1354842,20.0,17,-27,31.906112267087632,3.881522173611634,0.031144591131082672,188,365,202,303,251,219
1776767312.192672,20.0,17,-27,31.906112267087632,3.881522173611634,0.031144591131082672,188,365,202,303,251,219
1776767312.250317,20.0,17,-27,31.906112267087632,3.881522173611634,0.031144591131082672,188,365,202,303,251,219
1776767312.3035445,20.0,17,-27,31.906112267087632,3.881522173611634,0.031144591131082672,188,365,202,303,251,219
1776767312.3613114,20.0,17,-27,31.906112267087632,3.881522173611634,0.031144591131082672,188,365,202,303,251,219
1776767312.4184763,20.0,17,-27,31.906112267087632,3.881522173611634,0.031144591131082672,188,365,202,303,251,219
1776767312.4763668,20.0,17,-27,31.906112267087632,3.881522173611634,0.031144591131082672,188,365,202,303,251,219
1776767312.5329728,20.0,17,-27,31.906112267087632,3.881522173611634,0.031144591131082672,188,365,202,303,251,219
1776767312.5863583,20.0,17,-28,32.7566787083184,3.9849974097710943,0.030461892232114825,188,365,202,303,251,218
1776767312.6438818,20.0,17,-28,32.7566787083184,3.9849974097710943,0.030461892232114825,188,365,202,303,251,218
1776767312.7010431,20.0,18,-28,33.28663395418648,4.049468850874267,0.031245745336620615,188,365,202,303,252,218
1776767312.758053,20.0,18,-28,33.28663395418648,4.049468850874267,0.031245745336620615,188,365,202,303,252,218
1776767312.8155053,20.0,18,-28,33.28663395418648,4.049468850874267,0.031245745336620615,188,365,202,303,252,218
1776767312.87307,20.0,18,-28,33.28663395418648,4.049468850874267,0.031245745336620615,188,365,202,303,252,218
1776767312.9267006,20.0,18,-29,34.132096331752024,4.152323154714358,0.03057264027698513,188,365,202,303,252,217
1776767312.9836597,20.0,18,-29,34.132096331752024,4.152323154714358,0.03057264027698513,188,365,202,303,252,217
1776767313.0411093,20.0,18,-29,34.132096331752024,4.152323154714358,0.03057264027698513,188,365,202,303,252,217
1776767313.097873,20.0,18,-29,34.132096331752024,4.152323154714358,0.03057264027698513,188,365,202,303,252,217
1776767313.1551623,20.0,18,-29,34.132096331752024,4.152323154714358,0.03057264027698513,188,365,202,303,252,217
1776767313.208464,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.2658515,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.3237288,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.3805745,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.4383252,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.496319,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.5487921,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.6060574,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.663163,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.7212598,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.7781599,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.8312733,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.888786,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767313.9463093,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767314.003615,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767314.0610023,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767314.1181436,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767314.1720207,20.0,18,-30,34.9857113690718,4.256169266310438,0.029914687894509753,188,365,202,303,252,216
1776767314.2285967,20.0,19,-30,35.510561809129406,4.32001968480893,0.03067123047497729,188,365,202,303,253,216
1776767314.2862377,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.3431182,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.4003696,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.454221,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.5115921,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.5688536,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.6262884,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.683515,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.7407987,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.7940896,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.8516107,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.9088538,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767314.9656868,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.0229702,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.0762389,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.134327,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.1918132,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.248631,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.3061557,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.3628666,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.4161706,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.4736445,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.5312603,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.5886836,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.6460989,20.0,19,-30,35.510561809129406,4.32001968480893,0.0314864491057011,188,365,202,302,253,216
1776767315.6989207,20.0,19,-31,36.359317925395686,4.423274686787796,0.030826049890109092,188,365,202,302,253,215
1776767315.7568083,20.0,19,-31,36.359317925395686,4.423274686787796,0.030826049890109092,188,365,202,302,253,215
1776767315.8135903,20.0,19,-31,36.359317925395686,4.423274686787796,0.030826049890109092,188,365,202,302,253,215
1776767315.8711164,20.0,19,-31,36.359317925395686,4.423274686787796,0.030826049890109092,188,365,202,302,253,215
1776767315.9284883,20.0,19,-31,36.359317925395686,4.423274686787796,0.030826049890109092,188,365,202,302,253,215
1776767315.9857883,20.0,19,-31,36.359317925395686,4.423274686787796,0.030826049890109092,188,365,202,302,253,215
1776767316.0391355,20.0,19,-31,36.359317925395686,4.423274686787796,0.030826049890109092,188,365,202,302,253,215
