time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776768483.3449419,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768483.4022872,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768483.4595501,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768483.517037,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768483.5742116,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768483.6277113,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768483.6848705,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768483.742261,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768483.799503,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768483.8567894,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768483.9141612,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768483.9674652,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.0247867,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.0821595,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.139452,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.1967454,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.2501574,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.30744,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.3648107,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.422115,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.4794176,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.5368204,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.590209,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.6473935,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.7047532,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.7621102,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.8193192,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.8726997,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.9347715,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768484.9873145,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.0446906,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.1020162,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.15533,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.2126524,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.2699504,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.3272727,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.3846493,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.441894,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.4952471,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.5526197,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.6099007,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.6672702,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.7246668,20.0,-4,10,10.770329614269007,1.3102590771616796,0.02710547283696758,188,367,214,280,281,188
1776768485.7778065,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768485.8352587,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768485.8929765,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768485.9498458,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.0072393,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.064444,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.1178749,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.1751761,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.2324827,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.2898278,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.3471842,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.4005609,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.4578173,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.5153794,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.5727334,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.6297138,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.6871867,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.7405133,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.7978582,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.8555992,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.9123628,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768486.9696848,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.0230353,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.0803905,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.1376388,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.194994,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.2522693,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.309687,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.3629766,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.4202363,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.4776285,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.534972,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.592237,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.6458468,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.703019,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.8751018,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.9325452,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768487.9859087,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.0431957,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.1002645,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.1574898,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.2150216,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.268138,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.3254802,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.3827956,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.440061,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.4976242,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.554874,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.6082363,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.66543,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.7227085,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.780104,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.8373559,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.890726,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768488.9480987,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.0054271,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.0627165,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.1201913,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.1733193,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.230704,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.2881432,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.345303,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.4026732,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.4599042,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.5132723,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.5706265,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.6282234,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.685313,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.7425356,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.7958598,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.8531885,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.9105866,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768489.967838,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768490.0254009,20.0,-4,11,11.704699910719626,1.4239294295279348,0.027626970436037325,188,367,214,280,281,189
1776768490.0824778,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.1358569,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.193164,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.2507792,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.3081827,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.3651123,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.418566,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.475998,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.5331776,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.5904098,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.6477716,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.7050505,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.7583668,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.815875,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.8731189,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.9304254,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768490.9876819,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.041194,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.0983615,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.155715,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.2132764,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.2703166,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.327839,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.3809745,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.4382987,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.4956613,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.5529897,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.610307,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.6636305,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.7209563,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.7782779,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.8355901,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.8928936,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768491.9502792,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.003548,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.060844,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.1181633,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.1755283,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.232881,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.286194,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.3435285,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.400844,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.4581616,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.5154424,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.5687995,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.626158,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.6834853,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.7407258,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.7981598,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.855423,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.9088705,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768492.9660869,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.0233471,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.080692,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.1380389,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.1919649,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.2486835,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.3061242,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.3633013,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.420651,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.478031,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.5313363,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.588644,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.6462758,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.7033517,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.7605991,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.8138916,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.8712313,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.9286096,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768493.9886448,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.0431886,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.1005116,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.1539228,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.2111676,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.2685106,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.325859,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.3831372,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.4364438,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.4938688,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.5512033,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.6085174,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.6658163,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.7231426,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.7764716,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.8337774,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.8910918,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768494.9484506,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.005718,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.0591395,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.116365,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.1737516,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.231061,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.2884107,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.3416708,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.399217,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.4563801,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.5136685,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.5710664,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.6283212,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.6816716,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.738985,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.7963006,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.853593,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.911146,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768495.964225,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.0216374,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.07888,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.1362634,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.1935525,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.2508557,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.3042095,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.3615477,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.4188702,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.4761946,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.533519,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.5869005,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.6441715,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.7014925,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.7587972,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.81611,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.873447,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.9267523,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768496.9841712,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.0413861,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.0987334,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.1560557,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.2093797,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.2667508,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.324539,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.3813844,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.4386907,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.4960105,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
