time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776752947.7993534,85.48972017622398,10,0,10.0,1.21654501216545,0.03932263941256002,283,366,342,245,463,185
1776752947.8567429,85.48972017622398,10,0,10.0,1.21654501216545,0.03932263941256002,283,366,342,245,463,185
1776752947.9145677,85.48972017622398,10,0,10.0,1.21654501216545,0.03932263941256002,283,366,342,245,463,185
1776752947.9719405,85.48972017622398,10,0,10.0,1.21654501216545,0.03932263941256002,283,366,342,245,463,185
1776752948.0292387,85.48972017622398,10,0,10.0,1.21654501216545,0.03932263941256002,283,366,342,245,463,185
1776752948.086308,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.13965,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.1967173,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.2547953,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.3119287,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.3693416,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.4259317,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.4798443,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.5370893,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.5942278,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.6517875,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.708974,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.7664063,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.8194916,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.877105,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.93446,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752948.9916875,85.48972017622398,11,0,11.0,1.338199513381995,0.0393801586929864,283,366,342,245,464,185
1776752949.0489655,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.1020107,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.1605241,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.2170436,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.2745483,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.3316824,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.3893359,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.4417946,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.5001833,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.5574672,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.6144722,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.6714613,85.48972017622398,12,0,12.0,1.4598540145985401,0.03943447944462279,283,366,342,245,465,185
1776752949.729545,85.48972017622398,12,0,12.0,1.4598540145985401,0.03992829993519184,283,366,342,244,465,185
1776752949.7827775,85.48972017622398,12,0,12.0,1.4598540145985401,0.03992829993519184,283,366,342,244,465,185
1776752949.8397017,85.48972017622398,12,0,12.0,1.4598540145985401,0.03992829993519184,283,366,342,244,465,185
1776752949.8968377,85.48972017622398,12,0,12.0,1.4598540145985401,0.03992829993519184,283,366,342,244,465,185
1776752949.954435,85.48972017622398,12,0,12.0,1.4598540145985401,0.03992829993519184,283,366,342,244,465,185
1776752950.011448,85.48972017622398,12,0,12.0,1.4598540145985401,0.03992829993519184,283,366,342,244,465,185
1776752950.0688853,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.121919,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.1795118,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.2372065,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.2944329,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.3515337,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.4087923,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.4627087,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.5202012,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.5772207,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.6341894,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.6914747,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.7448375,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.8018918,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.8591309,85.48972017622398,13,0,13.0,1.581508515815085,0.03948659113507642,283,366,343,244,466,185
1776752950.9169383,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752950.9740722,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.0310507,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.0843875,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.1425383,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.2009866,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.2566676,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.3137665,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.371192,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.4249907,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.4821303,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.5394175,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.5971014,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.654374,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.711447,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.7653754,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.822142,85.48972017622398,14,0,14.0,1.70316301703163,0.03953515845707806,283,366,343,244,467,185
1776752951.878885,85.48972017622398,15,0,15.0,1.824817518248175,0.03958073176021877,283,366,343,244,468,185
1776752951.9366558,85.48972017622398,15,0,15.0,1.824817518248175,0.03958073176021877,283,366,343,244,468,185
1776752951.9938445,85.48972017622398,15,0,15.0,1.824817518248175,0.03958073176021877,283,366,343,244,468,185
1776752952.050703,85.48972017622398,15,0,15.0,1.824817518248175,0.03958073176021877,283,366,343,244,468,185
1776752952.1044881,85.48972017622398,15,0,15.0,1.824817518248175,0.03958073176021877,283,366,343,244,468,185
1776752952.1617856,85.48972017622398,15,0,15.0,1.824817518248175,0.03958073176021877,283,366,343,244,468,185
1776752952.2188573,85.48972017622398,15,0,15.0,1.824817518248175,0.03958073176021877,283,366,343,244,468,185
1776752952.2761345,85.48972017622398,15,0,15.0,1.824817518248175,0.039097617374919694,283,366,344,244,468,185
1776752952.3333905,85.48972017622398,15,0,15.0,1.824817518248175,0.03958900072736199,283,366,344,243,468,185
1776752952.3868747,85.48972017622398,15,0,15.0,1.824817518248175,0.03958900072736199,283,366,344,243,468,185
1776752952.444627,85.48972017622398,15,0,15.0,1.824817518248175,0.03958900072736199,283,366,344,243,468,185
1776752952.5014746,85.48972017622398,15,0,15.0,1.824817518248175,0.03958900072736199,283,366,344,243,468,185
1776752952.5590963,85.48972017622398,15,0,15.0,1.824817518248175,0.03958900072736199,283,366,344,243,468,185
1776752952.6164584,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752952.673755,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752952.7274113,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752952.784139,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752952.8420324,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752952.899028,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752952.9565482,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752953.0136333,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752953.0668583,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752953.1246653,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752953.1820252,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752953.2394507,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752953.2968445,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752953.3539696,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752953.4073615,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752953.464177,85.48972017622398,16,0,16.0,1.94647201946472,0.03963194333668856,283,366,344,243,469,185
1776752953.5213697,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752953.5792303,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752953.6358109,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752953.6936536,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752953.746619,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752953.804399,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752953.8626413,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752953.9191494,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752953.9761546,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752954.0295126,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752954.0871296,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752954.1451545,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752954.201545,85.48972017622398,17,0,17.0,2.068126520681265,0.039672013578758304,283,366,344,243,470,185
1776752954.259115,85.48972017622398,18,0,18.0,2.18978102189781,0.039709285375042896,283,366,344,243,471,185
1776752954.3163316,85.48972017622398,18,0,18.0,2.18978102189781,0.039709285375042896,283,366,344,243,471,185
1776752954.3696601,85.48972017622398,18,0,18.0,2.18978102189781,0.039709285375042896,283,366,344,243,471,185
1776752954.426811,85.48972017622398,18,0,18.0,2.18978102189781,0.03924295688994516,283,366,345,243,471,185
1776752954.4843442,85.48972017622398,18,0,18.0,2.18978102189781,0.03924295688994516,283,366,345,243,471,185
1776752954.565688,85.48972017622398,18,0,18.0,2.18978102189781,0.03924295688994516,283,366,345,243,471,185
1776752954.6438265,85.48972017622398,18,0,18.0,2.18978102189781,0.03972475266282979,283,366,345,242,471,185
1776752954.7105856,85.48972017622398,18,0,18.0,2.18978102189781,0.03972475266282979,283,366,345,242,471,185
1776752954.7902305,85.48972017622398,18,0,18.0,2.18978102189781,0.03972475266282979,283,366,345,242,471,185
1776752954.8709836,85.48972017622398,18,0,18.0,2.18978102189781,0.03972475266282979,283,366,345,242,471,185
1776752954.9524004,85.48972017622398,18,0,18.0,2.18978102189781,0.03972475266282979,283,366,345,242,471,185
1776752955.0626798,85.48972017622398,18,0,18.0,2.18978102189781,0.03972475266282979,283,366,345,242,471,185
1776752955.1422558,85.48972017622398,18,0,18.0,2.18978102189781,0.03972475266282979,283,366,345,242,471,185
1776752955.224933,85.48972017622398,19,0,19.0,2.311435523114355,0.03975944777210366,283,366,345,242,472,185
1776752955.3046277,85.48972017622398,19,0,19.0,2.311435523114355,0.03975944777210366,283,366,345,242,472,185
1776752955.3820572,85.48972017622398,19,0,19.0,2.311435523114355,0.03975944777210366,283,366,345,242,472,185
1776752955.4634235,85.48972017622398,19,0,19.0,2.311435523114355,0.03975944777210366,283,366,345,242,472,185
1776752955.5446525,85.48972017622398,19,0,19.0,2.311435523114355,0.03975944777210366,283,366,345,242,472,185
1776752955.6225312,85.48972017622398,19,0,19.0,2.311435523114355,0.03975944777210366,283,366,345,242,472,185
1776752955.7044523,85.48972017622398,19,0,19.0,2.311435523114355,0.03975944777210366,283,366,345,242,472,185
1776752955.7836475,85.48972017622398,19,0,19.0,2.311435523114355,0.03975944777210366,283,366,345,242,472,185
1776752955.864327,85.48972017622398,19,0,19.0,2.311435523114355,0.03975944777210366,283,366,345,242,472,185
1776752955.9437792,85.48972017622398,20,0,20.0,2.4330900243309,0.039791461582235295,283,366,345,242,473,185
1776752956.0222037,85.48972017622398,20,0,20.0,2.4330900243309,0.039791461582235295,283,366,345,242,473,185
1776752956.105941,85.48972017622398,20,0,20.0,2.4330900243309,0.039791461582235295,283,366,345,242,473,185
1776752956.1847093,85.48972017622398,20,0,20.0,2.4330900243309,0.039791461582235295,283,366,345,242,473,185
1776752956.2619486,85.48972017622398,20,0,20.0,2.4330900243309,0.039791461582235295,283,366,345,242,473,185
1776752956.3446758,85.48972017622398,20,0,20.0,2.4330900243309,0.039791461582235295,283,366,345,242,473,185
1776752956.4228294,85.48972017622398,20,0,20.0,2.4330900243309,0.039791461582235295,283,366,345,242,473,185
1776752956.5054007,85.48972017622398,20,0,20.0,2.4330900243309,0.039791461582235295,283,366,345,242,473,185
1776752956.5825398,85.48972017622398,20,0,20.0,2.4330900243309,0.0393371348408333,283,366,346,242,473,185
1776752956.663523,85.48972017622398,20,0,20.0,2.4330900243309,0.0393371348408333,283,366,346,242,473,185
1776752956.7450817,85.48972017622398,21,0,21.0,2.554744525547445,0.039842965470894165,283,366,346,241,474,185
1776752956.8223274,85.48972017622398,21,0,21.0,2.554744525547445,0.039842965470894165,283,366,346,241,474,185
1776752956.9012437,85.48972017622398,21,0,21.0,2.554744525547445,0.039842965470894165,283,366,346,241,474,185
1776752956.9817278,85.48972017622398,21,0,21.0,2.554744525547445,0.039842965470894165,283,366,346,241,474,185
1776752957.0625954,85.48972017622398,21,0,21.0,2.554744525547445,0.039842965470894165,283,366,346,241,474,185
1776752957.1441453,85.48972017622398,21,0,21.0,2.554744525547445,0.039842965470894165,283,366,346,241,474,185
1776752957.2226908,85.48972017622398,21,0,21.0,2.554744525547445,0.039842965470894165,283,366,346,241,474,185
1776752957.304235,85.48972017622398,21,0,21.0,2.554744525547445,0.039842965470894165,283,366,346,241,474,185
1776752957.383588,85.48972017622398,21,0,21.0,2.554744525547445,0.039842965470894165,283,366,346,241,474,185
1776752957.4659224,85.48972017622398,21,0,21.0,2.554744525547445,0.039842965470894165,283,366,346,241,474,185
1776752957.5407999,85.48972017622398,21,0,21.0,2.554744525547445,0.039842965470894165,283,366,346,241,474,185
1776752957.623115,85.48972017622398,22,0,22.0,2.67639902676399,0.0398698479895799,283,366,346,241,475,185
1776752957.7048476,85.48972017622398,22,0,22.0,2.67639902676399,0.0398698479895799,283,366,346,241,475,185
1776752957.7989516,85.48972017622398,22,0,22.0,2.67639902676399,0.0398698479895799,283,366,346,241,475,185
1776752957.8791435,85.48972017622398,22,0,22.0,2.67639902676399,0.0398698479895799,283,366,346,241,475,185
