time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776750767.2197242,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.2775803,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.3344998,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.3917758,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.448971,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.5070643,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.5596337,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.616914,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.6739955,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.7315948,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.788693,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.8423412,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.8992538,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750767.9574084,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.0146751,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.071335,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.1292937,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.1824458,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.2400239,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.2972205,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.354175,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.4114568,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.4690053,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.5216744,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.578992,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.636483,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.694086,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.7511759,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.8088646,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.8625298,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.9194593,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750768.976701,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750769.0340934,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750769.091446,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750769.1486773,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750769.202086,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750769.2594018,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750769.3166907,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750769.373725,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750769.431909,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750769.4848924,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750769.5421884,99.76764034859622,6,-6,8.48528137423857,1.0322726732650327,0.02807920267242386,284,366,299,304,352,213
1776750769.5992794,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750769.6566184,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750769.7140408,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750769.7708714,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750769.8247173,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750769.8827972,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750769.9393823,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750769.9963143,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.053626,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.111175,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.1650324,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.222305,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.2792685,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.3360434,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.3934257,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.4507232,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.5040169,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.5613043,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.6190498,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.6765099,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.7340248,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.7868302,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.8443952,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.9012744,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750770.9586773,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.016462,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.0733204,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.1267223,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.1840322,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.2419202,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.2986364,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.3562398,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.4136424,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.4665577,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.5242975,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.5817628,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.6394093,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.6965559,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.7539637,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.806814,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.8647432,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.92195,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750771.9789345,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.0359988,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.09392,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.1470213,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.2043657,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.2613637,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.318717,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.3772626,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.4295495,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.4868214,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.5492995,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.601713,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.6583583,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.7161725,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.7694178,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.8267395,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.8843467,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.9416325,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750772.9991713,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750773.0555892,99.76764034859622,7,-6,9.219544457292887,1.1215990823957283,0.028776397231551783,284,366,299,304,353,213
1776750773.1089728,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.1664128,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.2235775,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.2809682,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.3387148,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.395575,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.4489653,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.506261,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.5636003,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.621029,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.6788282,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.732122,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.7898338,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.8469083,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.9050553,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750773.9613833,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.018825,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.0724392,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.1293602,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.1864467,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.2441514,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.3011172,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.3585653,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.4117346,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.4688025,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.5273995,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.5839717,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.6411223,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.698093,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.751487,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.8097358,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.8670325,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.9239516,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750774.9819334,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.0381854,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.0923758,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.1494868,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.2069645,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.2636507,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.3207822,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.374143,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.432126,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.489809,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.5459986,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.6037853,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.6611805,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.7143476,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.7714257,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.8291893,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.886079,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750775.943904,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.000816,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.0547009,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.1115768,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.169297,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.2264006,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.2840714,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.3411577,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.3943536,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.4519246,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.5091422,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.5663872,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.6239285,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.6771407,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.7343254,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.791921,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.8490632,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.9062445,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750776.9637518,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750777.0167077,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750777.074975,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750777.1317797,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750777.1892953,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750777.2473154,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750777.3039331,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750777.3569584,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750777.414222,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750777.471627,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028175057674454867,284,366,299,304,353,212
1776750777.528325,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028958807394096876,284,366,299,303,353,212
1776750777.5856571,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028958807394096876,284,366,299,303,353,212
1776750777.6429756,99.76764034859622,7,-7,9.899494936611665,1.204318118809205,0.028958807394096876,284,366,299,303,353,212
1776750777.6964402,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.029637934966466658,284,366,299,303,354,212
1776750777.7539432,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.029637934966466658,284,366,299,303,354,212
1776750777.8114376,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.029637934966466658,284,366,299,303,354,212
1776750777.8688397,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750777.9265406,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750777.9792705,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.0371091,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.0943341,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.1513774,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.2083726,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.2658641,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.3191493,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.3773549,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.4341137,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.491324,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.5482967,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.6061718,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.6593752,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.7165992,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.7741578,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.8321567,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.8887122,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.9459085,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750778.999212,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.0564976,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.1140063,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.1713111,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.2292776,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.285612,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.3388436,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.396676,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.4548614,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.5114725,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.5681715,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.621816,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.6798697,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.736707,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.793335,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.850748,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.9079716,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750779.961945,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.0188391,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.0763662,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.133893,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.1912274,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.2488258,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.301566,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.358578,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.4163315,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
