time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776753072.8785625,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753072.9319549,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753072.9897163,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.0472322,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.1045306,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.1615481,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.2146602,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.2721815,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.3295488,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.3873296,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.444345,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.5016549,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.5546885,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.6122975,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.6710494,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.7267938,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.7844517,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.8412302,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.8958771,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753073.9519346,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753074.0094614,0.0,2,0,2.0,0.24330900243309,0.04241571545912691,284,366,364,229,521,198
1776753074.066417,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.124825,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.18196,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.2348425,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.291662,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.3497524,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.4077153,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.463752,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.5208604,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.5743008,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.6317356,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.6896296,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.7462692,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.8044,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.8578205,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.9151306,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753074.9725027,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753075.0295403,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753075.0863922,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753075.144089,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753075.1975443,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753075.254678,0.0,3,0,3.0,0.36496350364963503,0.0423417642975728,284,366,364,229,522,198
1776753075.312033,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.3695369,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.42605,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.4838657,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.5368514,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.59482,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.6521733,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.7094076,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.766495,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.8240967,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.8782976,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.9352334,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753075.9918616,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.048863,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.1066694,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.160067,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.2188206,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.274005,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.3317401,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.389975,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.4463933,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.4993293,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.5574546,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.614917,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.6721468,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.728562,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.7859118,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.8392935,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.8965476,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753076.9572756,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.0112233,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.0684793,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.1258364,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.1791883,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.236778,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.2941535,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.3512838,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.4087293,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.4666333,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.5196874,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.577374,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.6340497,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.691824,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.7489605,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.8026142,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.8595557,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.9170177,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753077.9741032,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.0316155,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.0889177,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.1429691,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.1995516,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.2567542,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.3138201,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.3718705,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.4288652,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.482473,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.5395265,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.5964668,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.6542583,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.711314,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.7695162,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.8219247,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.8794055,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.9370763,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753078.9937675,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753079.0508604,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753079.108447,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753079.1619313,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753079.2198868,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
1776753079.2767587,0.0,3,2,3.605551275463989,0.43863154202724924,0.04265287672473563,284,366,364,229,522,199
