time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776754004.0223947,38.4348038076951,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.0761647,38.445441142308525,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.132426,38.427632342692554,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.1901598,38.429289702807765,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.2472074,38.43678691084233,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.3042972,38.4460360732527,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.357838,38.46281082197581,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.4157321,38.46784324659274,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.4728675,38.48335297397782,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.5301044,38.481005892193345,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.5876677,38.487301767658,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.6448748,38.4751905302974,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.699109,38.46455715908922,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.7552414,38.46836714772677,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.8127096,38.49051014431803,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.8701174,38.497153043295405,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.927101,38.506145912988615,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754004.9806473,38.52284377389658,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.0390549,38.54185313216897,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.0954173,38.53355593965069,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.1523507,38.5380667818952,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.2097318,38.53942003456856,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.2632096,38.525826010370565,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.3209398,38.52874780311117,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.377646,38.50862434093335,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.4348242,38.51658730228001,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.4928021,38.511976190683995,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.5501401,38.5035928572052,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.603337,38.52907785716155,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.6607313,38.522723357148465,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.7180946,38.54881700714454,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.7752995,38.57064510214336,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.8321023,38.598193530643,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.8860493,38.6204580591929,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754005.9432893,38.63413741775787,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.0003324,38.61024122532736,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.0579014,38.63107236759821,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.114687,38.65832171027946,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.172601,38.694496513083834,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.2259426,38.69834895392515,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.2835433,38.68550468617754,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.3402495,38.667651405853256,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.397452,38.68329542175597,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.4545918,38.67398862652679,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.5080829,38.69219658795804,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.565857,38.71165897638741,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.6235538,38.717497692916226,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.6805851,38.71224930787486,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.7376556,38.710674792362454,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.7945948,38.717202437708735,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.84803,38.72616073131262,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.905988,38.742848219393785,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754006.9636192,38.76885446581814,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.0205784,38.74865633974544,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.0778742,38.77059690192363,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.1306884,38.79117907057709,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.1884618,38.790353721173126,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.2461991,38.797106116351934,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.3033316,38.79913183490558,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.3601255,38.82073955047167,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.4176054,38.8342218651415,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.4708138,38.83126655954245,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.5285618,38.851379967862734,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.5856438,38.83641399035882,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.6428156,38.81092419710764,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.7002726,38.80327725913229,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.7541363,38.79398317773968,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.8109047,38.798194953321904,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.8677833,38.82045848599657,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.925888,38.82013754579897,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754007.9832077,38.79904126373969,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.0403996,38.79271237912191,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.094323,38.797813713736566,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.15104,38.785344114120974,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.2079148,38.81660323423629,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.26543,38.83298097027089,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.3224874,38.84489429108127,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.3762255,38.84846828732438,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.4335158,38.85654048619731,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.4903238,38.837962145859194,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.5481734,38.83238864375775,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.6053805,38.83071659312732,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.6624455,38.837214977938196,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.7157907,38.86716449338146,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.7730753,38.89714934801443,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.830568,38.92014480440433,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.888137,38.927043441321295,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.9452057,38.92911303239639,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754008.9987423,38.93673390971891,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.0560231,38.91102017291567,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.1137378,38.917306051874704,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.1707695,38.919191815562414,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.2276337,38.93375754466872,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.2848618,38.95912726340061,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.3382862,38.95273817902019,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.3964913,38.96482145370605,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.453756,38.94744643611181,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.510903,38.92823393083354,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.5674715,38.93647017925006,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.6214046,38.924941053775015,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.6788034,38.921482316132504,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.7367566,38.93444469483975,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.793604,38.95933340845192,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.8503008,38.95280002253558,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.907391,38.92984000676067,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754009.9610631,38.9229520020282,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.018529,38.906885600608454,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.0757494,38.88106568018253,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.1337693,38.90131970405476,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.190541,38.92839591121642,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.2438745,38.92251877336493,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.300893,38.92775563200948,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.3587718,38.96432668960284,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.4160671,38.97529800688085,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.4730396,38.98558940206425,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.5269775,38.988676820619276,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.5838954,38.98960304618578,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.640877,39.01088091385573,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.6983836,39.03826427415672,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.7557058,39.04647928224701,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.81308,39.0419437846741,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.8665729,39.06158313540223,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.9238367,39.039474940620664,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754010.9805415,39.0188424821862,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.038125,39.01265274465586,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.0951548,38.99679582339676,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.1486018,38.99203874701902,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.2062645,39.011611624105704,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.2634737,39.017483487231715,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.3208919,39.01224504616951,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.378045,39.010673513850854,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.435224,38.975202054155254,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.4887965,38.95056061624657,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.5460992,38.96416818487397,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.6036513,38.96125045546219,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.6607084,38.974375136638656,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.7182782,39.006312540991594,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.7715344,39.02289376229748,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.8286219,39.020868128689244,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.8870397,39.02026043860677,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754011.9436069,39.01307813158203,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.0007694,39.01092343947461,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.0578601,39.02427703184238,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.1126308,39.04928310955271,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.1692674,39.05678493286581,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.226188,39.06603547985974,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.283674,39.07581064395792,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.3410957,39.064743193187375,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.3937151,39.054422957956206,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.4513478,39.05832688738686,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.5086899,39.05249806621605,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.5663362,39.022749419864816,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.6235852,39.03482482595945,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.6807854,39.03844744778783,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.7351508,39.01853423433635,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.7915354,39.026560270300905,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.8486092,39.02896808109027,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.9056828,39.02969042432708,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754012.9633849,39.022907127298126,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.016873,39.006872138189436,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.0741916,39.00206164145683,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.1312823,39.04261849243704,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.188555,39.075785547731115,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.2455792,39.06473566431933,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.298955,39.061420699295795,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.3567262,39.067426209788735,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.4141998,39.04822786293662,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.4714313,39.077468358880985,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.5286565,39.0932405076643,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.5855386,39.08397215229929,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.6394365,39.07419164568979,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.6964178,39.08525749370693,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.7538307,39.08857724811208,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.8114817,39.089573174433625,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.868574,39.09687195233009,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.9218547,39.12006158569903,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754013.9792044,39.14101847570971,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.0360806,39.14030554271291,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.0942874,39.14009166281387,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.151325,39.14002749884416,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.208171,39.154008249653245,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.2615314,39.15820247489597,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.3193612,39.14546074246879,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.3767629,39.13463822274064,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.4339387,39.131391466822194,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.4911547,39.11641744004666,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.5440278,39.132925232013996,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.6027863,39.1378775696042,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.659168,39.11836327088126,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.7164629,39.119508981264374,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.7736018,39.11985269437931,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.831124,39.11295580831379,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.8846493,39.10388674249414,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.941527,39.101166022748245,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754014.999426,39.09334980682447,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.055954,39.07700494204734,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.113985,39.0931014826142,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.1674664,39.09093044478426,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.2245836,39.083279133435276,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.2820191,39.115983740030586,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.3390417,39.13279512200918,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.396117,39.13783853660275,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.4538665,39.13935156098083,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.5065055,39.13980546829425,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.5638862,39.132941640488276,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.6213138,39.12388249214648,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.6786582,39.12116474764394,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.7361174,39.113349424293176,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.7903392,39.11800482728795,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.8472013,39.13340144818638,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.9040325,39.13802043445591,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754015.9617395,39.13940613033677,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.0190992,39.13982183910103,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.0718062,39.11194655173031,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.1295865,39.10358396551909,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.1870341,39.12907518965573,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.243818,39.136722556896714,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.3019955,39.146016767069014,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.3583384,39.16280503012071,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.4121428,39.16084150903621,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.4693222,39.15325245271086,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.5282972,39.150975735813255,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.5846522,39.15729272074397,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.6413405,39.13118781622319,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.6952732,39.13035634486696,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.7522378,39.13010690346009,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.8104062,39.10903207103803,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.8669136,39.12370962131141,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.9242394,39.13511288639342,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754016.9814577,39.124533865918025,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.0344334,39.09336015977541,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.091855,39.08400804793262,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.1494942,39.088202414379786,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.2070096,39.13846072431393,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.2643816,39.18153821729418,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.3176732,39.18046146518825,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.3752377,39.18013843955647,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.4328587,39.194041531866944,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.489213,39.19121245956008,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.5464232,39.17636373786802,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.6040716,39.1649091213604,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.6576164,39.14047273640812,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.7144847,39.126141820922435,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.7715933,39.142842546276725,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.8287878,39.14085276388302,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.8868318,39.126255829164904,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.9395318,39.12887674874948,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754017.996998,39.14366302462484,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754018.0546932,39.12709890738745,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754018.1114073,39.14312967221623,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754018.169128,39.147938901664865,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754018.2265718,39.12838167049946,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754018.2799854,39.14351450114984,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754018.3371198,39.15505435034495,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754018.394449,39.12351630510348,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754018.4515984,39.13505489153104,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754018.5092468,39.14551646745931,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
1776754018.5626292,39.12065494023779,4,0,4.0,0.48661800486618,0.031855705295127254,188,368,214,286,288,198
