time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776738233.8906696,6.955498676358319,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738233.9227762,6.951099735271664,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738233.95771,6.910219947054333,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738233.986064,6.910219947054333,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.0353336,6.998043989410866,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.0644095,6.998043989410866,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.0965729,7.031608797882174,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.1298082,7.0543217595764345,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.1612153,7.0543217595764345,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.1926222,7.010864351915288,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.225087,7.010864351915288,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.2636201,7.090172870383058,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.289453,7.090172870383058,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.3208754,7.106034574076612,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.355598,7.125206914815323,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.4034858,7.125206914815323,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.4321513,7.297041382963065,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.4656706,7.315408276592613,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.498251,7.315408276592613,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.5299048,7.311081655318523,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.5632124,7.311081655318523,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.5932612,7.294216331063705,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.6272292,7.294216331063705,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.6575499,7.314843266212742,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.6910126,7.398968653242548,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.7215214,7.398968653242548,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.7523952,7.44779373064851,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.8004982,7.44779373064851,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.8330238,7.425558746129702,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.86721,7.4451117492259415,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.896283,7.4451117492259415,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.928373,7.457022349845189,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.9603543,7.457022349845189,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738234.991603,7.443404469969039,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.0257359,7.443404469969039,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.05895,7.464680893993808,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.0896149,7.532936178798762,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.1219044,7.532936178798762,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.1539779,7.562587235759754,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.2017515,7.608517447151951,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.2310536,7.608517447151951,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.2654169,7.58570348943039,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.296246,7.58570348943039,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.3295162,7.637140697886079,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.3616686,7.637140697886079,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.3940496,7.647428139577217,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.4280887,7.769485627915444,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.4562066,7.769485627915444,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.4879937,7.769897125583089,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.5212784,7.769897125583089,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.568094,7.7379794251166185,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.5994682,7.7955958850233245,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.6319225,7.7955958850233245,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.6657066,7.807119177004665,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.698104,7.807119177004665,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.7311385,7.777423835400933,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.7642035,7.619484767080187,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.794218,7.619484767080187,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.8255193,7.843896953416038,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.8566687,7.843896953416038,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.8890378,7.904779390683208,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.9205608,7.904779390683208,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738235.9682078,7.884955878136642,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.0005157,7.928991175627329,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.0321605,7.928991175627329,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.0653412,8.001798235125467,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.1044948,7.9763596470250935,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.1302788,7.9763596470250935,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.163895,8.003271929405019,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.1946466,8.003271929405019,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.225352,7.952654385881004,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.2566543,7.952654385881004,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.2888534,8.118530877176202,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.320652,8.118530877176202,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.3690152,8.11170617543524,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.4007418,8.150341235087048,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.4339187,8.150341235087048,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.4653282,8.17406824701741,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.497941,8.194813649403482,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.5291462,8.194813649403482,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.5607905,8.174962729880697,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.5945404,8.174962729880697,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.625002,8.21099254597614,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.6561396,8.21099254597614,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.688662,8.23419850919523,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.754891,8.254839701839046,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.7853084,8.29096794036781,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.7994432,8.29096794036781,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.8370228,8.290193588073562,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.871058,8.290193588073562,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.8956227,8.306038717614713,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.9296787,8.306038717614713,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.9602025,8.357207743522942,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738236.9943686,8.357207743522942,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.0262933,8.319441548704589,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.0574565,8.319441548704589,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.086805,8.343888309740917,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.1367593,8.364777661948184,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.17296,8.416955532389636,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.200512,8.416955532389636,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.2344813,8.427391106477927,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.2655656,8.427391106477927,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.299903,8.485478221295587,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.3297746,8.485478221295587,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.3630018,8.521095644259118,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.3934243,8.521095644259118,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.4231894,8.464219128851823,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.4568298,8.492843825770365,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.4886181,8.492843825770365,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.5371768,8.546568765154074,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.5703213,8.613313753030816,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.6025949,8.613313753030816,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.632902,8.554662750606163,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.6653645,8.554662750606163,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.6963022,8.606932550121233,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.7297459,8.606932550121233,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.7629974,8.657386510024246,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.7957451,8.627477302004849,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.8306246,8.627477302004849,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.8556638,8.62149546040097,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.891691,8.62149546040097,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.9365058,8.476299092080193,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738237.9684925,8.519259818416039,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.0012195,8.519259818416039,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.0324557,8.647851963683207,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.067211,8.647851963683207,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.096215,8.633570392736642,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.1375222,8.598714078547328,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.164294,8.598714078547328,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.1961086,8.663742815709465,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.2353258,8.663742815709465,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.2596507,8.684748563141893,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.3063595,8.72894971262838,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.338633,8.72894971262838,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.37043,8.801789942525676,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.4019406,8.801789942525676,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.4350288,8.792357988505135,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.4646184,8.792357988505135,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.4974241,8.862471597701028,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.5308905,8.804494319540206,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.563008,8.804494319540206,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.5942867,8.832898863908042,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.6258035,8.832898863908042,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.657669,8.758579772781609,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.703406,8.871715954556322,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.7399278,8.871715954556322,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.7675953,8.822343190911266,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.8120716,8.932468638182254,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.834617,8.932468638182254,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.8689091,8.810493727636452,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.8977387,8.810493727636452,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.9301615,8.94609874552729,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.961855,8.94609874552729,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738238.9941597,8.989219749105459,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.023898,8.989219749105459,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.0593646,9.053843949821092,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.1054103,8.994768789964219,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.1359613,8.994768789964219,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.1702335,8.958953757992845,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.2045736,8.951790751598569,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.2325306,8.951790751598569,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.2655716,8.982358150319714,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.2957566,8.982358150319714,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.3311756,9.052471630063943,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.3607342,9.052471630063943,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.3930466,8.99449432601279,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.4300954,9.054898865202558,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.457145,9.054898865202558,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.5061176,9.04297977304051,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.5373445,9.04297977304051,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.569672,9.112595954608103,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.6030526,9.05451919092162,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.6334138,9.05451919092162,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.6652932,8.738903838184324,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.712667,9.035780767636865,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.7290983,9.035780767636865,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.761627,9.035780767636865,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.7942898,9.079156153527373,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.8270125,9.151831230705476,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.873974,9.151831230705476,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.9044073,9.190366246141094,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.937657,9.238073249228218,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738239.9684086,9.238073249228218,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.0024257,9.287614649845645,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.033509,9.287614649845645,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.0644364,9.241522929969129,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.0985394,9.241522929969129,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.130038,9.352304585993828,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.164268,9.254460917198767,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.1936915,9.254460917198767,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.2268047,9.234892183439754,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.272827,9.234892183439754,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.3037806,9.214978436687952,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.337887,9.266995687337591,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.3698545,9.266995687337591,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.4001024,9.229399137467519,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.433869,9.229399137467519,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.465372,9.309879827493504,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.4967964,9.309879827493504,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.5293603,9.245975965498701,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.5636504,9.27319519309974,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.5940382,9.27319519309974,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.6254754,9.326639038619948,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.6739147,9.21732780772399,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.7059405,9.21732780772399,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.7370963,9.179465561544799,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.768001,9.179465561544799,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.8002992,9.171893112308961,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.833427,9.171893112308961,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.865916,9.210378622461793,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.896982,9.266075724492358,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.9296472,9.266075724492358,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.9627259,9.269215144898473,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738240.9978673,9.269215144898473,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.0423396,9.373843028979696,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.0737705,9.330768605795939,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.1060658,9.330768605795939,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.1384413,9.298153721159187,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.1702602,9.298153721159187,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.2160757,9.355630744231837,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.2375865,9.327126148846368,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.2651336,9.327126148846368,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.2970338,9.361425229769273,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.3298104,9.361425229769273,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.3606627,9.328285045953855,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.3934023,9.328285045953855,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.4418402,9.377657009190772,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.4724228,9.355531401838155,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.5030162,9.355531401838155,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.53579,9.343106280367632,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.5759435,9.380621256073526,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.6009488,9.380621256073526,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
1776738241.6337993,9.332124251214706,0,0,0.0,0.0,0.03557686068588663,285,366,323,267,420,186
