time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776737343.9157043,4.193133794961172,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737343.9464371,4.193133794961172,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737343.9598246,4.193133794961172,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737343.9802084,4.142626758992234,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.0423033,4.1325253517984475,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.074079,4.1325253517984475,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.1079423,4.138505070359689,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.1393206,4.107701014071938,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.171058,4.107701014071938,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.2032993,4.2215402028143885,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.2336702,4.2215402028143885,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.2691107,4.076308040562878,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.316858,4.231261608112575,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.3457692,4.231261608112575,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.3664405,4.1582523216225145,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.3788252,4.1582523216225145,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.4429343,4.2636504643245035,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.4775343,4.212730092864901,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.5067027,4.212730092864901,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.5399575,4.13854601857298,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.5710328,4.13854601857298,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.6028357,4.171709203714596,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.634921,4.171709203714596,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.6685753,4.106341840742919,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.714502,4.149268368148585,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.747395,4.149268368148585,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.7610073,4.213853673629718,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.78043,4.213853673629718,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.8456547,4.266770734725944,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.877281,4.197354146945189,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.9098082,4.197354146945189,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.9406762,4.119470829389037,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737344.9707546,4.119470829389037,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.003864,4.183894165877808,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.0356035,4.183894165877808,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.0834715,4.1727788331755615,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.1152186,4.114555766635112,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.1275234,4.114555766635112,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.1534739,4.206911153327023,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.178908,4.206911153327023,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.2443748,4.217382230665405,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.2800415,4.147476446133082,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.3099844,4.147476446133082,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.3545218,4.205495289226616,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.371558,4.205495289226616,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.404031,4.177099057845323,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.4361994,4.251419811569065,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.4813466,4.251419811569065,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.514652,4.218283962313813,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.5272512,4.218283962313813,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.5500777,4.1556567924627625,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.5803444,4.1556567924627625,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.6434612,4.103131358492552,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.676288,4.148626271698511,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.708268,4.148626271698511,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.7401865,4.085725254339702,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.7759063,4.17714505086794,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.8033855,4.17714505086794,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.8343735,4.139429010173588,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.8861232,4.091885802034718,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.9155025,4.091885802034718,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.9286005,4.091885802034718,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.9475589,4.082377160406944,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737345.9789455,4.082377160406944,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.0424862,3.928475432081389,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.075537,4.0016950864162775,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.106002,4.0016950864162775,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.140332,3.9843390172832556,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.1716192,4.020867803456651,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.2019122,4.020867803456651,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.25139,4.188173560691331,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.2836668,4.029634712138266,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.297907,4.029634712138266,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.315646,4.029634712138266,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.3472242,4.077926942427654,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.3783145,4.077926942427654,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.4428782,4.0795853884855315,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.474936,4.0399170776971065,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.508582,4.063983415539422,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.539744,4.063983415539422,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.5716946,4.108796683107885,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.6018581,4.108796683107885,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.6527064,4.149759336621577,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.6836033,4.181951867324316,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.6957283,4.181951867324316,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.7144225,4.181951867324316,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.7464685,4.1003903734648635,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.7791,4.1003903734648635,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.8528137,4.164078074692973,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.8748484,4.164078074692973,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.907739,4.104815614938595,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737346.9912553,4.044963122987719,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.007363,4.044963122987719,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.0211322,4.136992624597545,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.0503967,4.136992624597545,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.084129,4.107398524919509,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.0978868,4.107398524919509,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.1152668,4.107398524919509,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.1463373,3.9414797049839017,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.1787293,3.9414797049839017,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.2492495,4.116295940996781,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.2769647,4.116295940996781,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.3110685,3.9832591881993564,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.340873,3.9832591881993564,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.3705275,4.108651837639871,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.4033828,4.108651837639871,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.4508743,4.157730367527975,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.483865,4.063546073505595,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.497578,4.063546073505595,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.5148683,4.063546073505595,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.546534,4.100709214701119,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.5775332,4.084141842940224,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.642959,4.000828368588045,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.6742048,4.000828368588045,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.706142,4.064165673717609,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.7392094,4.064165673717609,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.7705925,4.028833134743522,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.8184474,4.021766626948704,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.8507996,4.021766626948704,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.8750105,4.004353325389741,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.886442,4.004353325389741,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.917942,4.096870665077948,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.9466949,4.096870665077948,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737347.9787908,3.9873741330155896,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.0439997,4.077474826603118,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.0757024,4.077474826603118,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.1082942,4.143494965320624,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.1434484,4.004698993064125,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.171196,4.004698993064125,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.220526,3.984939798612825,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.257689,4.060987959722565,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.2713277,4.060987959722565,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.283928,4.060987959722565,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.3158712,4.012197591944513,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.3486683,4.012197591944513,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.3795362,3.9784395183889028,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.4412012,4.147687903677781,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.475731,4.147687903677781,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.507385,3.9975375807355564,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.5398932,4.031507516147111,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.5722916,4.031507516147111,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.619371,4.126301503229422,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.6508605,3.9292603006458844,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.6630409,3.9292603006458844,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.685243,3.9292603006458844,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.7138526,4.065852060129177,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.746506,4.065852060129177,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.7790196,4.069170412025835,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.8439803,4.013834082405167,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.876302,4.058766816481034,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.9076035,4.058766816481034,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.9406106,4.123753363296206,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737348.9912457,4.088750672659241,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.0215013,4.088750672659241,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.034837,4.088750672659241,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.052375,3.953750134531848,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.081654,3.953750134531848,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.114882,4.11075002690637,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.1460812,4.11075002690637,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.1779501,3.990150005381274,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.2426476,4.022030001076255,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.2740588,4.100406000215251,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.3053374,4.100406000215251,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.3412921,4.06808120004305,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.3866656,4.05361624000861,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.4199383,4.05361624000861,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.4316425,4.05361624000861,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.452281,4.090723248001722,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.481371,4.090723248001722,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.5147812,4.106144649600345,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.5519238,4.037228929920069,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.580298,4.037228929920069,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.6435854,4.303445785984014,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.6756036,4.084689157196803,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.7076278,4.084689157196803,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.7399192,4.072937831439361,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.786045,4.174587566287872,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.818055,4.174587566287872,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.8349664,4.098917513257575,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.852423,4.098917513257575,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.884407,4.098917513257575,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.9153876,3.8677835026515153,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.9490328,4.165556700530304,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737349.9804797,4.165556700530304,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.0441756,4.177111340106061,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.0760252,4.139422268021212,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.1058056,4.139422268021212,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.141697,4.1798844536042425,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.1869442,4.059976890720849,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.2012124,4.059976890720849,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.2200248,4.059976890720849,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.2522137,4.05199537814417,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.2849174,3.9863990756288343,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.314853,3.9863990756288343,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.3470764,4.181279815125768,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.382775,4.181279815125768,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.4122713,4.0202559630251535,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.4773464,4.14805119260503,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.5147483,4.1336102385210065,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.5550485,4.1336102385210065,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.5883033,3.9867220477042014,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.60079,3.9867220477042014,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.6202106,3.9867220477042014,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.6499283,4.05334440954084,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.6838877,4.130668881908169,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.714713,4.130668881908169,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.7488039,4.010133776381634,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.7792065,4.010133776381634,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.8443336,4.170026755276327,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.8750796,4.1780053510552655,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.9082851,4.099601070211054,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.9548943,4.099601070211054,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.987137,4.1079202140422115,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737350.999689,4.1079202140422115,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.0221899,4.173584042808443,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.0499313,4.173584042808443,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.082437,4.138716808561689,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.1146617,4.138716808561689,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.1477735,4.1157433617123385,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.1802714,4.1157433617123385,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.247885,4.175148672342468,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.2756917,4.175148672342468,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.3080826,4.035029734468494,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.3581936,4.207005946893699,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.3869896,4.207005946893699,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.3980374,4.207005946893699,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.4210417,4.13740118937874,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.4542863,4.13740118937874,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.4821677,4.035480237875748,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.5141256,4.035480237875748,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.5488443,4.13509604757515,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.5838323,4.00301920951503,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.6425078,3.9926038419030063,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.6755986,3.9926038419030063,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.7219653,4.038520768380602,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.770297,4.09570415367612,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.7847903,4.09570415367612,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.7959535,4.09570415367612,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.8199296,4.171140830735224,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.8506813,4.171140830735224,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.8825686,4.2422281661470445,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.9163108,4.2422281661470445,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.947822,4.1444456332294095,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737351.9806159,4.116889126645882,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.0439577,4.103377825329176,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.0753424,4.103377825329176,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.124491,4.124675565065836,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.1550457,4.064935113013167,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.1692724,4.064935113013167,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.1885328,4.064935113013167,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.2169828,4.0769870226026335,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.250742,4.0769870226026335,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.2838538,4.199397404520527,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.316538,3.9678794809041054,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.346707,3.9678794809041054,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.3797963,4.145575896180821,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.4423656,4.101115179236165,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.4753163,4.101115179236165,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.5221865,4.020223035847233,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.555806,4.180044607169447,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.5691497,4.180044607169447,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.5886166,4.180044607169447,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.619974,4.14000892143389,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.6496797,4.14000892143389,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.6830385,4.068001784286778,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.7161062,4.125600356857356,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.7467258,4.125600356857356,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.780099,4.065120071371472,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.8442934,4.077024014274294,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.882697,4.103404802854859,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.9397786,4.252680960570972,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.9574273,4.252680960570972,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.9718156,4.252680960570972,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737352.9860344,4.252680960570972,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737353.020723,4.066536192114194,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737353.0521467,4.149307238422839,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737353.0834184,4.149307238422839,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737353.1151924,4.181861447684568,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737353.1487126,4.181861447684568,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
