time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776737029.8677776,7.711708733957123,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737029.9011168,7.711708733957123,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737029.9322257,7.846341746791425,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737029.9644082,7.929268349358285,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737029.994622,7.929268349358285,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.0313745,7.817853669871657,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.0584288,7.817853669871657,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.0955102,7.923570733974332,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.1233628,7.923570733974332,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.1556995,7.968714146794866,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.1937585,7.8737428293589735,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.234284,7.8737428293589735,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.269446,7.9107485658717955,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.3048074,8.086149713174361,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.3327494,8.086149713174361,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.3645854,7.969229942634873,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.3965118,7.969229942634873,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.4274487,7.425845988526976,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.4639728,7.425845988526976,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.4917367,8.189169197705397,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.5298085,7.813833839541079,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.5567207,7.813833839541079,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.5871325,7.850766767908216,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.6357293,7.850766767908216,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.6673048,8.658153353581643,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.7002642,8.467630670716328,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.73166,8.467630670716328,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.765304,8.053526134143265,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.796058,8.053526134143265,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.8280797,7.650705226828653,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.858819,7.650705226828653,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.8914866,7.650141045365732,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.9270318,8.042028209073147,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.956144,8.042028209073147,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737030.9880502,7.95240564181463,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.0381968,7.798481128362926,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.0673077,7.798481128362926,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.1007483,7.943696225672586,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.135325,7.943696225672586,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.1627586,8.596739245134517,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.1954763,8.596739245134517,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.2300196,8.975347849026903,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.2630987,7.851069569805381,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.2922652,7.851069569805381,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.3264713,8.346213913961076,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.3571177,8.346213913961076,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.403073,8.237242782792217,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.436418,7.879448556558444,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.4671311,7.879448556558444,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.499754,8.04788971131169,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.5336673,8.04788971131169,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.5661206,7.8975779422623384,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.5968041,7.8975779422623384,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.6297636,8.107515588452468,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.6613393,8.165503117690495,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.6913428,8.165503117690495,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.7246604,8.057100623538098,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.7569525,8.057100623538098,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.8040717,8.04342012470762,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.8363163,7.920684024941524,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.8690321,7.920684024941524,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.899534,8.000136804988305,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.9309347,8.000136804988305,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.9644947,7.928027360997661,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737031.997604,8.009605472199532,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.0282328,8.009605472199532,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.061407,8.113921094439906,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.091714,8.113921094439906,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.1243975,8.030784218887982,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.1554334,8.030784218887982,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.2093632,8.038156843777596,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.2370033,8.01563136875552,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.2690387,8.01563136875552,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.302131,7.899126273751104,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.3362427,8.011825254750221,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.364846,8.011825254750221,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.397697,8.066365050950045,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.4253001,8.066365050950045,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.4596753,8.053273010190011,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.4943745,8.053273010190011,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.5245721,8.114654602038003,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.5551872,8.114654602038003,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.6051283,8.038930920407601,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.639332,7.951786184081521,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.6663086,7.951786184081521,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.699972,8.046357236816306,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.7327995,8.049271447363262,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.7651064,8.049271447363262,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.799212,7.969854289472653,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.8310952,7.969854289472653,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.8621845,8.08197085789453,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.8915448,8.08197085789453,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.922823,8.096394171578908,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737032.9699824,8.043278834315782,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.0028448,8.043278834315782,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.0369666,7.976655766863157,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.069089,8.09133115337263,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.1015804,8.09133115337263,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.1323466,8.010266230674526,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.1636252,8.010266230674526,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.1962745,8.162053246134905,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.2264223,8.162053246134905,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.2603004,8.160410649226982,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.2943869,8.032082129845397,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.325755,8.032082129845397,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.3727438,8.08641642596908,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.4090798,8.185283285193817,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.436689,8.185283285193817,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.468234,8.077056657038765,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.4988298,8.077056657038765,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.532053,8.127411331407753,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.5650647,8.127411331407753,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.5981147,8.161482266281551,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.634821,8.04029645325631,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.6610427,8.04029645325631,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.6919389,8.128059290651262,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.7262511,8.128059290651262,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.7722518,8.105611858130253,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.8038113,8.149122371626051,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.8362272,8.149122371626051,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.8677032,8.133824474325213,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.9019356,8.133824474325213,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.932711,8.290764894865044,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.965316,8.290764894865044,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737033.997027,8.22615297897301,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.0280175,8.053230595794602,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.060124,8.053230595794602,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.091293,8.15464611915892,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.1422853,8.086929223831785,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.1726925,8.086929223831785,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.2029834,8.105385844766356,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.2402778,8.105385844766356,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.267471,8.181077168953271,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.2991874,8.181077168953271,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.332673,8.172215433790655,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.3674667,8.130443086758131,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.3954408,8.130443086758131,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.427468,8.274088617351627,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.4599907,8.274088617351627,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.491449,8.158817723470326,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.539019,8.071763544694067,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.5731392,8.071763544694067,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.6035852,8.222352708938814,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.633843,8.222352708938814,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.6686823,8.180470541787763,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.7034667,8.292094108357553,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.732655,8.292094108357553,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.7648396,8.138418821671511,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.7984385,8.138418821671511,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.8284616,8.115683764334301,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.8601513,8.115683764334301,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.8933752,8.087136752866861,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.9391894,8.185427350573374,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737034.9741154,8.185427350573374,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.0053453,8.253085470114675,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.0353286,8.253085470114675,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.0694993,8.298617094022935,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.100689,8.259723418804587,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.1314664,8.259723418804587,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.1652446,8.307944683760919,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.1976914,8.307944683760919,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.2272434,8.021588936752185,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.259752,8.021588936752185,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.307388,8.180317787350438,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.3394501,8.164063557470088,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.3728561,8.164063557470088,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.4032395,8.160812711494017,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.436484,8.304162542298805,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.4685116,8.304162542298805,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.5022867,8.220832508459761,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.53205,8.220832508459761,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.5659192,8.188166501691953,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.5985453,8.188166501691953,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.629417,8.205633300338391,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.661831,8.265126660067677,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.7102826,8.265126660067677,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.7403815,8.325025332013537,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.7770958,8.281005066402708,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.8031476,8.281005066402708,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.8371556,8.264201013280543,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.8685024,8.264201013280543,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.8988032,8.308840202656109,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.933046,8.308840202656109,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737035.9648137,8.197768040531223,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.001898,8.463553608106245,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.0299346,8.463553608106245,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.0613835,8.260710721621251,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.116843,8.316142144324251,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.139693,8.316142144324251,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.172746,8.271228428864852,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.202762,8.271228428864852,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.2365146,8.13424568577297,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.2686946,8.13424568577297,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.298748,8.194849137154595,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.3326077,8.194849137154595,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.3653483,8.44696982743092,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.396857,8.225393965486184,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.4298575,8.225393965486184,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.460081,8.333078793097236,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.5096786,8.330615758619448,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.5417843,8.330615758619448,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.5712657,8.26612315172389,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.6032379,8.26612315172389,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.6383936,8.285224630344779,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.6674368,8.285224630344779,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.7014942,8.241044926068955,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.7349303,8.368208985213792,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.765381,8.368208985213792,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.7986736,8.21764179704276,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.828131,8.21764179704276,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.8754642,8.355528359408552,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.9079492,8.41510567188171,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.940636,8.41510567188171,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737036.9721692,8.355021134376344,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.0036113,8.355021134376344,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.03534,8.447004226875269,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.0752225,8.313400845375053,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.1005058,8.313400845375053,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.1332278,8.294680169075011,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.1649647,8.294680169075011,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.1961243,8.354936033815003,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.2283387,8.354936033815003,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.277027,8.278987206763002,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.3087423,8.2797974413526,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.340209,8.2797974413526,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.3746254,8.24795948827052,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.4040937,8.24795948827052,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.435158,8.209591897654104,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.4701316,8.441918379530822,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.501378,8.441918379530822,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.53157,8.336383675906164,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.563647,8.336383675906164,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.5962453,8.259276735181233,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.6290104,8.259276735181233,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.6768203,8.379855347036248,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.7088647,8.29197106940725,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.7395892,8.29197106940725,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.7722878,8.250394213881451,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.8079515,8.298078842776292,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.837542,8.298078842776292,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.870052,8.31561576855526,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.9006226,8.31561576855526,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.9341269,8.351123153711052,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.965521,8.351123153711052,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737037.9979067,8.182224630742212,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.0435445,8.332444926148442,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.0779657,8.332444926148442,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.109916,8.282488985229689,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.143913,8.296497797045939,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.17333,8.296497797045939,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.2059987,8.323299559409188,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.2363968,8.323299559409188,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.2674026,8.312659911881838,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.3008914,8.312659911881838,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.332993,8.334531982376369,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.3640215,8.334531982376369,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.3971264,8.386906396475275,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.449139,8.405381279295057,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.4773767,8.405381279295057,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.51019,8.265076255859011,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.5417812,8.357015251171802,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.57349,8.357015251171802,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.6039882,8.215403050234361,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.6368074,8.215403050234361,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.6688054,8.323080610046873,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.699731,8.323080610046873,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.7321544,8.368616122009374,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.766838,8.385723224401875,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.7980683,8.385723224401875,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.845641,8.237144644880374,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.8781343,8.167428928976076,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.9095523,8.167428928976076,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.9421866,8.369485785795217,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737038.9741647,8.369485785795217,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737039.0051732,8.417897157159043,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737039.034844,8.417897157159043,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737039.0664594,8.411579431431809,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737039.103056,8.642315886286362,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737039.130727,8.642315886286362,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
1776737039.1655016,8.432463177257272,0,0,0.0,0.0,0.035030230720871275,285,366,325,261,423,180
