time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776762540.7686536,7.199999999999998,5,-46,46.2709412050371,5.629068273118868,0.017534000341703406,189,364,213,250,264,146
1776762540.8470876,7.199999999999998,5,-46,46.2709412050371,5.629068273118868,0.017534000341703406,189,364,213,250,264,146
1776762540.9265852,7.199999999999998,5,-46,46.2709412050371,5.629068273118868,0.017919728988688956,189,364,213,249,264,146
1776762541.0372057,7.199999999999998,5,-47,47.265209192385896,5.750025449195364,0.01758304819434983,189,364,213,249,264,145
1776762541.1210845,7.199999999999998,5,-47,47.265209192385896,5.750025449195364,0.01758304819434983,189,364,213,249,264,145
1776762541.2290833,7.199999999999998,5,-47,47.265209192385896,5.750025449195364,0.017965035895402437,189,364,213,248,264,145
1776762541.3089774,7.199999999999998,5,-48,48.25971404805462,5.871011441369174,0.017629623338514516,189,364,213,248,264,144
1776762541.3897483,7.199999999999998,5,-48,48.25971404805462,5.871011441369174,0.017629623338514516,189,364,213,248,264,144
1776762541.4692447,7.199999999999998,5,-48,48.25971404805462,5.871011441369174,0.018007951349727137,189,364,213,247,264,144
1776762541.5477147,7.199999999999998,5,-48,48.25971404805462,5.871011441369174,0.018007951349727137,189,364,213,247,264,144
1776762541.6111937,7.199999999999998,5,-49,49.25444142409901,5.992024504148297,0.016582691970713815,189,364,214,247,264,143
1776762541.693348,7.199999999999998,5,-49,49.25444142409901,5.992024504148297,0.01696013747828835,189,364,214,246,264,143
1776762541.7746456,7.199999999999998,5,-49,49.25444142409901,5.992024504148297,0.01696013747828835,189,364,214,246,264,143
1776762541.8550029,7.199999999999998,5,-50,50.24937810560445,6.113063029878886,0.016633763435746317,189,364,214,246,264,142
1776762541.9345186,7.199999999999998,5,-50,50.24937810560445,6.113063029878886,0.01696013747828835,189,363,214,245,264,142
1776762542.013038,7.199999999999998,6,-50,50.35871324805669,6.126364142099353,0.017470564358164176,189,363,214,245,265,142
1776762542.0780792,7.199999999999998,6,-50,50.35871324805669,6.126364142099353,0.017470564358164176,189,363,214,245,265,142
1776762542.1579971,7.199999999999998,6,-50,50.35871324805669,6.126364142099353,0.017851578749061854,189,363,214,244,265,142
1776762542.2376683,7.199999999999998,6,-51,51.35172830587107,6.247168893658281,0.01751579487482853,189,363,214,244,265,141
1776762542.3324502,7.199999999999998,6,-51,51.35172830587107,6.247168893658281,0.01751579487482853,189,363,214,244,265,141
1776762542.3968072,7.199999999999998,6,-51,51.35172830587107,6.247168893658281,0.01789326142727766,189,363,214,243,265,141
1776762542.4624584,7.199999999999998,6,-51,51.35172830587107,6.247168893658281,0.01789326142727766,189,363,214,243,265,141
1776762542.5426724,7.199999999999998,6,-52,52.3450093132096,6.368005999173917,0.017558740080540848,189,363,214,243,265,140
1776762542.6224167,7.199999999999998,6,-52,52.3450093132096,6.368005999173917,0.017558740080540848,189,363,214,243,265,140
1776762542.7025313,7.199999999999998,6,-52,52.3450093132096,6.368005999173917,0.017558740080540848,189,363,214,243,265,140
1776762542.7817097,7.199999999999998,6,-52,52.3450093132096,6.368005999173917,0.017932732789630843,189,363,214,242,265,140
1776762542.8632042,7.199999999999998,6,-52,52.3450093132096,6.368005999173917,0.017932732789630843,189,363,214,242,265,140
1776762542.9578466,7.199999999999998,6,-53,53.33854141237835,6.488873651140918,0.017599472493112802,189,363,214,242,265,139
1776762543.0387735,7.199999999999998,6,-53,53.33854141237835,6.488873651140918,0.017599472493112802,189,363,214,242,265,139
1776762543.118129,7.199999999999998,6,-53,53.33854141237835,6.488873651140918,0.017970063096058565,189,363,214,241,265,139
1776762543.196863,7.199999999999998,6,-53,53.33854141237835,6.488873651140918,0.017970063096058565,189,363,214,241,265,139
1776762543.2781818,7.199999999999998,6,-53,53.33854141237835,6.488873651140918,0.017970063096058565,189,363,214,241,265,139
1776762543.358317,7.199999999999998,6,-54,54.3323108288245,6.609770173822931,0.01763806211236587,189,363,214,241,265,138
1776762543.437219,7.199999999999998,6,-54,54.3323108288245,6.609770173822931,0.01695581966640841,189,363,215,240,265,138
1776762543.5174854,7.199999999999998,6,-54,54.3323108288245,6.609770173822931,0.01695581966640841,189,363,215,240,265,138
1776762543.5996456,7.199999999999998,6,-54,54.3323108288245,6.609770173822931,0.01695581966640841,189,363,215,240,265,138
1776762543.679079,7.199999999999998,6,-55,55.326304774492215,6.730694011495403,0.016631316338751454,189,363,215,240,265,137
1776762543.7714858,7.199999999999998,6,-55,55.326304774492215,6.730694011495403,0.016997529279847098,189,363,215,239,265,137
1776762543.835897,7.199999999999998,6,-55,55.326304774492215,6.730694011495403,0.016997529279847098,189,363,215,239,265,137
1776762543.900908,7.199999999999998,6,-55,55.326304774492215,6.730694011495403,0.016997529279847098,189,363,215,239,265,137
1776762543.998169,7.199999999999998,6,-55,55.326304774492215,6.730694011495403,0.016997529279847098,189,363,215,239,265,137
1776762544.0756087,7.199999999999998,5,-55,55.226805085936306,6.718589426512932,0.016854797347070495,189,363,215,238,264,137
1776762544.1591747,7.199999999999998,5,-56,56.22277118748239,6.839753185825107,0.01653051432058583,189,363,215,238,264,136
1776762544.239083,7.199999999999998,5,-56,56.22277118748239,6.839753185825107,0.01653051432058583,189,363,215,238,264,136
1776762544.3168721,7.199999999999998,5,-56,56.22277118748239,6.839753185825107,0.01689340261774416,189,363,215,237,264,136
1776762544.3966367,7.199999999999998,5,-56,56.22277118748239,6.839753185825107,0.01689340261774416,189,363,215,237,264,136
1776762544.474983,7.199999999999998,5,-56,56.22277118748239,6.839753185825107,0.01689340261774416,189,363,215,237,264,136
1776762544.5410502,7.199999999999998,5,-57,57.21887800367987,6.960934063708013,0.01657032270321687,189,363,215,237,264,135
1776762544.6252308,7.199999999999998,5,-57,57.21887800367987,6.960934063708013,0.016930043994203402,189,363,215,236,264,135
1776762544.7026129,7.199999999999998,5,-57,57.21887800367987,6.960934063708013,0.016930043994203402,189,363,215,236,264,135
1776762544.7812178,7.199999999999998,5,-57,57.21887800367987,6.960934063708013,0.016930043994203402,189,363,215,236,264,135
1776762544.8616378,7.199999999999998,5,-58,58.215118311311535,7.08213118142476,0.016964781543671863,189,363,215,235,264,134
1776762544.9420066,7.199999999999998,5,-58,58.215118311311535,7.08213118142476,0.015936058447514678,189,363,216,235,264,134
1776762545.0221288,7.199999999999998,5,-58,58.215118311311535,7.08213118142476,0.015893252496136684,189,362,216,235,264,134
1776762545.1083794,7.199999999999998,5,-58,58.215118311311535,7.08213118142476,0.015893252496136684,189,362,216,235,264,134
1776762545.1816697,7.199999999999998,5,-58,58.215118311311535,7.08213118142476,0.01625674341787764,189,362,216,234,264,134
1776762545.2641702,7.199999999999998,5,-58,58.215118311311535,7.08213118142476,0.01625674341787764,189,362,216,234,264,134
1776762545.3432963,7.199999999999998,5,-59,59.21148537234985,7.203343719263971,0.015936058447514678,189,362,216,234,264,133
1776762545.4217076,7.199999999999998,5,-59,59.21148537234985,7.203343719263971,0.015936058447514678,189,362,216,234,264,133
1776762545.505932,7.199999999999998,5,-59,59.21148537234985,7.203343719263971,0.016296413016757147,189,362,216,233,264,133
1776762545.5806477,7.199999999999998,6,-59,59.30430001273095,7.214635038045127,0.016810365805423444,189,362,216,233,265,133
1776762545.664075,7.199999999999998,6,-60,60.29925372672534,7.335675635854663,0.01582765559129199,189,362,217,232,265,132
1776762545.7421103,7.199999999999998,6,-60,60.29925372672534,7.335675635854663,0.01582765559129199,189,362,217,232,265,132
1776762545.8380115,7.199999999999998,6,-60,60.29925372672534,7.335675635854663,0.016190725189734523,189,362,217,231,265,132
1776762545.9182248,7.199999999999998,6,-60,60.29925372672534,7.335675635854663,0.016190725189734523,189,362,217,231,265,132
1776762545.993679,7.199999999999998,6,-60,60.29925372672534,7.335675635854663,0.016190725189734523,189,362,217,231,265,132
1776762546.0612,7.199999999999998,6,-61,61.29437168288782,7.456736214463238,0.016229171317510505,189,362,217,230,265,131
1776762546.1249266,7.199999999999998,6,-61,61.29437168288782,7.456736214463238,0.016229171317510505,189,362,217,230,265,131
1776762546.206244,7.199999999999998,6,-61,61.29437168288782,7.456736214463238,0.016229171317510505,189,362,217,230,265,131
1776762546.284999,7.199999999999998,6,-61,61.29437168288782,7.456736214463238,0.016229171317510505,189,362,217,230,265,131
1776762546.3653853,7.199999999999998,6,-62,62.289646009589745,7.5778158162517935,0.016265795690731794,189,362,217,229,265,130
1776762546.445432,7.199999999999998,6,-62,62.289646009589745,7.5778158162517935,0.016265795690731794,189,362,217,229,265,130
1776762546.5271819,7.199999999999998,6,-62,62.289646009589745,7.5778158162517935,0.016265795690731794,189,362,217,229,265,130
1776762546.60633,7.199999999999998,6,-62,62.289646009589745,7.5778158162517935,0.016625142996462342,189,362,217,228,265,130
1776762546.6851213,7.199999999999998,6,-62,62.289646009589745,7.5778158162517935,0.016625142996462342,189,362,217,228,265,130
1776762546.7689085,7.199999999999998,5,-62,62.20128616033595,7.567066442863253,0.016105791203510092,189,362,217,228,264,130
1776762546.8636515,7.199999999999998,5,-63,63.198101237299845,7.688333483856428,0.016139907437476432,189,362,217,227,264,129
1776762546.9488697,7.199999999999998,5,-63,63.198101237299845,7.688333483856428,0.016139907437476432,189,362,217,227,264,129
1776762547.0222373,7.199999999999998,5,-63,63.198101237299845,7.688333483856428,0.016139907437476432,189,362,217,227,264,129
1776762547.102885,7.199999999999998,5,-63,63.198101237299845,7.688333483856428,0.016496581520966776,189,362,217,226,264,129
1776762547.1823943,7.199999999999998,5,-63,63.198101237299845,7.688333483856428,0.016496581520966776,189,362,217,226,264,129
1776762547.2632983,7.199999999999998,5,-63,63.198101237299845,7.688333483856428,0.016496581520966776,189,362,217,226,264,129
1776762547.342918,7.199999999999998,5,-63,63.198101237299845,7.688333483856428,0.016855821180917097,189,362,217,225,264,129
1776762547.4229214,7.199999999999998,4,-63,63.12685640834652,7.6796662297258536,0.016327004650321063,189,362,217,225,263,129
1776762547.5012429,7.199999999999998,4,-63,63.12685640834652,7.6796662297258536,0.016327004650321063,189,362,217,225,263,129
1776762547.5647297,7.199999999999998,4,-64,64.1248781675256,7.801080069042042,0.016001890314455307,189,362,217,225,263,128
1776762547.6465795,7.199999999999998,4,-64,64.1248781675256,7.801080069042042,0.016355978028881737,189,362,217,224,263,128
1776762547.726764,7.199999999999998,4,-64,64.1248781675256,7.801080069042042,0.016355978028881737,189,362,217,224,263,128
1776762547.8063102,7.199999999999998,4,-64,64.1248781675256,7.801080069042042,0.016355978028881737,189,362,217,224,263,128
1776762547.9025156,7.199999999999998,3,-64,64.07027391856539,7.794437216370485,0.0158221757057616,189,362,217,224,262,128
1776762547.9822385,7.199999999999998,3,-64,64.07027391856539,7.794437216370485,0.016176497592345906,189,362,217,223,262,128
1776762548.0635655,7.199999999999998,3,-64,64.07027391856539,7.794437216370485,0.016176497592345906,189,362,217,223,262,128
1776762548.1413205,7.199999999999998,3,-65,65.06919393998976,7.9159603333320865,0.015851814870191945,189,362,217,223,262,127
1776762548.219335,7.199999999999998,3,-65,65.06919393998976,7.9159603333320865,0.016203391831359392,189,362,217,222,262,127
1776762548.2851646,7.199999999999998,3,-65,65.06919393998976,7.9159603333320865,0.016203391831359392,189,362,217,222,262,127
1776762548.3529582,7.199999999999998,3,-65,65.06919393998976,7.9159603333320865,0.016203391831359392,189,362,217,222,262,127
1776762548.4305243,7.199999999999998,3,-65,65.06919393998976,7.9159603333320865,0.016557803813778593,189,362,217,221,262,127
1776762548.5251107,7.199999999999998,3,-65,65.06919393998976,7.9159603333320865,0.016557803813778593,189,362,217,221,262,127
1776762548.6061637,7.199999999999998,3,-65,65.06919393998976,7.9159603333320865,0.016533640689618365,189,361,217,221,262,127
1776762548.6862483,7.199999999999998,2,-65,65.03076195155643,7.91128490894847,0.015987447916724778,189,361,217,221,261,127
1776762548.7666125,7.199999999999998,2,-66,66.03029607687671,8.032882734413224,0.015000443470370549,189,361,218,220,261,126
1776762548.8463838,7.199999999999998,2,-66,66.03029607687671,8.032882734413224,0.015000443470370549,189,361,218,220,261,126
1776762548.929235,7.199999999999998,2,-66,66.03029607687671,8.032882734413224,0.015000443470370549,189,361,218,220,261,126
1776762549.006661,7.199999999999998,2,-66,66.03029607687671,8.032882734413224,0.015355478844310624,189,361,218,219,261,126
1776762549.1012065,7.199999999999998,2,-66,66.03029607687671,8.032882734413224,0.015355478844310624,189,361,218,219,261,126
1776762549.1653342,7.199999999999998,2,-66,66.03029607687671,8.032882734413224,0.015355478844310624,189,361,218,219,261,126
1776762549.2454782,7.199999999999998,2,-67,67.02984409947557,8.154482250544472,0.015032547520956917,189,361,218,219,261,125
1776762549.3272452,7.199999999999998,2,-67,67.02984409947557,8.154482250544472,0.015384881780911335,189,361,218,218,261,125
1776762549.4045627,7.199999999999998,2,-67,67.02984409947557,8.154482250544472,0.015384881780911335,189,361,218,218,261,125
1776762549.4852037,7.199999999999998,2,-67,67.02984409947557,8.154482250544472,0.015384881780911335,189,361,218,218,261,125
1776762549.557927,7.199999999999998,2,-67,67.02984409947557,8.154482250544472,0.015384881780911335,189,361,218,218,261,125
1776762549.6306124,7.199999999999998,2,-67,67.02984409947557,8.154482250544472,0.014726937853269664,189,361,219,217,261,125
1776762549.7122247,7.199999999999998,2,-68,68.0294054067798,8.276083382819927,0.01440650289623301,189,361,219,217,261,124
1776762549.79003,7.199999999999998,2,-68,68.0294054067798,8.276083382819927,0.01440650289623301,189,361,219,217,261,124
1776762549.8732142,7.199999999999998,2,-68,68.0294054067798,8.276083382819927,0.014759205656435102,189,361,219,216,261,124
1776762549.9506185,7.199999999999998,2,-68,68.0294054067798,8.276083382819927,0.014759205656435102,189,361,219,216,261,124
1776762550.0307622,7.199999999999998,2,-68,68.0294054067798,8.276083382819927,0.014759205656435102,189,361,219,216,261,124
1776762550.1123316,7.199999999999998,2,-68,68.0294054067798,8.276083382819927,0.014759205656435102,189,361,219,216,261,124
1776762550.1898067,7.199999999999998,2,-69,69.02897942168927,8.397686061032758,0.014790010658775965,189,361,219,215,261,123
1776762550.2696211,7.199999999999998,2,-69,69.02897942168927,8.397686061032758,0.015231373695389839,190,361,219,215,261,123
1776762550.3512332,7.199999999999998,2,-69,69.02897942168927,8.397686061032758,0.015205146087417418,190,360,219,215,261,123
1776762550.428872,7.199999999999998,2,-69,69.02897942168927,8.397686061032758,0.014543496060075994,190,360,220,214,261,123
1776762550.5090823,7.199999999999998,2,-69,69.02897942168927,8.397686061032758,0.014543496060075994,190,360,220,214,261,123
1776762550.6057022,7.199999999999998,2,-69,69.02897942168927,8.397686061032758,0.014543496060075994,190,360,220,214,261,123
1776762550.6882324,7.199999999999998,2,-69,69.02897942168927,8.397686061032758,0.01489956860658251,190,360,220,213,261,123
1776762550.7620578,7.199999999999998,2,-70,70.02856560004639,8.519290218983745,0.01457402823361809,190,360,220,213,261,122
1776762550.829636,7.199999999999998,3,-70,70.06425622241343,8.523632143845916,0.0151432567489512,190,360,220,213,262,122
1776762550.910082,7.199999999999998,3,-70,70.06425622241343,8.523632143845916,0.0151432567489512,190,360,220,213,262,122
1776762550.9887023,7.199999999999998,3,-70,70.06425622241343,8.523632143845916,0.015499797793838612,190,360,220,212,262,122
1776762551.069662,7.199999999999998,3,-70,70.06425622241343,8.523632143845916,0.015499797793838612,190,360,220,212,262,122
1776762551.1510165,7.199999999999998,3,-70,70.06425622241343,8.523632143845916,0.015499797793838612,190,360,220,212,262,122
1776762551.2298522,7.199999999999998,3,-71,71.06335201775947,8.645176644496285,0.015170058623682618,190,360,220,212,262,121
1776762551.313243,7.199999999999998,3,-71,71.06335201775947,8.645176644496285,0.01452338858256591,190,360,221,211,262,121
1776762551.390052,7.199999999999998,3,-71,71.06335201775947,8.645176644496285,0.01452338858256591,190,360,221,211,262,121
1776762551.4692214,7.199999999999998,3,-71,71.06335201775947,8.645176644496285,0.01452338858256591,190,360,221,211,262,121
1776762551.55054,7.199999999999998,3,-71,71.06335201775947,8.645176644496285,0.014880380695897734,190,360,221,210,262,121
1776762551.6328368,7.199999999999998,3,-71,71.06335201775947,8.645176644496285,0.014880380695897734,190,360,221,210,262,121
1776762551.7102685,7.199999999999998,3,-72,72.06247289678588,8.766724196689278,0.014552972567707956,190,360,221,210,262,120
1776762551.7912328,7.199999999999998,3,-72,72.06247289678588,8.766724196689278,0.01452338858256591,190,359,221,210,262,120
1776762551.8722734,7.199999999999998,3,-72,72.06247289678588,8.766724196689278,0.014880380695897734,190,359,221,209,262,120
1776762551.9497867,7.199999999999998,3,-72,72.06247289678588,8.766724196689278,0.014880380695897734,190,359,221,209,262,120
1776762552.0318506,7.199999999999998,3,-72,72.06247289678588,8.766724196689278,0.014231560606441863,190,359,222,208,262,120
1776762552.1098962,7.199999999999998,3,-72,72.06247289678588,8.766724196689278,0.014231560606441863,190,359,222,208,262,120
1776762552.1903052,7.199999999999998,4,-72,72.11102550927978,8.772630840544986,0.014816725495303922,190,359,222,208,263,120
1776762552.2706287,7.199999999999998,4,-72,72.11102550927978,8.772630840544986,0.015183479958306373,190,359,222,207,263,120
1776762552.3512676,7.199999999999998,4,-73,73.10950690573696,8.894100596804982,0.014845434681022862,190,359,222,207,263,119
1776762552.4317615,7.199999999999998,4,-73,73.10950690573696,8.894100596804982,0.014845434681022862,190,359,222,207,263,119
1776762552.510994,7.199999999999998,4,-73,73.10950690573696,8.894100596804982,0.014845434681022862,190,359,222,207,263,119
1776762552.5886533,7.199999999999998,4,-73,73.10950690573696,8.894100596804982,0.01520961088962879,190,359,222,206,263,119
1776762552.667826,7.199999999999998,4,-74,74.10802925459562,9.015575335108956,0.013877372524257284,190,359,223,206,263,118
1776762552.7328522,7.199999999999998,4,-74,74.10802925459562,9.015575335108956,0.013877372524257284,190,359,223,206,263,118
1776762552.8113356,7.199999999999998,4,-74,74.10802925459562,9.015575335108956,0.013877372524257284,190,359,223,206,263,118
1776762552.9098983,7.199999999999998,4,-74,74.10802925459562,9.015575335108956,0.01423823668562297,190,359,223,205,263,118
1776762552.9912722,7.199999999999998,5,-74,74.16872656315464,9.02295943590689,0.014822336178313177,190,359,223,205,264,118
1776762553.0722861,7.199999999999998,5,-74,74.16872656315464,9.02295943590689,0.014793395516350878,190,358,223,205,264,118
1776762553.1511269,7.199999999999998,5,-75,75.16648189186454,9.144340862757241,0.014822336178313177,190,358,223,204,264,117
1776762553.2471995,7.199999999999998,5,-75,75.16648189186454,9.144340862757241,0.013826909016510177,190,358,224,204,264,117
1776762553.3285773,7.199999999999998,5,-75,75.16648189186454,9.144340862757241,0.013826909016510177,190,358,224,204,264,117
1776762553.4054093,7.199999999999998,5,-75,75.16648189186454,9.144340862757241,0.01419393465787807,190,358,224,203,264,117
1776762553.4873314,7.199999999999998,6,-75,75.23961722390672,9.15323810509814,0.014781711045540399,190,358,224,203,265,117
1776762553.5663998,7.199999999999998,6,-76,76.23647421018367,9.27451024454789,0.013786274229849882,190,357,225,202,265,116
1776762553.645979,7.199999999999998,6,-76,76.23647421018367,9.27451024454789,0.013786274229849882,190,357,225,202,265,116
1776762553.7416248,7.199999999999998,6,-76,76.23647421018367,9.27451024454789,0.013786274229849882,190,357,225,202,265,116
1776762553.8208482,7.199999999999998,6,-76,76.23647421018367,9.27451024454789,0.013786274229849882,190,357,225,202,265,116
1776762553.9044297,7.199999999999998,0,-64,64.0,7.78588807785888,0.011941612579694316,191,368,220,225,259,128
1776762553.984676,7.199999999999998,0,-66,66.0,8.02919708029197,0.01218511379082552,191,367,221,221,260,126
1776762554.0644858,7.199999999999998,-4,-55,55.14526271584895,6.70866943015194,0.011611880173154883,191,376,216,241,255,137
1776762554.1423078,7.199999999999998,-2,-59,59.033888572581766,7.1817382691705305,0.011303684088812754,191,373,218,235,257,133
1776762554.2238414,7.199999999999998,-7,-49,49.49747468305833,6.021590594046025,0.01036707252844098,191,382,214,253,252,143
1776762554.3018212,7.199999999999998,-11,-41,42.44997055358225,5.164229994353071,0.010382053317857081,191,390,210,269,248,151
1776762554.3828573,7.199999999999998,-8,-46,46.69047011971501,5.680105853979928,0.010337378175831042,191,385,213,258,251,146
1776762554.4614022,7.199999999999998,-6,-51,51.35172830587107,6.247168893658281,0.010466228680059569,191,381,215,249,253,141
1776762554.5571017,7.199999999999998,-4,-55,55.14526271584895,6.70866943015194,0.010637389641766137,191,377,217,241,255,137
1776762554.6376936,7.199999999999998,-8,-46,46.69047011971501,5.680105853979928,0.010119872689072006,191,386,213,259,251,146
1776762554.7174244,7.199999999999998,-5,-51,51.24451190127583,6.234125535435015,0.010992723217656658,191,381,215,249,254,141
1776762554.79857,7.199999999999998,-9,-43,43.93176527297759,5.344496991846422,0.010888010148481574,191,389,211,265,250,149
1776762554.874507,7.199999999999998,-13,-36,38.27531841800928,4.656364771047357,0.010331033400106528,191,396,208,279,246,156
1776762554.940945,7.199999999999998,-15,-30,33.54101966249684,4.0804160173353825,0.010318718014451514,191,401,206,290,244,162
1776762555.0057633,7.199999999999998,-18,-25,30.805843601498726,3.747669537895222,0.011096936196893744,191,406,203,300,241,167
1776762555.1015377,7.199999999999998,-20,-21,29.0,3.5279805352798053,0.01050145601337487,191,410,202,308,239,171
1776762555.1811502,7.199999999999998,-21,-17,27.018512172212592,3.286923621923673,0.011529800772902579,191,414,200,316,238,175
1776762555.2606547,7.199999999999998,-22,-14,26.076809620810597,3.1723612677385153,0.011693602886111472,191,417,199,322,237,178
1776762555.3401873,7.199999999999998,-23,-12,25.942243542145693,3.15599069855787,0.012068767705909703,191,419,198,326,236,180
1776762555.4056258,7.199999999999998,-24,-10,26.0,3.16301703163017,0.012320386705102928,191,421,197,331,235,182
1776762555.4882617,7.199999999999998,-25,-9,26.570660511172846,3.232440451480881,0.012761573747803293,191,423,196,334,234,183
1776762555.565536,7.199999999999998,-26,-7,26.92582403567252,3.275647692904199,0.013375727428779825,191,425,195,337,233,185
1776762555.628992,7.199999999999998,-26,-6,26.68332812825267,3.2461469742399838,0.013103603127619585,191,426,195,340,233,186
1776762555.709743,7.199999999999998,-26,-5,26.476404589747453,3.2209737943731693,0.014146023944867213,191,427,194,342,233,187
1776762555.790615,7.199999999999998,-27,-5,27.459060435491963,3.3405183011547397,0.013477200926991843,191,428,194,344,232,187
1776762555.903416,7.199999999999998,-27,-4,27.294688127912362,3.320521670062331,0.013353487215445308,191,429,194,346,232,188
1776762555.985622,7.199999999999998,-27,-4,27.294688127912362,3.320521670062331,0.014384264593573646,191,430,193,347,232,188
1776762556.0769048,7.199999999999998,-27,-3,27.16615541441225,3.3048850869114657,0.01442298482409706,191,430,193,348,232,189
1776762556.1431272,7.199999999999998,-27,-3,27.16615541441225,3.3048850869114657,0.014270403651184482,191,431,193,349,232,189
1776762556.2217925,7.199999999999998,-27,-3,27.16615541441225,3.3048850869114657,0.014157135847245168,191,431,193,350,232,189
1776762556.3010848,7.199999999999998,-27,-3,27.16615541441225,3.3048850869114657,0.015294570929817246,191,432,192,350,232,189
1776762556.381021,7.199999999999998,-27,-3,27.16615541441225,3.3048850869114657,0.015294570929817246,191,432,192,350,232,189
1776762556.4432266,7.199999999999998,-26,-4,26.30589287593181,3.200230276877349,0.015349884061372028,191,433,192,351,233,188
1776762556.5088778,7.199999999999998,-26,-4,26.30589287593181,3.200230276877349,0.015349884061372028,191,433,192,351,233,188
1776762556.5747201,7.199999999999998,-25,-4,25.317977802344327,3.0800459613557574,0.016437301484968147,192,434,192,351,234,188
1776762556.6529467,7.199999999999998,-25,-4,25.317977802344327,3.0800459613557574,0.016437301484968147,192,434,192,351,234,188
1776762556.733598,7.199999999999998,-19,-17,25.495097567963924,3.101593378097801,0.012489667398977822,192,422,199,326,240,175
1776762556.8136723,7.199999999999998,-14,-28,31.304951684997057,3.808388282846357,0.011025936450109925,192,411,204,305,245,164
1776762556.8926575,7.199999999999998,-10,-38,39.293765408777,4.780263431724696,0.00935955658302373,192,402,209,287,249,154
1776762556.973593,7.199999999999998,-6,-46,46.389654018972806,5.643510221286229,0.008787324784815927,192,394,213,272,253,146
1776762557.0522792,7.199999999999998,-3,-53,53.08483775994799,6.458009459847687,0.00878429789049171,192,388,216,259,256,139
1776762557.132556,7.199999999999998,0,-59,59.0,7.177615571776155,0.008638260382764195,192,382,219,248,259,133
1776762557.2283635,7.199999999999998,3,-64,64.07027391856539,7.794437216370485,0.008690854654239646,192,378,222,238,262,128
1776762557.308272,7.199999999999998,4,-68,68.11754546370561,8.286806017482434,0.009377845351333383,192,374,223,230,263,124
1776762557.3737128,7.199999999999998,5,-72,72.17340230306452,8.780219258280354,0.008888642928959972,192,370,225,223,264,120
1776762557.45439,7.199999999999998,6,-75,75.23961722390672,9.15323810509814,0.009422360030345576,192,368,226,217,265,117
1776762557.5498676,7.199999999999998,7,-78,78.31347265956222,9.527186454934576,0.009627919253174595,192,365,227,212,266,114
1776762557.6302884,7.199999999999998,8,-81,81.39410298049853,9.901959000060648,0.009595596627634475,192,363,228,208,267,111
1776762557.7090056,7.199999999999998,9,-83,83.48652585896721,10.156511661674843,0.009833873618402397,192,361,229,204,268,109
1776762557.7907734,7.199999999999998,3,-72,72.06247289678588,8.766724196689278,0.009031455605819673,192,373,223,226,262,120
1776762557.8701596,7.199999999999998,5,-76,76.16429609731846,9.265729452228522,0.009055842872234966,192,369,225,219,264,116
1776762557.9512417,7.199999999999998,6,-79,79.22752047110903,9.638384485536378,0.009285602735902,192,367,226,214,265,113
1776762558.0298967,7.199999999999998,7,-81,81.30190649671138,9.890742882811603,0.00973077149875726,192,364,227,209,266,111
1776762558.1113608,7.199999999999998,7,-84,84.29116205154607,10.254399276343802,0.010080454403669285,192,362,227,205,266,108
1776762558.2210956,7.199999999999998,8,-86,86.37129152675674,10.50745639011639,0.010050637840829163,192,361,228,202,267,106
1776762558.3013172,7.199999999999998,7,-88,88.2779700718135,10.739412417495558,0.00986064127742836,192,360,228,199,266,104
1776762558.3798745,7.199999999999998,7,-89,89.27485648266257,10.860688136576954,0.010469626205088168,192,359,228,196,266,103
1776762558.444785,7.199999999999998,7,-89,89.27485648266257,10.860688136576954,0.010739291443647337,192,358,228,195,266,103
1776762558.5245163,7.199999999999998,6,-89,89.20201791439474,10.851826996885004,0.01076709527063314,192,357,228,193,265,103
1776762558.610729,7.199999999999998,6,-90,90.19977827023745,10.97320903530869,0.010805568223414112,192,357,228,192,265,102
1776762558.6882443,7.199999999999998,6,-90,90.19977827023745,10.97320903530869,0.01046362477166932,192,356,229,190,265,102
1776762558.764851,7.199999999999998,6,-91,91.19758768739445,11.094597042262096,0.01046362477166932,192,355,229,189,265,101
1776762558.8463268,7.199999999999998,7,-91,91.26883367283708,11.103264437084801,0.011374356331787985,192,355,229,188,266,101
1776762558.9268475,7.199999999999998,7,-91,91.26883367283708,11.103264437084801,0.011706383045898749,192,355,229,187,266,101
1776762559.0068111,7.199999999999998,7,-91,91.26883367283708,11.103264437084801,0.011053704573143008,192,354,230,186,266,101
1776762559.0875814,7.199999999999998,7,-92,92.26592003551474,11.224564481206171,0.011091479529812312,192,354,230,185,266,100
1776762559.1662548,7.199999999999998,7,-92,92.26592003551474,11.224564481206171,0.011429231412589298,192,354,230,184,266,100
1776762559.2437382,7.199999999999998,7,-92,92.26592003551474,11.224564481206171,0.011429231412589298,192,354,230,184,266,100
1776762559.3229144,7.199999999999998,7,-92,92.26592003551474,11.224564481206171,0.01076965599624857,192,353,231,183,266,100
1776762559.3888671,7.199999999999998,9,-93,93.43446901438462,11.36672372437769,0.01106831529297285,192,353,232,182,268,99
1776762559.4692295,7.199999999999998,10,-94,94.53041838477179,11.500050898390729,0.010718643042511243,192,352,233,181,269,98
1776762559.5831661,7.199999999999998,10,-94,94.53041838477179,11.500050898390729,0.011069978090855989,192,352,233,180,269,98
