time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776755629.991825,20.0,16,9,18.35755975068582,2.2332797750226057,0.044999095399036404,189,366,281,220,454,216
1776755630.0708797,20.0,16,9,18.35755975068582,2.2332797750226057,0.044999095399036404,189,366,281,220,454,216
1776755630.1673121,20.0,16,9,18.35755975068582,2.2332797750226057,0.044999095399036404,189,366,281,220,454,216
1776755630.2465482,20.0,16,9,18.35755975068582,2.2332797750226057,0.044999095399036404,189,366,281,220,454,216
1776755630.3273547,20.0,17,9,19.235384061671343,2.340071053731307,0.04487475015063503,189,366,281,220,455,216
1776755630.4010255,20.0,17,9,19.235384061671343,2.340071053731307,0.04487475015063503,189,366,281,220,455,216
1776755630.4690573,20.0,17,9,19.235384061671343,2.340071053731307,0.04487475015063503,189,366,281,220,455,216
1776755630.532575,20.0,17,9,19.235384061671343,2.340071053731307,0.04487475015063503,189,366,281,220,455,216
1776755630.6122656,20.0,17,9,19.235384061671343,2.340071053731307,0.04487475015063503,189,366,281,220,455,216
1776755630.6773376,20.0,17,9,19.235384061671343,2.340071053731307,0.04487475015063503,189,366,281,220,455,216
1776755630.8365953,20.0,17,9,19.235384061671343,2.340071053731307,0.04487475015063503,189,366,281,220,455,216
1776755630.9160547,20.0,17,9,19.235384061671343,2.340071053731307,0.04487475015063503,189,366,281,220,455,216
1776755630.9807482,20.0,17,9,19.235384061671343,2.340071053731307,0.04487475015063503,189,366,281,220,455,216
1776755631.0606437,20.0,18,10,20.591260281974,2.505019499023601,0.04499134886549041,189,366,281,220,456,217
1776755631.140379,20.0,18,10,20.591260281974,2.505019499023601,0.04499134886549041,189,366,281,220,456,217
1776755631.205244,20.0,18,10,20.591260281974,2.505019499023601,0.04499134886549041,189,366,281,220,456,217
1776755631.284605,20.0,18,10,20.591260281974,2.505019499023601,0.04499134886549041,189,366,281,220,456,217
1776755631.3646407,20.0,18,10,20.591260281974,2.505019499023601,0.04499134886549041,189,366,281,220,456,217
1776755631.445462,20.0,18,10,20.591260281974,2.505019499023601,0.04499134886549041,189,366,281,220,456,217
1776755631.5288453,20.0,18,10,20.591260281974,2.505019499023601,0.04499134886549041,189,366,281,220,456,217
1776755631.606318,20.0,18,10,20.591260281974,2.505019499023601,0.04484400308005884,189,366,282,220,456,217
1776755631.6836014,20.0,18,10,20.591260281974,2.505019499023601,0.04484400308005884,189,366,282,220,456,217
1776755631.7643397,20.0,18,10,20.591260281974,2.505019499023601,0.04484400308005884,189,366,282,220,456,217
1776755631.8297908,20.0,18,10,20.591260281974,2.505019499023601,0.04484400308005884,189,366,282,220,456,217
1776755631.9020064,20.0,18,10,20.591260281974,2.505019499023601,0.04484400308005884,189,366,282,220,456,217
1776755631.9735937,20.0,19,10,21.470910553583888,2.6120329140613,0.04471915358142065,189,366,282,220,457,217
1776755632.052961,20.0,19,10,21.470910553583888,2.6120329140613,0.04471915358142065,189,366,282,220,457,217
1776755632.1323924,20.0,19,10,21.470910553583888,2.6120329140613,0.04471915358142065,189,366,282,220,457,217
1776755632.2111833,20.0,19,11,21.95449840010015,2.670863552323619,0.04495845029162693,189,366,282,220,457,218
1776755632.2779229,20.0,19,11,21.95449840010015,2.670863552323619,0.04495845029162693,189,366,282,220,457,218
1776755632.3586967,20.0,19,11,21.95449840010015,2.670863552323619,0.04495845029162693,189,366,282,220,457,218
1776755632.443664,20.0,19,11,21.95449840010015,2.670863552323619,0.04495845029162693,189,366,282,220,457,218
1776755632.5345345,20.0,19,11,21.95449840010015,2.670863552323619,0.04495845029162693,189,366,282,220,457,218
1776755632.6012557,20.0,19,11,21.95449840010015,2.670863552323619,0.04495845029162693,189,366,282,220,457,218
1776755632.6765568,20.0,19,11,21.95449840010015,2.670863552323619,0.04495845029162693,189,366,282,220,457,218
1776755632.7550972,20.0,20,11,22.825424421026653,2.776815622995943,0.045087157538408924,189,366,282,219,458,218
1776755632.8212218,20.0,20,11,22.825424421026653,2.776815622995943,0.045087157538408924,189,366,282,219,458,218
1776755632.8835397,20.0,20,11,22.825424421026653,2.776815622995943,0.045087157538408924,189,366,282,219,458,218
1776755632.9485278,20.0,20,11,22.825424421026653,2.776815622995943,0.044945788064886964,189,366,283,219,458,218
1776755633.015857,20.0,20,11,22.825424421026653,2.776815622995943,0.044945788064886964,189,366,283,219,458,218
1776755633.0980926,20.0,20,11,22.825424421026653,2.776815622995943,0.044945788064886964,189,366,283,219,458,218
1776755633.1733491,20.0,20,11,22.825424421026653,2.776815622995943,0.044945788064886964,189,366,283,219,458,218
1776755633.2690377,20.0,20,11,22.825424421026653,2.776815622995943,0.044945788064886964,189,366,283,219,458,218
1776755633.3486006,20.0,20,11,22.825424421026653,2.776815622995943,0.044945788064886964,189,366,283,219,458,218
1776755633.4149852,20.0,-6,11,12.529964086141668,1.5243265311607868,0.044309207485455235,189,366,310,219,432,218
1776755633.5129948,20.0,-28,11,30.083217912982647,3.659758870192536,0.043748266138314326,189,366,332,219,410,218
1776755633.591755,20.0,-47,11,48.27007354458868,5.872271720752881,0.04288784637350108,189,366,351,219,391,218
1776755633.6733708,20.0,-63,11,63.953107821277925,7.780183433245489,0.03708654430698596,189,366,367,219,375,218
1776755633.7663605,20.0,-77,11,77.78174593052023,9.462499504929468,0.046861985030869475,189,366,381,219,361,218
1776755633.8444235,20.0,-89,11,89.67719888578144,10.909634900946646,0.04547613335436092,189,366,393,219,349,218
1776755633.924094,20.0,-98,11,98.6154146165801,11.997009077442833,0.04503619307569083,189,366,403,219,340,218
1776755634.0060744,20.0,-107,11,107.56393447619885,13.0856367975911,0.0450847436650667,189,366,411,219,331,218
1776755634.0852287,20.0,-114,11,114.5294721894762,13.933025813804889,0.04492168202786093,189,366,419,219,324,218
1776755634.1675153,20.0,-120,11,120.50311199301038,14.65974598455114,0.0449345271039644,189,366,425,219,318,218
1776755634.248551,20.0,-125,11,125.4830665866913,15.265579876726434,0.044957971169612976,189,366,430,219,313,218
1776755634.3277168,20.0,-130,11,130.4645545732633,15.871600313049063,0.04498941184517675,189,366,435,219,308,218
1776755634.4084098,20.0,-133,11,133.4541119636259,16.23529342623186,0.0448752538686658,189,366,439,219,305,218
1776755634.4838524,20.0,-137,11,137.44089638822936,16.720303696864885,0.04535619601275081,189,366,442,220,301,218
1776755634.5649571,20.0,-139,11,139.43457247038842,16.9628433662273,0.04522381986086391,189,366,445,220,299,218
1776755634.6484306,20.0,-141,11,141.42842712835352,17.20540476014033,0.0452295549283642,189,366,447,220,297,218
1776755634.7270591,20.0,-143,11,143.42245291445826,17.447986972561832,0.04523573166008517,189,366,449,220,295,218
1776755634.806624,20.0,-145,11,145.41664278891878,17.69058914707041,0.04524215924304307,189,366,451,220,293,218
1776755634.9013925,20.0,-146,11,146.4137971640651,17.81189746521473,0.04524540859531315,189,366,452,220,292,218
1776755634.9659982,20.0,-147,11,147.41099009232656,17.933210473519043,0.0451154260786567,189,366,454,220,291,218
1776755635.0479171,20.0,-148,11,148.4082207965583,18.05452807744018,0.04511896914582274,189,366,455,220,290,218
1776755635.1280994,20.0,-149,11,149.40548852033515,18.175850184955614,0.04512245657333694,189,366,456,220,289,218
1776755635.2069237,20.0,-150,11,150.4027925272666,18.29717670648012,0.04512586596719229,189,366,457,220,288,218
1776755635.2841542,20.0,-150,11,150.4027925272666,18.29717670648012,0.04512586596719229,189,366,457,220,288,218
1776755635.365828,20.0,-151,11,151.40013210033868,18.418507554785727,0.04512917503507615,189,366,458,220,287,218
1776755635.4296868,20.0,-151,11,151.40013210033868,18.418507554785727,0.04499792525903897,189,366,459,220,287,218
1776755635.4941604,20.0,-151,11,151.40013210033868,18.418507554785727,0.04499792525903897,189,366,459,220,287,218
1776755635.57425,20.0,-152,11,152.3975065412817,18.53984264492478,0.04513236157038255,189,366,459,220,286,218
1776755635.6547692,20.0,-152,11,152.3975065412817,18.53984264492478,0.0452354518732959,189,366,460,221,286,218
1776755635.735056,20.0,-152,11,152.3975065412817,18.53984264492478,0.0452354518732959,189,366,460,221,286,218
1776755635.8188744,20.0,-152,11,152.3975065412817,18.53984264492478,0.0452354518732959,189,366,460,221,286,218
1776755635.9119625,20.0,-153,11,153.39491516996253,18.661181894156023,0.045234907734094,189,366,461,221,285,218
1776755636.0060728,20.0,-153,11,153.39491516996253,18.661181894156023,0.045234907734094,189,366,461,221,285,218
1776755636.1000462,20.0,-153,11,153.39491516996253,18.661181894156023,0.045234907734094,189,366,461,221,285,218
1776755636.165337,20.0,-153,11,153.39491516996253,18.661181894156023,0.045234907734094,189,366,461,221,285,218
1776755636.229077,20.0,-153,11,153.39491516996253,18.661181894156023,0.0451030098183653,189,366,462,221,285,218
1776755636.2948246,20.0,-153,11,153.39491516996253,18.661181894156023,0.0451030098183653,189,366,462,221,285,218
1776755636.3735023,20.0,-153,11,153.39491516996253,18.661181894156023,0.0451030098183653,189,366,462,221,285,218
1776755636.438024,20.0,-153,11,153.39491516996253,18.661181894156023,0.0451030098183653,189,366,462,221,285,218
1776755636.5029516,20.0,-153,11,153.39491516996253,18.661181894156023,0.0451030098183653,189,366,462,221,285,218
1776755636.5826144,20.0,-153,11,153.39491516996253,18.661181894156023,0.0451030098183653,189,366,462,221,285,218
1776755636.646615,20.0,-153,11,153.39491516996253,18.661181894156023,0.0451030098183653,189,366,462,221,285,218
1776755636.7271419,20.0,-153,11,153.39491516996253,18.661181894156023,0.044971789838228256,189,366,463,221,285,218
1776755636.8051028,20.0,-153,11,153.39491516996253,18.661181894156023,0.044971789838228256,189,366,463,221,285,218
1776755636.8701496,20.0,-153,11,153.39491516996253,18.661181894156023,0.04519692597082985,189,366,463,222,285,218
1776755636.964927,20.0,-153,11,153.39491516996253,18.661181894156023,0.04519692597082985,189,366,463,222,285,218
1776755637.0437582,20.0,-153,11,153.39491516996253,18.661181894156023,0.04519692597082985,189,366,463,222,285,218
1776755637.1094515,20.0,-153,11,153.39491516996253,18.661181894156023,0.04519692597082985,189,366,463,222,285,218
1776755637.173475,20.0,-153,11,153.39491516996253,18.661181894156023,0.04519692597082985,189,366,463,222,285,218
1776755637.2379777,20.0,-152,11,152.3975065412817,18.53984264492478,0.045067732976021097,189,366,463,222,286,218
1776755637.3169293,20.0,-152,11,152.3975065412817,18.53984264492478,0.04493561049572026,189,366,464,222,286,218
1776755637.3815567,20.0,-152,11,152.3975065412817,18.53984264492478,0.04493561049572026,189,366,464,222,286,218
1776755637.4467397,20.0,-152,11,152.3975065412817,18.53984264492478,0.04493561049572026,189,366,464,222,286,218
1776755637.525813,20.0,-152,11,152.3975065412817,18.53984264492478,0.04493561049572026,189,366,464,222,286,218
1776755637.6063206,20.0,-152,11,152.3975065412817,18.53984264492478,0.04493561049572026,189,366,464,222,286,218
1776755637.6877503,20.0,-152,11,152.3975065412817,18.53984264492478,0.04493561049572026,189,366,464,222,286,218
1776755637.7817235,20.0,-152,11,152.3975065412817,18.53984264492478,0.04493561049572026,189,366,464,222,286,218
1776755637.847918,20.0,-152,11,152.3975065412817,18.53984264492478,0.04493561049572026,189,366,464,222,286,218
1776755637.9251537,20.0,-152,11,152.3975065412817,18.53984264492478,0.04493561049572026,189,366,464,222,286,218
1776755638.0047545,20.0,-152,11,152.3975065412817,18.53984264492478,0.045026270756244234,189,366,465,223,286,218
1776755638.0663986,20.0,-152,11,152.3975065412817,18.53984264492478,0.045026270756244234,189,366,465,223,286,218
1776755638.1526866,20.0,-152,11,152.3975065412817,18.53984264492478,0.045026270756244234,189,366,465,223,286,218
1776755638.2307122,20.0,-152,11,152.3975065412817,18.53984264492478,0.045026270756244234,189,366,465,223,286,218
1776755638.3100274,20.0,-152,11,152.3975065412817,18.53984264492478,0.045026270756244234,189,366,465,223,286,218
1776755638.390515,20.0,-152,11,152.3975065412817,18.53984264492478,0.045026270756244234,189,366,465,223,286,218
1776755638.4708707,20.0,-152,11,152.3975065412817,18.53984264492478,0.045026270756244234,189,366,465,223,286,218
1776755638.5546381,20.0,-152,11,152.3975065412817,18.53984264492478,0.045026270756244234,189,366,465,223,286,218
1776755638.6445324,20.0,-152,11,152.3975065412817,18.53984264492478,0.045026270756244234,189,366,465,223,286,218
1776755638.7081223,20.0,-151,11,151.40013210033868,18.418507554785727,0.04489942546484325,189,366,465,223,287,218
1776755638.7734585,20.0,-151,11,151.40013210033868,18.418507554785727,0.044767120458413294,189,366,466,223,287,218
1776755638.853775,20.0,-151,10,151.33076356114773,18.410068559750332,0.045007323026629284,189,366,466,223,287,217
1776755638.9188404,20.0,-151,10,151.33076356114773,18.410068559750332,0.045226348376272284,189,366,466,224,287,217
1776755638.9966643,20.0,-151,10,151.33076356114773,18.410068559750332,0.045226348376272284,189,366,466,224,287,217
1776755639.0821066,20.0,-151,10,151.33076356114773,18.410068559750332,0.045226348376272284,189,366,466,224,287,217
1776755639.1741726,20.0,-151,10,151.33076356114773,18.410068559750332,0.045226348376272284,189,366,466,224,287,217
1776755639.2529736,20.0,-151,10,151.33076356114773,18.410068559750332,0.045226348376272284,189,366,466,224,287,217
1776755639.3341525,20.0,-151,10,151.33076356114773,18.410068559750332,0.045226348376272284,189,366,466,224,287,217
1776755639.4152882,20.0,-151,10,151.33076356114773,18.410068559750332,0.045226348376272284,189,366,466,224,287,217
1776755639.509756,20.0,-151,10,151.33076356114773,18.410068559750332,0.045226348376272284,189,366,466,224,287,217
1776755639.5889904,20.0,-151,10,151.33076356114773,18.410068559750332,0.045226348376272284,189,366,466,224,287,217
1776755639.651931,20.0,-151,10,151.33076356114773,18.410068559750332,0.04509147356966433,189,366,467,224,287,217
1776755639.7192428,20.0,-151,10,151.33076356114773,18.410068559750332,0.04509147356966433,189,366,467,224,287,217
1776755639.797974,20.0,-151,10,151.33076356114773,18.410068559750332,0.04509147356966433,189,366,467,224,287,217
1776755639.8820722,20.0,-151,10,151.33076356114773,18.410068559750332,0.04530750944267943,189,366,467,225,287,217
1776755639.9594219,20.0,-151,10,151.33076356114773,18.410068559750332,0.04530750944267943,189,366,467,225,287,217
1776755640.0385401,20.0,-151,10,151.33076356114773,18.410068559750332,0.04530750944267943,189,366,467,225,287,217
1776755640.1186526,20.0,-151,10,151.33076356114773,18.410068559750332,0.04530750944267943,189,366,467,225,287,217
1776755640.1992652,20.0,-151,10,151.33076356114773,18.410068559750332,0.04530750944267943,189,366,467,225,287,217
1776755640.2788985,20.0,-150,10,150.33296378372907,18.288681725514483,0.045187671721224544,189,366,467,225,288,217
1776755640.3580475,20.0,-150,10,150.33296378372907,18.288681725514483,0.045187671721224544,189,366,467,225,288,217
1776755640.4381232,20.0,-150,10,150.33296378372907,18.288681725514483,0.04505198483550256,189,366,468,225,288,217
1776755640.5174549,20.0,-150,10,150.33296378372907,18.288681725514483,0.04505198483550256,189,366,468,225,288,217
1776755640.5809786,20.0,-150,10,150.33296378372907,18.288681725514483,0.04505198483550256,189,366,468,225,288,217
1776755640.6456838,20.0,-150,10,150.33296378372907,18.288681725514483,0.04505198483550256,189,366,468,225,288,217
1776755640.7110417,20.0,-150,10,150.33296378372907,18.288681725514483,0.04505198483550256,189,366,468,225,288,217
1776755640.79207,20.0,-150,10,150.33296378372907,18.288681725514483,0.04505198483550256,189,366,468,225,288,217
1776755640.8791983,20.0,-150,10,150.33296378372907,18.288681725514483,0.04513012419063797,189,366,469,226,288,217
1776755640.9656954,20.0,-150,10,150.33296378372907,18.288681725514483,0.04513012419063797,189,366,469,226,288,217
1776755641.0475338,20.0,-149,10,149.33519344079613,18.167298472116315,0.0450124473195484,189,366,469,226,289,217
1776755641.1273322,20.0,-149,10,149.33519344079613,18.167298472116315,0.0450124473195484,189,366,469,226,289,217
1776755641.2077343,20.0,-149,10,149.33519344079613,18.167298472116315,0.0450124473195484,189,366,469,226,289,217
1776755641.289909,20.0,-149,10,149.33519344079613,18.167298472116315,0.0448767265246711,189,366,470,226,289,217
1776755641.3805995,20.0,-149,10,149.33519344079613,18.167298472116315,0.0448767265246711,189,366,470,226,289,217
1776755641.4601002,20.0,-149,10,149.33519344079613,18.167298472116315,0.0448767265246711,189,366,470,226,289,217
1776755641.52425,20.0,-149,9,149.27156460625713,18.159557737987484,0.04510717135591899,189,366,470,226,289,216
1776755641.6199305,20.0,-149,9,149.27156460625713,18.159557737987484,0.04510717135591899,189,366,470,226,289,216
1776755641.6857889,20.0,-149,9,149.27156460625713,18.159557737987484,0.04510717135591899,189,366,470,226,289,216
1776755641.7675574,20.0,-149,9,149.27156460625713,18.159557737987484,0.04510717135591899,189,366,470,226,289,216
1776755641.8455894,20.0,-149,9,149.27156460625713,18.159557737987484,0.045244255446272676,189,366,469,226,289,216
1776755641.9102085,20.0,-149,9,149.27156460625713,18.159557737987484,0.04538211935468327,189,366,468,226,289,216
1776755641.987829,20.0,-149,9,149.27156460625713,18.159557737987484,0.04516745888619628,189,366,468,225,289,216
1776755642.0539694,20.0,-149,9,149.27156460625713,18.159557737987484,0.04530434516548123,189,366,467,225,289,216
1776755642.1365688,20.0,-149,9,149.27156460625713,18.159557737987484,0.04544200365071945,189,366,466,225,289,216
1776755642.2152703,20.0,-149,9,149.27156460625713,18.159557737987484,0.04544200365071945,189,366,466,225,289,216
1776755642.3093474,20.0,-149,9,149.27156460625713,18.159557737987484,0.04544200365071945,189,366,466,225,289,216
1776755642.3868926,20.0,-149,9,149.27156460625713,18.159557737987484,0.04558044063711711,189,366,465,225,289,216
1776755642.440378,20.0,-148,9,148.27339613025663,18.038126049909565,0.04532484230392298,189,366,466,225,290,216
1776755642.4975207,20.0,-148,9,148.27339613025663,18.038126049909565,0.04532484230392298,189,366,466,225,290,216
1776755642.5554852,20.0,-148,9,148.27339613025663,18.038126049909565,0.04532484230392298,189,366,466,225,290,216
1776755642.612745,20.0,-148,9,148.27339613025663,18.038126049909565,0.04532484230392298,189,366,466,225,290,216
1776755642.6697,20.0,-148,9,148.27339613025663,18.038126049909565,0.04532484230392298,189,366,466,225,290,216
1776755642.7263753,20.0,-148,9,148.27339613025663,18.038126049909565,0.04532484230392298,189,366,466,225,290,216
1776755642.7796206,20.0,-147,9,147.27525250360293,17.916697384866534,0.0452077059714412,189,366,466,225,291,216
1776755642.8370583,20.0,-147,9,147.27525250360293,17.916697384866534,0.045070428503811114,189,366,467,225,291,216
1776755642.8953092,20.0,-147,9,147.27525250360293,17.916697384866534,0.045290417955483345,189,366,467,226,291,216
1776755642.952346,20.0,-147,9,147.27525250360293,17.916697384866534,0.045290417955483345,189,366,467,226,291,216
1776755643.0104275,20.0,-147,9,147.27525250360293,17.916697384866534,0.045290417955483345,189,366,467,226,291,216
1776755643.0671594,20.0,-147,9,147.27525250360293,17.916697384866534,0.045290417955483345,189,366,467,226,291,216
1776755643.1209269,20.0,-147,9,147.27525250360293,17.916697384866534,0.045429518224145156,189,366,466,226,291,216
1776755643.1776364,20.0,-147,9,147.27525250360293,17.916697384866534,0.045429518224145156,189,366,466,226,291,216
1776755643.2347658,20.0,-147,9,147.27525250360293,17.916697384866534,0.045429518224145156,189,366,466,226,291,216
1776755643.292724,20.0,-147,9,147.27525250360293,17.916697384866534,0.045429518224145156,189,366,466,226,291,216
1776755643.348869,20.0,-147,9,147.27525250360293,17.916697384866534,0.045429518224145156,189,366,466,226,291,216
1776755643.4025745,20.0,-147,9,147.27525250360293,17.916697384866534,0.045650022955191716,189,366,466,227,291,216
1776755643.4595535,20.0,-147,9,147.27525250360293,17.916697384866534,0.045650022955191716,189,366,466,227,291,216
1776755643.5175176,20.0,-147,9,147.27525250360293,17.916697384866534,0.045650022955191716,189,366,466,227,291,216
1776755643.574971,20.0,-147,9,147.27525250360293,17.916697384866534,0.045650022955191716,189,366,466,227,291,216
1776755643.6315913,20.0,-147,9,147.27525250360293,17.916697384866534,0.045650022955191716,189,366,466,227,291,216
1776755643.6895974,20.0,-147,8,147.2175261305528,17.90967471174608,0.04610246107958088,189,366,466,228,291,215
1776755643.7429235,20.0,-147,8,147.2175261305528,17.90967471174608,0.04624737372086521,189,366,465,228,291,215
1776755643.8001266,20.0,-147,8,147.2175261305528,17.90967471174608,0.04624737372086521,189,366,465,228,291,215
1776755643.8572087,20.0,-147,8,147.2175261305528,17.90967471174608,0.04624737372086521,189,366,465,228,291,215
1776755643.9145968,20.0,-147,8,147.2175261305528,17.90967471174608,0.04639315247266414,189,366,464,228,291,215
1776755643.9714487,20.0,-147,8,147.2175261305528,17.90967471174608,0.04639315247266414,189,366,464,228,291,215
1776755644.028823,20.0,-147,8,147.2175261305528,17.90967471174608,0.04639315247266414,189,366,464,228,291,215
1776755644.0825126,20.0,-147,8,147.2175261305528,17.90967471174608,0.04639315247266414,189,366,464,228,291,215
1776755644.1394322,20.0,-147,8,147.2175261305528,17.90967471174608,0.046539805073723184,189,366,463,228,291,215
1776755644.1969225,20.0,-147,8,147.2175261305528,17.90967471174608,0.046539805073723184,189,366,463,228,291,215
1776755644.2541847,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755644.3117929,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755644.368827,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755644.4221258,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755644.4794555,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755644.5370934,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755644.5944858,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755644.6520758,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755644.7100217,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755644.7626653,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755644.8201134,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755644.8777812,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755644.9355187,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755644.9921916,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755645.0454082,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755645.102811,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755645.160047,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755645.2172875,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755645.275059,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755645.3322952,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755645.3855348,20.0,-148,8,148.21605850919124,18.03115067021791,0.04657416314250392,189,366,462,227,290,215
1776755645.4429085,20.0,-148,8,148.21605850919124,18.03115067021791,0.04642835410792567,189,366,463,227,290,215
1776755645.500435,20.0,-148,8,148.21605850919124,18.03115067021791,0.04642835410792567,189,366,463,227,290,215
1776755645.5587862,20.0,-148,8,148.21605850919124,18.03115067021791,0.04642835410792567,189,366,463,227,290,215
1776755645.615164,20.0,-148,8,148.21605850919124,18.03115067021791,0.04642835410792567,189,366,463,227,290,215
1776755645.6716225,20.0,-148,8,148.21605850919124,18.03115067021791,0.04642835410792567,189,366,463,227,290,215
1776755645.7253911,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755645.7824152,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755645.8395903,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755645.8972173,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755645.9540107,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755646.011314,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755646.0649843,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755646.122655,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755646.1799035,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755646.2374103,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755646.2948263,20.0,-148,8,148.21605850919124,18.03115067021791,0.04664903876359309,189,366,463,228,290,215
1776755646.347981,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755646.40551,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755646.4624085,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755646.5197399,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755646.577237,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755646.6346717,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755646.6881173,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755646.7449896,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755646.802322,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755646.8601034,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755646.9174025,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755646.9744303,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755647.0277693,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755647.0846374,20.0,-148,8,148.21605850919124,18.03115067021791,0.046356398303993976,189,366,465,228,290,215
1776755647.1423562,20.0,-148,8,148.21605850919124,18.03115067021791,0.046356398303993976,189,366,465,228,290,215
1776755647.1998732,20.0,-148,8,148.21605850919124,18.03115067021791,0.046356398303993976,189,366,465,228,290,215
1776755647.257434,20.0,-148,8,148.21605850919124,18.03115067021791,0.046356398303993976,189,366,465,228,290,215
1776755647.3146794,20.0,-148,8,148.21605850919124,18.03115067021791,0.046356398303993976,189,366,465,228,290,215
1776755647.3676982,20.0,-148,8,148.21605850919124,18.03115067021791,0.046356398303993976,189,366,465,228,290,215
1776755647.425321,20.0,-148,8,148.21605850919124,18.03115067021791,0.046356398303993976,189,366,465,228,290,215
1776755647.4827502,20.0,-148,8,148.21605850919124,18.03115067021791,0.046356398303993976,189,366,465,228,290,215
1776755647.5398073,20.0,-148,8,148.21605850919124,18.03115067021791,0.046356398303993976,189,366,465,228,290,215
1776755647.5971243,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755647.654587,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755647.7078538,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
1776755647.7648675,20.0,-148,8,148.21605850919124,18.03115067021791,0.04650228292146123,189,366,464,228,290,215
