time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776756669.3900886,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756669.4431105,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756669.5015228,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756669.5579758,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756669.615342,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756669.6728902,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756669.7262268,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756669.7836509,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756669.8403902,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756669.8981469,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756669.9553514,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756670.013283,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756670.0667367,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756670.123775,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756670.1806374,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756670.2383347,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756670.3223138,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756670.4347944,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756670.5130093,20.0,4,2,4.47213595499958,0.544055468978051,0.04490837732507272,189,366,273,224,439,208
1776756670.595717,20.0,5,2,5.385164807134504,0.6551295385808398,0.044798983189749134,189,366,273,224,440,208
1776756670.6759844,20.0,5,2,5.385164807134504,0.6551295385808398,0.044798983189749134,189,366,273,224,440,208
1776756670.756178,20.0,5,2,5.385164807134504,0.6551295385808398,0.044798983189749134,189,366,273,224,440,208
1776756670.8355129,20.0,5,2,5.385164807134504,0.6551295385808398,0.04460980513179766,189,366,274,224,440,208
1776756670.9162247,20.0,5,2,5.385164807134504,0.6551295385808398,0.04460980513179766,189,366,274,224,440,208
1776756671.0118754,20.0,5,2,5.385164807134504,0.6551295385808398,0.04460980513179766,189,366,274,224,440,208
1776756671.089402,20.0,5,2,5.385164807134504,0.6551295385808398,0.04460980513179766,189,366,274,224,440,208
1776756671.1675403,20.0,5,2,5.385164807134504,0.6551295385808398,0.04460980513179766,189,366,274,224,440,208
1776756671.2339292,20.0,5,2,5.385164807134504,0.6551295385808398,0.04460980513179766,189,366,274,224,440,208
1776756671.330605,20.0,5,3,5.830951894845301,0.709361544385073,0.04488593348884542,189,366,274,224,440,209
1776756671.4097962,20.0,5,3,5.830951894845301,0.709361544385073,0.04488593348884542,189,366,274,224,440,209
1776756671.489059,20.0,5,3,5.830951894845301,0.709361544385073,0.04488593348884542,189,366,274,224,440,209
1776756671.5700018,20.0,5,3,5.830951894845301,0.709361544385073,0.04488593348884542,189,366,274,224,440,209
1776756671.6507835,20.0,5,3,5.830951894845301,0.709361544385073,0.04488593348884542,189,366,274,224,440,209
1776756671.7329266,20.0,5,3,5.830951894845301,0.709361544385073,0.04488593348884542,189,366,274,224,440,209
1776756671.8108153,20.0,6,3,6.708203932499369,0.8160832034670765,0.04477518152049567,189,366,274,224,441,209
1776756671.8906977,20.0,6,3,6.708203932499369,0.8160832034670765,0.04477518152049567,189,366,274,224,441,209
1776756671.9731927,20.0,6,3,6.708203932499369,0.8160832034670765,0.04477518152049567,189,366,274,224,441,209
1776756672.0521386,20.0,6,3,6.708203932499369,0.8160832034670765,0.04477518152049567,189,366,274,224,441,209
1776756672.131914,20.0,6,3,6.708203932499369,0.8160832034670765,0.04477518152049567,189,366,274,224,441,209
1776756672.2126458,20.0,6,3,6.708203932499369,0.8160832034670765,0.04477518152049567,189,366,274,224,441,209
1776756672.290025,20.0,6,3,6.708203932499369,0.8160832034670765,0.04477518152049567,189,366,274,224,441,209
1776756672.3721483,20.0,6,3,6.708203932499369,0.8160832034670765,0.04477518152049567,189,366,274,224,441,209
1776756672.4510348,20.0,6,3,6.708203932499369,0.8160832034670765,0.04477518152049567,189,366,274,224,441,209
1776756672.5316365,20.0,6,3,6.708203932499369,0.8160832034670765,0.04477518152049567,189,366,274,224,441,209
1776756672.611827,20.0,6,3,6.708203932499369,0.8160832034670765,0.04477518152049567,189,366,274,224,441,209
1776756672.691594,20.0,6,3,6.708203932499369,0.8160832034670765,0.04506752603220173,189,366,274,223,441,209
1776756672.771279,20.0,6,3,6.708203932499369,0.8160832034670765,0.04506752603220173,189,366,274,223,441,209
1776756672.8509758,20.0,6,3,6.708203932499369,0.8160832034670765,0.04488495564090641,189,366,275,223,441,209
1776756672.9322548,20.0,6,3,6.708203932499369,0.8160832034670765,0.04488495564090641,189,366,275,223,441,209
1776756673.0256686,20.0,6,3,6.708203932499369,0.8160832034670765,0.04488495564090641,189,366,275,223,441,209
1776756673.1074367,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756673.1869888,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756673.2666652,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756673.345631,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756673.4253972,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756673.507032,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756673.586674,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756673.6682987,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756673.747777,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756673.8290298,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756673.9061668,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756673.987254,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756674.0664437,20.0,7,4,8.06225774829855,0.9808099450484852,0.045044146003433136,189,366,275,223,442,210
1776756674.1469874,20.0,8,4,8.94427190999916,1.088110937956102,0.0449301856708027,189,366,275,223,443,210
1776756674.2278051,20.0,8,4,8.94427190999916,1.088110937956102,0.0449301856708027,189,366,275,223,443,210
1776756674.3062398,20.0,8,4,8.94427190999916,1.088110937956102,0.0449301856708027,189,366,275,223,443,210
1776756674.3883953,20.0,8,4,8.94427190999916,1.088110937956102,0.0449301856708027,189,366,275,223,443,210
1776756674.467167,20.0,8,4,8.94427190999916,1.088110937956102,0.0449301856708027,189,366,275,223,443,210
1776756674.5481343,20.0,8,4,8.94427190999916,1.088110937956102,0.0449301856708027,189,366,275,223,443,210
1776756674.6275058,20.0,8,4,8.94427190999916,1.088110937956102,0.0449301856708027,189,366,275,223,443,210
1776756674.7089787,20.0,8,4,8.94427190999916,1.088110937956102,0.0449301856708027,189,366,275,223,443,210
1776756674.7866642,20.0,8,5,9.433981132056603,1.1476862691066427,0.04519791305776162,189,366,275,223,443,211
1776756674.8675869,20.0,8,5,9.433981132056603,1.1476862691066427,0.04519791305776162,189,366,275,223,443,211
1776756674.946356,20.0,8,5,9.433981132056603,1.1476862691066427,0.04519791305776162,189,366,275,223,443,211
1776756675.0264244,20.0,8,5,9.433981132056603,1.1476862691066427,0.04519791305776162,189,366,275,223,443,211
1776756675.1098118,20.0,9,5,10.295630140987,1.2525097495118005,0.04508187478581356,189,366,275,223,444,211
1776756675.187612,20.0,9,5,10.295630140987,1.2525097495118005,0.04508187478581356,189,366,275,223,444,211
1776756675.2833974,20.0,9,5,10.295630140987,1.2525097495118005,0.04490574967260401,189,366,276,223,444,211
1776756675.3636806,20.0,9,5,10.295630140987,1.2525097495118005,0.04490574967260401,189,366,276,223,444,211
1776756675.4455886,20.0,9,5,10.295630140987,1.2525097495118005,0.04490574967260401,189,366,276,223,444,211
1776756675.5527499,20.0,9,5,10.295630140987,1.2525097495118005,0.04490574967260401,189,366,276,223,444,211
1776756675.6321275,20.0,9,5,10.295630140987,1.2525097495118005,0.04490574967260401,189,366,276,223,444,211
1776756675.7146518,20.0,9,5,10.295630140987,1.2525097495118005,0.04490574967260401,189,366,276,223,444,211
1776756675.7946155,20.0,9,5,10.295630140987,1.2525097495118005,0.04490574967260401,189,366,276,223,444,211
1776756675.874228,20.0,9,5,10.295630140987,1.2525097495118005,0.04490574967260401,189,366,276,223,444,211
1776756675.9540017,20.0,9,5,10.295630140987,1.2525097495118005,0.04490574967260401,189,366,276,223,444,211
1776756676.0353124,20.0,9,5,10.295630140987,1.2525097495118005,0.04519160001337973,189,366,276,222,444,211
1776756676.117902,20.0,9,5,10.295630140987,1.2525097495118005,0.04519160001337973,189,366,276,222,444,211
1776756676.2120326,20.0,10,5,11.180339887498949,1.3601386724451274,0.04507461041745963,189,366,276,222,445,211
1776756676.2902684,20.0,10,5,11.180339887498949,1.3601386724451274,0.04507461041745963,189,366,276,222,445,211
1776756676.3735368,20.0,10,5,11.180339887498949,1.3601386724451274,0.04507461041745963,189,366,276,222,445,211
1776756676.450597,20.0,10,5,11.180339887498949,1.3601386724451274,0.04507461041745963,189,366,276,222,445,211
1776756676.530247,20.0,10,5,11.180339887498949,1.3601386724451274,0.04507461041745963,189,366,276,222,445,211
1776756676.6114445,20.0,10,6,11.661903789690601,1.418723088770146,0.045337195526511886,189,366,276,222,445,212
1776756676.6896615,20.0,10,6,11.661903789690601,1.418723088770146,0.045337195526511886,189,366,276,222,445,212
1776756676.7708724,20.0,10,6,11.661903789690601,1.418723088770146,0.045337195526511886,189,366,276,222,445,212
1776756676.8539727,20.0,10,6,11.661903789690601,1.418723088770146,0.045337195526511886,189,366,276,222,445,212
1776756676.9305937,20.0,10,6,11.661903789690601,1.418723088770146,0.045337195526511886,189,366,276,222,445,212
1776756677.0121362,20.0,10,6,11.661903789690601,1.418723088770146,0.045337195526511886,189,366,276,222,445,212
1776756677.0912004,20.0,10,6,11.661903789690601,1.418723088770146,0.045337195526511886,189,366,276,222,445,212
1776756677.1721354,20.0,11,6,12.529964086141668,1.5243265311607868,0.045218245157442674,189,366,276,222,446,212
1776756677.2522643,20.0,11,6,12.529964086141668,1.5243265311607868,0.045049148496481374,189,366,277,222,446,212
1776756677.3471017,20.0,11,6,12.529964086141668,1.5243265311607868,0.045049148496481374,189,366,277,222,446,212
1776756677.4428084,20.0,11,6,12.529964086141668,1.5243265311607868,0.045049148496481374,189,366,277,222,446,212
1776756677.5212452,20.0,11,6,12.529964086141668,1.5243265311607868,0.045049148496481374,189,366,277,222,446,212
1776756677.5927162,20.0,11,6,12.529964086141668,1.5243265311607868,0.045049148496481374,189,366,277,222,446,212
1776756677.665681,20.0,11,6,12.529964086141668,1.5243265311607868,0.045049148496481374,189,366,277,222,446,212
1776756677.7480018,20.0,11,6,12.529964086141668,1.5243265311607868,0.045049148496481374,189,366,277,222,446,212
1776756677.825938,20.0,11,6,12.529964086141668,1.5243265311607868,0.045049148496481374,189,366,277,222,446,212
1776756677.905281,20.0,11,6,12.529964086141668,1.5243265311607868,0.045049148496481374,189,366,277,222,446,212
1776756677.9866297,20.0,11,6,12.529964086141668,1.5243265311607868,0.045049148496481374,189,366,277,222,446,212
1776756678.066119,20.0,12,7,13.892443989449804,1.6900783442153045,0.045190529590857335,189,366,277,222,447,213
1776756678.1487164,20.0,12,7,13.892443989449804,1.6900783442153045,0.045190529590857335,189,366,277,222,447,213
1776756678.2280977,20.0,12,7,13.892443989449804,1.6900783442153045,0.045190529590857335,189,366,277,222,447,213
1776756678.3386908,20.0,12,7,13.892443989449804,1.6900783442153045,0.045190529590857335,189,366,277,222,447,213
1776756678.4184594,20.0,12,7,13.892443989449804,1.6900783442153045,0.045190529590857335,189,366,277,222,447,213
1776756678.4964397,20.0,12,7,13.892443989449804,1.6900783442153045,0.045190529590857335,189,366,277,222,447,213
1776756678.5802217,20.0,12,7,13.892443989449804,1.6900783442153045,0.045190529590857335,189,366,277,222,447,213
1776756678.678559,20.0,12,7,13.892443989449804,1.6900783442153045,0.045190529590857335,189,366,277,222,447,213
1776756678.7545981,20.0,12,7,13.892443989449804,1.6900783442153045,0.045190529590857335,189,366,277,222,447,213
1776756678.8346725,20.0,12,7,13.892443989449804,1.6900783442153045,0.045190529590857335,189,366,277,222,447,213
1776756678.9149957,20.0,12,7,13.892443989449804,1.6900783442153045,0.04502387634822496,189,366,278,222,447,213
1776756678.9957876,20.0,13,7,14.7648230602334,1.796207184943236,0.04490480671019816,189,366,278,222,448,213
1776756679.0774467,20.0,13,7,14.7648230602334,1.796207184943236,0.04490480671019816,189,366,278,222,448,213
1776756679.154676,20.0,13,7,14.7648230602334,1.796207184943236,0.04490480671019816,189,366,278,222,448,213
1776756679.253804,20.0,13,7,14.7648230602334,1.796207184943236,0.04490480671019816,189,366,278,222,448,213
1776756679.3465145,20.0,13,7,14.7648230602334,1.796207184943236,0.04490480671019816,189,366,278,222,448,213
1776756679.4267912,20.0,13,8,15.264337522473747,1.856975367697536,0.04543841196759353,189,366,278,221,448,214
1776756679.5075195,20.0,13,8,15.264337522473747,1.856975367697536,0.04543841196759353,189,366,278,221,448,214
1776756679.5862427,20.0,13,8,15.264337522473747,1.856975367697536,0.04543841196759353,189,366,278,221,448,214
1776756679.6530626,20.0,13,8,15.264337522473747,1.856975367697536,0.04543841196759353,189,366,278,221,448,214
1776756679.729116,20.0,13,8,15.264337522473747,1.856975367697536,0.04543841196759353,189,366,278,221,448,214
1776756679.8119044,20.0,13,8,15.264337522473747,1.856975367697536,0.04543841196759353,189,366,278,221,448,214
1776756679.8907561,20.0,13,8,15.264337522473747,1.856975367697536,0.04543841196759353,189,366,278,221,448,214
1776756679.9708672,20.0,14,8,16.1245154965971,1.9616198900969704,0.04531554569980065,189,366,278,221,449,214
1776756680.050683,20.0,14,8,16.1245154965971,1.9616198900969704,0.04531554569980065,189,366,278,221,449,214
1776756680.129037,20.0,14,8,16.1245154965971,1.9616198900969704,0.04531554569980065,189,366,278,221,449,214
1776756680.2112184,20.0,14,8,16.1245154965971,1.9616198900969704,0.04531554569980065,189,366,278,221,449,214
1776756680.2884724,20.0,14,8,16.1245154965971,1.9616198900969704,0.04531554569980065,189,366,278,221,449,214
1776756680.3724592,20.0,14,8,16.1245154965971,1.9616198900969704,0.04531554569980065,189,366,278,221,449,214
1776756680.4504633,20.0,14,8,16.1245154965971,1.9616198900969704,0.04531554569980065,189,366,278,221,449,214
1776756680.529515,20.0,14,8,16.1245154965971,1.9616198900969704,0.04531554569980065,189,366,278,221,449,214
1776756680.6109226,20.0,14,8,16.1245154965971,1.9616198900969704,0.04531554569980065,189,366,278,221,449,214
1776756680.691553,20.0,14,8,16.1245154965971,1.9616198900969704,0.04531554569980065,189,366,278,221,449,214
1776756680.7708998,20.0,14,8,16.1245154965971,1.9616198900969704,0.045155623810710484,189,366,279,221,449,214
1776756680.8532236,20.0,14,8,16.1245154965971,1.9616198900969704,0.045155623810710484,189,366,279,221,449,214
1776756680.9485488,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.0296006,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.1074092,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.2016993,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.2989354,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.3789518,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.4739428,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.557646,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.650142,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.7325764,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.8131819,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.8918307,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756681.9695866,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756682.051145,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756682.1318142,20.0,15,9,17.4928556845359,2.128084633155219,0.0452868745018419,189,366,279,221,450,215
1776756682.210596,20.0,16,9,18.35755975068582,2.2332797750226057,0.04516335155841308,189,366,279,221,451,215
1776756682.2905362,20.0,16,9,18.35755975068582,2.2332797750226057,0.04516335155841308,189,366,279,221,451,215
1776756682.3755162,20.0,16,9,18.35755975068582,2.2332797750226057,0.04516335155841308,189,366,279,221,451,215
1776756682.449242,20.0,16,9,18.35755975068582,2.2332797750226057,0.04516335155841308,189,366,279,221,451,215
1776756682.530162,20.0,16,9,18.35755975068582,2.2332797750226057,0.04516335155841308,189,366,279,221,451,215
1776756682.6092942,20.0,16,10,18.867962264113206,2.2953725382132855,0.045413159635454566,189,366,279,221,451,216
1776756682.6917877,20.0,16,10,18.867962264113206,2.2953725382132855,0.045413159635454566,189,366,279,221,451,216
1776756682.7696137,20.0,16,10,18.867962264113206,2.2953725382132855,0.045413159635454566,189,366,279,221,451,216
1776756682.8524923,20.0,16,10,18.867962264113206,2.2953725382132855,0.045413159635454566,189,366,279,221,451,216
1776756682.930184,20.0,16,10,18.867962264113206,2.2953725382132855,0.045413159635454566,189,366,279,221,451,216
1776756683.0123365,20.0,16,10,18.867962264113206,2.2953725382132855,0.04525831576336123,189,366,280,221,451,216
1776756683.094497,20.0,16,10,18.867962264113206,2.2953725382132855,0.04525831576336123,189,366,280,221,451,216
1776756683.1734009,20.0,16,10,18.867962264113206,2.2953725382132855,0.04525831576336123,189,366,280,221,451,216
1776756683.252363,20.0,17,10,19.72308292331602,2.399401815488567,0.04513365782786282,189,366,280,221,452,216
1776756683.332019,20.0,17,10,19.72308292331602,2.399401815488567,0.04513365782786282,189,366,280,221,452,216
1776756683.409052,20.0,17,10,19.72308292331602,2.399401815488567,0.04513365782786282,189,366,280,221,452,216
1776756683.4901218,20.0,17,10,19.72308292331602,2.399401815488567,0.04540053513497065,189,366,280,220,452,216
1776756683.5709805,20.0,17,10,19.72308292331602,2.399401815488567,0.04540053513497065,189,366,280,220,452,216
1776756683.6499078,20.0,17,10,19.72308292331602,2.399401815488567,0.04540053513497065,189,366,280,220,452,216
1776756683.7151814,20.0,17,10,19.72308292331602,2.399401815488567,0.04540053513497065,189,366,280,220,452,216
1776756683.7957602,20.0,17,10,19.72308292331602,2.399401815488567,0.04540053513497065,189,366,280,220,452,216
1776756683.874904,20.0,17,10,19.72308292331602,2.399401815488567,0.04540053513497065,189,366,280,220,452,216
1776756683.9553897,20.0,17,10,19.72308292331602,2.399401815488567,0.04540053513497065,189,366,280,220,452,216
1776756684.051291,20.0,17,10,19.72308292331602,2.399401815488567,0.04540053513497065,189,366,280,220,452,216
1776756684.1310546,20.0,18,11,21.095023109728988,2.5663045145655703,0.04551926718416935,189,366,280,220,453,217
1776756684.2106647,20.0,18,11,21.095023109728988,2.5663045145655703,0.04551926718416935,189,366,280,220,453,217
1776756684.2912307,20.0,18,11,21.095023109728988,2.5663045145655703,0.04551926718416935,189,366,280,220,453,217
1776756684.3707428,20.0,18,11,21.095023109728988,2.5663045145655703,0.04551926718416935,189,366,280,220,453,217
1776756684.450267,20.0,18,11,21.095023109728988,2.5663045145655703,0.04551926718416935,189,366,280,220,453,217
1776756684.5319574,20.0,18,11,21.095023109728988,2.5663045145655703,0.04551926718416935,189,366,280,220,453,217
1776756684.6105382,20.0,18,11,21.095023109728988,2.5663045145655703,0.04551926718416935,189,366,280,220,453,217
1776756684.6885283,20.0,18,11,21.095023109728988,2.5663045145655703,0.045370749498386195,189,366,281,220,453,217
1776756684.7705765,20.0,18,11,21.095023109728988,2.5663045145655703,0.045370749498386195,189,366,281,220,453,217
1776756684.8500068,20.0,18,11,21.095023109728988,2.5663045145655703,0.045370749498386195,189,366,281,220,453,217
1776756684.9285433,20.0,18,11,21.095023109728988,2.5663045145655703,0.045370749498386195,189,366,281,220,453,217
1776756685.0092,20.0,18,11,21.095023109728988,2.5663045145655703,0.045370749498386195,189,366,281,220,453,217
1776756685.0942273,20.0,18,11,21.095023109728988,2.5663045145655703,0.045370749498386195,189,366,281,220,453,217
1776756685.1733305,20.0,19,11,21.95449840010015,2.670863552323619,0.045243708898571364,189,366,281,220,454,217
1776756685.269809,20.0,19,11,21.95449840010015,2.670863552323619,0.045243708898571364,189,366,281,220,454,217
1776756685.346433,20.0,19,11,21.95449840010015,2.670863552323619,0.045243708898571364,189,366,281,220,454,217
1776756685.4288044,20.0,19,11,21.95449840010015,2.670863552323619,0.045243708898571364,189,366,281,220,454,217
1776756685.5232584,20.0,19,11,21.95449840010015,2.670863552323619,0.045243708898571364,189,366,281,220,454,217
1776756685.6171906,20.0,19,11,21.95449840010015,2.670863552323619,0.045243708898571364,189,366,281,220,454,217
1776756685.6981049,20.0,19,11,21.95449840010015,2.670863552323619,0.045243708898571364,189,366,281,220,454,217
1776756685.7806537,20.0,19,11,21.95449840010015,2.670863552323619,0.045243708898571364,189,366,281,220,454,217
1776756685.8609035,20.0,19,11,21.95449840010015,2.670863552323619,0.045243708898571364,189,366,281,220,454,217
1776756685.9403124,20.0,19,12,22.47220505424423,2.7338448971100036,0.04548726098516414,189,366,281,220,454,218
1776756686.0191202,20.0,19,12,22.47220505424423,2.7338448971100036,0.04548726098516414,189,366,281,220,454,218
1776756686.0999396,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756686.1814566,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756686.2738786,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756686.3563013,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756686.4499438,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756686.5461152,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756686.6445255,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756686.7226665,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756686.801359,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756686.8810842,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756686.9600568,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756687.0419333,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756687.1222258,20.0,20,12,23.323807579381203,2.837446177540292,0.045358686045500606,189,366,281,220,455,218
1776756687.2036142,20.0,21,12,24.186773244895647,2.9424298351454556,0.045085379634936126,189,366,282,220,456,218
1776756687.2979887,20.0,21,12,24.186773244895647,2.9424298351454556,0.045085379634936126,189,366,282,220,456,218
1776756687.3627527,20.0,21,12,24.186773244895647,2.9424298351454556,0.045085379634936126,189,366,282,220,456,218
1776756687.4436333,20.0,21,12,24.186773244895647,2.9424298351454556,0.045085379634936126,189,366,282,220,456,218
1776756687.5250807,20.0,21,12,24.186773244895647,2.9424298351454556,0.045085379634936126,189,366,282,220,456,218
1776756687.6040835,20.0,21,13,24.698178070456937,3.0046445341188486,0.045325684714602764,189,366,282,220,456,219
1776756687.685051,20.0,-5,13,13.92838827718412,1.6944511286112065,0.04483875173963765,189,366,308,220,430,219
1776756687.762731,20.0,-27,13,29.966648127543394,3.645577631088004,0.04411304833425565,189,366,331,220,408,219
1776756687.8430908,20.0,-46,13,47.80167361086848,5.815288760446286,0.04340821368582319,189,366,349,220,389,219
1776756687.9254308,20.0,-62,13,63.34824385884742,7.706599009592143,0.03756035359826176,189,366,365,220,373,219
1776756688.0020125,20.0,-75,13,76.11832893594026,9.260137340138716,0.04739841094727361,189,366,379,220,360,219
1776756688.0838516,20.0,-87,13,87.96590248499699,10.701447990875545,0.04589180240371285,189,366,391,220,348,219
1776756688.1648257,20.0,-97,13,97.86725703727473,11.905992340301061,0.04557050495222293,189,366,401,220,338,219
1776756688.2583227,20.0,-105,13,105.80170130957252,12.871253200677922,0.045476566662517384,189,366,409,220,330,219
1776756688.340407,20.0,-112,13,112.75194011634566,13.716781036051783,0.045454272538180546,189,366,416,220,323,219
1776756688.4342082,20.0,-118,13,118.71394189394942,14.442085388558324,0.04531986388293308,189,366,423,220,317,219
1776756688.5155892,20.0,-123,13,123.68508398347798,15.046847199936494,0.045342576088158615,189,366,428,220,312,219
1776756688.6001985,20.0,-128,13,128.65846260545786,15.651881095554483,0.04551304164039303,189,366,432,220,307,219
1776756688.673607,20.0,-132,13,132.6386067478093,16.1360835459622,0.045540369604290476,189,366,436,220,303,219
1776756688.75395,20.0,-135,13,135.6244815658294,16.499328657643478,0.04556227336752715,189,366,439,220,300,219
1776756688.8362496,20.0,-137,13,137.6154061142865,16.7415335905458,0.04544054386736676,189,366,442,220,298,219
1776756688.916019,20.0,-140,13,140.60227594174995,17.104899749604616,0.04559979646463154,189,366,444,220,295,219
1776756688.995055,20.0,-142,13,142.59382875847047,17.347181114169157,0.045614689086334155,189,366,446,220,293,219
1776756689.0743587,20.0,-143,13,143.58969322343438,17.46833250893362,0.04548712172946806,189,366,448,220,292,219
1776756689.1540685,20.0,-145,13,145.58159224297555,17.710655990629625,0.04563640302385444,189,366,449,220,290,219
1776756689.2338145,20.0,-146,13,146.57762448614045,17.83182779636745,0.04550935160571254,189,366,451,220,289,219
1776756689.3160746,20.0,-147,13,147.57371039585607,17.95300613088273,0.04551647262762521,189,366,452,220,288,219
1776756689.3943589,20.0,-147,13,147.57371039585607,17.95300613088273,0.04538338627095309,189,366,453,220,288,219
1776756689.4758263,20.0,-148,13,148.56984889270097,18.074190862859,0.04539061204438173,189,366,454,220,287,219
1776756689.5705805,20.0,-148,13,148.56984889270097,18.074190862859,0.04539061204438173,189,366,454,220,287,219
1776756689.6498897,20.0,-149,13,149.56603892595405,18.195381864471294,0.04539763937063343,189,366,455,220,286,219
1776756689.7311034,20.0,-149,13,149.56603892595405,18.195381864471294,0.04526577852248304,189,366,456,220,286,219
1776756689.809035,20.0,-150,13,150.56227947264878,18.31657901127114,0.045404448385520775,189,366,456,220,285,219
1776756689.8910074,20.0,-150,13,150.56227947264878,18.31657901127114,0.045404448385520775,189,366,456,220,285,219
