time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776754276.2773812,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04124536753654528,188,367,252,239,393,187
1776754276.3353665,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04124536753654528,188,367,252,239,393,187
1776754276.392538,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754276.4463575,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754276.503709,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754276.5600312,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754276.6179364,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754276.6749573,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754276.7290483,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754276.785632,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754276.8430545,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754276.9003866,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754276.9581409,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754277.0152209,94.9100394966284,105,-11,105.57461816175325,12.843627513595285,0.04086833646602032,188,367,253,239,393,187
1776754277.068118,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.1265364,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.1828694,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.240248,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.297735,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.354974,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.4083555,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.465597,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.522941,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.5805302,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.6371803,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.694654,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.7484531,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.805055,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.8624353,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.9201677,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754277.9773607,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754278.0349727,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754278.0885217,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754278.1451116,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754278.2025006,94.9100394966284,106,-11,106.56922632730333,12.964626073881183,0.04085817124045195,188,367,253,239,394,187
1776754278.2603986,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.040846346581688925,188,367,253,239,395,187
1776754278.3182762,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.040846346581688925,188,367,253,239,395,187
1776754278.3751862,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754278.4283037,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754278.4854548,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754278.5429235,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754278.6004612,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754278.657599,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754278.7110782,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754278.7681432,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754278.8251452,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754278.8829315,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754278.9401639,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754278.997792,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754279.0503128,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754279.1082058,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754279.1656337,94.9100394966284,107,-11,107.56393447619885,13.0856367975911,0.04125495589840138,188,367,253,238,395,187
1776754279.222791,94.9100394966284,108,-11,108.55873986004075,13.20665935036992,0.04087370459053247,188,367,254,238,396,187
1776754279.2803757,94.9100394966284,108,-11,108.55873986004075,13.20665935036992,0.04087370459053247,188,367,254,238,396,187
1776754279.3373892,94.9100394966284,108,-11,108.55873986004075,13.20665935036992,0.04087370459053247,188,367,254,238,396,187
1776754279.3916602,94.9100394966284,108,-11,108.55873986004075,13.20665935036992,0.04087370459053247,188,367,254,238,396,187
1776754279.448201,94.9100394966284,108,-11,108.55873986004075,13.20665935036992,0.04087370459053247,188,367,254,238,396,187
1776754279.505569,94.9100394966284,108,-11,108.55873986004075,13.20665935036992,0.04087370459053247,188,367,254,238,396,187
1776754279.562381,94.9100394966284,108,-11,108.55873986004075,13.20665935036992,0.04087370459053247,188,367,254,238,396,187
1776754279.6199977,94.9100394966284,108,-11,108.55873986004075,13.20665935036992,0.04087370459053247,188,367,254,238,396,187
1776754279.6775236,94.9100394966284,108,-11,108.55873986004075,13.20665935036992,0.04087370459053247,188,367,254,238,396,187
1776754279.730714,94.9100394966284,108,-11,108.55873986004075,13.20665935036992,0.04087370459053247,188,367,254,238,396,187
1776754279.788092,94.9100394966284,108,-11,108.55873986004075,13.20665935036992,0.04087370459053247,188,367,254,238,396,187
1776754279.845233,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754279.9023702,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754279.9599938,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.0171924,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.0701547,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.1274474,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.1850893,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.242677,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.299866,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.3569129,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.4106264,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.4686122,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.525835,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.583719,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.6396694,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.693091,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.7501051,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.807902,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.865399,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.922725,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754280.9801083,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754281.0330002,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754281.090427,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754281.1477177,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754281.2052608,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754281.2627916,94.9100394966284,109,-11,109.55363982999378,13.327693409974913,0.04085824968066217,188,367,254,238,397,187
1776754281.3196769,94.9100394966284,110,-11,110.54863183232979,13.44873866573355,0.040841263794708774,188,367,254,238,398,187
1776754281.3733273,94.9100394966284,110,-11,110.54863183232979,13.44873866573355,0.040841263794708774,188,367,254,238,398,187
1776754281.4305253,94.9100394966284,110,-11,110.54863183232979,13.44873866573355,0.040841263794708774,188,367,254,238,398,187
1776754281.4878354,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.041204330948702295,188,367,254,238,398,188
1776754281.5448897,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.04160422974693493,188,367,254,237,398,188
1776754281.6019697,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.04160422974693493,188,367,254,237,398,188
1776754281.6597412,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.0412519293035583,188,367,255,237,398,188
1776754281.7143066,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.0412519293035583,188,367,255,237,398,188
1776754281.769917,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.0412519293035583,188,367,255,237,398,188
1776754281.827393,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.0412519293035583,188,367,255,237,398,188
1776754281.8845706,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.0412519293035583,188,367,255,237,398,188
1776754281.9422371,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.0412519293035583,188,367,255,237,398,188
1776754281.9993613,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.0412519293035583,188,367,255,237,398,188
1776754282.0525029,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.0412519293035583,188,367,255,237,398,188
1776754282.1103373,94.9100394966284,110,-10,110.45361017187261,13.437178853025864,0.0412519293035583,188,367,255,237,398,188
1776754282.1675978,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.2250843,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.282517,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.3350968,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.3925643,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.4498923,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.5077493,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.5649788,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.6225686,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.675582,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.7335658,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.7897298,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.8474882,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.904573,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754282.9619477,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754283.015596,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754283.07296,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754283.1300879,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754283.1878157,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754283.2448785,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754283.3020444,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754283.3553839,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754283.4128172,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754283.47019,94.9100394966284,111,-10,111.44954015158609,13.558338217954512,0.04122961875177991,188,367,255,237,399,188
1776754283.5277321,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04120589692727998,188,367,255,237,400,188
1776754283.5849097,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04120589692727998,188,367,255,237,400,188
1776754283.641925,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04120589692727998,188,367,255,237,400,188
1776754283.6952968,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04120589692727998,188,367,255,237,400,188
1776754283.7523894,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04120589692727998,188,367,255,237,400,188
1776754283.8101122,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04120589692727998,188,367,255,237,400,188
1776754283.8674045,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04120589692727998,188,367,255,237,400,188
1776754283.924198,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04120589692727998,188,367,255,237,400,188
1776754283.981586,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04085694771275333,188,367,256,237,400,188
1776754284.0360334,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04085694771275333,188,367,256,237,400,188
1776754284.0923407,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04085694771275333,188,367,256,237,400,188
1776754284.1495569,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04085694771275333,188,367,256,237,400,188
1776754284.2069948,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04085694771275333,188,367,256,237,400,188
1776754284.265363,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04085694771275333,188,367,256,237,400,188
1776754284.3193707,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04085694771275333,188,367,256,237,400,188
1776754284.3762949,94.9100394966284,112,-10,112.44554237496477,13.679506371650215,0.04085694771275333,188,367,256,237,400,188
1776754284.433275,94.9100394966284,113,-10,113.44161493913951,13.800683082620377,0.040834615051693855,188,367,256,237,401,188
1776754284.489969,94.9100394966284,113,-10,113.44161493913951,13.800683082620377,0.040834615051693855,188,367,256,237,401,188
1776754284.5476818,94.9100394966284,113,-10,113.44161493913951,13.800683082620377,0.040834615051693855,188,367,256,237,401,188
1776754284.604198,94.9100394966284,113,-10,113.44161493913951,13.800683082620377,0.040834615051693855,188,367,256,237,401,188
1776754284.6575549,94.9100394966284,113,-10,113.44161493913951,13.800683082620377,0.040834615051693855,188,367,256,237,401,188
1776754284.7155137,94.9100394966284,113,-10,113.44161493913951,13.800683082620377,0.040834615051693855,188,367,256,237,401,188
1776754284.7727478,94.9100394966284,113,-10,113.44161493913951,13.800683082620377,0.040834615051693855,188,367,256,237,401,188
1776754284.8303452,94.9100394966284,113,-9,113.35784048754634,13.79049154349712,0.04119382841656577,188,367,256,237,401,189
1776754284.886806,94.9100394966284,113,-9,113.35784048754634,13.79049154349712,0.041590664719257625,188,367,256,236,401,189
1776754284.944489,94.9100394966284,113,-9,113.35784048754634,13.79049154349712,0.041590664719257625,188,367,256,236,401,189
1776754284.9983091,94.9100394966284,113,-9,113.35784048754634,13.79049154349712,0.041590664719257625,188,367,256,236,401,189
1776754285.0557814,94.9100394966284,113,-9,113.35784048754634,13.79049154349712,0.041590664719257625,188,367,256,236,401,189
1776754285.1127033,94.9100394966284,113,-9,113.35784048754634,13.79049154349712,0.041590664719257625,188,367,256,236,401,189
1776754285.169967,94.9100394966284,113,-9,113.35784048754634,13.79049154349712,0.041590664719257625,188,367,256,236,401,189
1776754285.2271507,94.9100394966284,113,-9,113.35784048754634,13.79049154349712,0.041590664719257625,188,367,256,236,401,189
1776754285.2845554,94.9100394966284,113,-9,113.35784048754634,13.79049154349712,0.041590664719257625,188,367,256,236,401,189
1776754285.338007,94.9100394966284,113,-9,113.35784048754634,13.79049154349712,0.041590664719257625,188,367,256,236,401,189
1776754285.395727,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754285.4527175,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754285.5102808,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754285.567204,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754285.624919,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754285.6774957,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754285.7347076,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754285.7923064,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.04192842084697512,189,367,256,236,402,189
1776754285.849347,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.04192842084697512,189,367,256,236,402,189
1776754285.9071836,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.04192842084697512,189,367,256,236,402,189
1776754285.9608605,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.0177627,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.0749614,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.132231,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.1908345,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.247067,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.3003194,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.3577912,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.4149084,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.4725957,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.530109,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.5874023,94.9100394966284,114,-9,114.35471131527551,13.911765366821838,0.041560348898504476,188,367,256,236,402,189
1776754286.6403046,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04152877806545406,188,367,256,236,403,189
1776754286.6978495,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04152877806545406,188,367,256,236,403,189
1776754286.7551894,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04152877806545406,188,367,256,236,403,189
1776754286.8143601,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04152877806545406,188,367,256,236,403,189
1776754286.8691537,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04152877806545406,188,367,256,236,403,189
1776754286.9264765,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04152877806545406,188,367,256,236,403,189
1776754286.9804454,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04152877806545406,188,367,256,236,403,189
1776754287.0378728,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04152877806545406,188,367,256,236,403,189
1776754287.0950189,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04119415809004567,188,367,257,236,403,189
1776754287.1522613,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04119415809004567,188,367,257,236,403,189
1776754287.209244,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04119415809004567,188,367,257,236,403,189
1776754287.2667394,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04119415809004567,188,367,257,236,403,189
1776754287.320653,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04119415809004567,188,367,257,236,403,189
1776754287.377793,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04119415809004567,188,367,257,236,403,189
1776754287.4346118,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04119415809004567,188,367,257,236,403,189
1776754287.4924896,94.9100394966284,115,-9,115.35163631262454,14.033045780124638,0.04119415809004567,188,367,257,236,403,189
1776754287.549752,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754287.6069524,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754287.6602337,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754287.7176907,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754287.7744014,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754287.8325648,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754287.889524,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754287.94297,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754288.0002944,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754288.0576065,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754288.114631,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754288.1723766,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754288.2292407,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754288.2824807,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754288.3404474,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754288.3981898,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754288.4550698,94.9100394966284,116,-9,116.3486140871476,14.154332614008222,0.04116395754376821,188,367,257,236,404,189
1776754288.5119028,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.04151770040930483,188,367,257,235,405,189
1776754288.569389,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.04151770040930483,188,367,257,235,405,189
1776754288.6231806,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754288.680356,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754288.738144,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754288.7950268,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754288.8521461,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754288.909632,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754288.962454,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754289.0202312,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754289.077069,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754289.1342025,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754289.1915667,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754289.2489014,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754289.3022597,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754289.359907,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754289.417148,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754289.4749908,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041878833408076514,189,367,257,235,405,189
1776754289.532463,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041552362623515124,189,367,258,235,405,189
1776754289.5856576,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041552362623515124,189,367,258,235,405,189
1776754289.642124,94.9100394966284,117,-9,117.34564329364768,14.275625704823318,0.041552362623515124,189,367,258,235,405,189
