time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776762964.8680515,19.999999999573838,16,-28,32.2490309931942,3.9232397801939407,0.030567866599631965,188,365,203,300,258,210
1776762964.921247,19.999999999573838,16,-29,33.12099032335839,4.029317557586179,0.03070771688374855,188,365,203,299,258,209
1776762964.9784985,19.999999999573838,16,-29,33.12099032335839,4.029317557586179,0.03070771688374855,188,365,203,299,258,209
1776762965.0367093,19.999999999573838,16,-29,33.12099032335839,4.029317557586179,0.03070771688374855,188,365,203,299,258,209
1776762965.0941935,19.999999999573838,16,-29,33.12099032335839,4.029317557586179,0.03070771688374855,188,365,203,299,258,209
1776762965.1511905,19.999999999573838,17,-29,33.61547262794322,4.089473555710853,0.03136462419001656,188,365,203,299,259,209
1776762965.2082403,19.999999999573838,17,-29,33.61547262794322,4.089473555710853,0.03136462419001656,188,365,203,299,259,209
1776762965.261354,19.999999999573838,17,-30,34.48187929913333,4.194875827145174,0.02872480666317493,188,365,204,299,259,208
1776762965.3187914,19.999999999573838,17,-30,34.48187929913333,4.194875827145174,0.02948118537180388,188,365,204,298,259,208
1776762965.3764706,19.999999999573838,17,-31,35.35533905932738,4.301136138604304,0.028883011102586606,188,365,204,298,259,207
1776762965.4334857,19.999999999573838,17,-31,35.35533905932738,4.301136138604304,0.028883011102586606,188,365,204,298,259,207
1776762965.4911397,19.999999999573838,18,-31,35.84689665786984,4.360936333074189,0.029535908553357693,188,365,204,298,260,207
1776762965.5490484,19.999999999573838,18,-32,36.71511950137164,4.466559550045211,0.028946027207304863,188,365,204,298,260,206
1776762965.6015797,19.999999999573838,18,-32,36.71511950137164,4.466559550045211,0.028946027207304863,188,365,204,298,260,206
1776762965.6587093,19.999999999573838,18,-32,36.71511950137164,4.466559550045211,0.028946027207304863,188,365,204,298,260,206
1776762965.716268,19.999999999573838,18,-32,36.71511950137164,4.466559550045211,0.028946027207304863,188,365,204,298,260,206
1776762965.7734528,19.999999999573838,18,-33,37.589892258425,4.57297959348236,0.02836826718984902,188,365,204,298,260,205
1776762965.8307061,19.999999999573838,18,-33,37.589892258425,4.57297959348236,0.02836826718984902,188,365,204,298,260,205
1776762965.884372,19.999999999573838,19,-33,38.07886552931954,4.632465392861258,0.029000538135383478,188,365,204,298,261,205
1776762965.9416118,19.999999999573838,19,-33,38.07886552931954,4.632465392861258,0.029000538135383478,188,365,204,298,261,205
1776762965.998873,19.999999999573838,19,-34,38.948684188300895,4.738282747968478,0.028430622049363256,188,365,204,298,261,204
1776762966.055806,19.999999999573838,19,-34,38.948684188300895,4.738282747968478,0.029145011534000655,188,365,204,297,261,204
1776762966.1136482,19.999999999573838,19,-34,38.948684188300895,4.738282747968478,0.029145011534000655,188,365,204,297,261,204
1776762966.1704798,19.999999999573838,19,-34,38.948684188300895,4.738282747968478,0.029145011534000655,188,365,204,297,261,204
1776762966.2246413,19.999999999573838,19,-35,39.824615503479755,4.844843735216515,0.028577572467968673,188,365,204,297,261,203
1776762966.2809887,19.999999999573838,19,-35,39.824615503479755,4.844843735216515,0.028577572467968673,188,365,204,297,261,203
1776762966.338345,19.999999999573838,20,-35,40.311288741492746,4.904049725242426,0.029891844075218856,188,365,204,296,262,203
1776762966.3959084,19.999999999573838,20,-36,41.182520563948,5.010038998047202,0.027449822703355026,188,365,205,296,262,202
1776762966.4530158,19.999999999573838,20,-36,41.182520563948,5.010038998047202,0.027449822703355026,188,365,205,296,262,202
1776762966.510718,19.999999999573838,20,-36,41.182520563948,5.010038998047202,0.027449822703355026,188,365,205,296,262,202
1776762966.564383,19.999999999573838,20,-36,41.182520563948,5.010038998047202,0.027449822703355026,188,365,205,296,262,202
1776762966.6210573,19.999999999573838,20,-36,41.182520563948,5.010038998047202,0.027449822703355026,188,365,205,296,262,202
1776762966.678544,19.999999999573838,20,-37,42.05948168962618,5.11672526637788,0.026902443652784533,188,365,205,296,262,201
1776762966.7362306,19.999999999573838,20,-37,42.05948168962618,5.11672526637788,0.02760025280051857,188,365,205,295,262,201
1776762966.7929246,19.999999999573838,20,-37,42.05948168962618,5.11672526637788,0.02760025280051857,188,365,205,295,262,201
1776762966.8502629,19.999999999573838,21,-37,42.5440947723653,5.17568062924152,0.028208900918846914,188,365,205,295,263,201
1776762966.9041584,19.999999999573838,21,-38,43.41658669218482,5.28182319856263,0.027660054271308125,188,365,205,295,263,200
1776762966.9608908,19.999999999573838,21,-38,43.41658669218482,5.28182319856263,0.027660054271308125,188,365,205,295,263,200
1776762967.0205026,19.999999999573838,21,-38,43.41658669218482,5.28182319856263,0.027660054271308125,188,365,205,295,263,200
1776762967.0762491,19.999999999573838,21,-38,43.41658669218482,5.28182319856263,0.027660054271308125,188,365,205,295,263,200
1776762967.1332154,19.999999999573838,21,-39,44.294469180700204,5.388621554829708,0.027122118207391466,188,365,205,295,263,199
1776762967.1868732,19.999999999573838,21,-39,44.294469180700204,5.388621554829708,0.027122118207391466,188,365,205,295,263,199
1776762967.2456012,19.999999999573838,21,-39,44.294469180700204,5.388621554829708,0.027122118207391466,188,365,205,295,263,199
1776762967.3015802,19.999999999573838,21,-39,44.294469180700204,5.388621554829708,0.027122118207391466,188,365,205,295,263,199
1776762967.358817,19.999999999573838,21,-40,45.17742799230607,5.496037468650373,0.026594853326624954,188,365,205,295,263,198
1776762967.4155436,19.999999999573838,21,-40,45.17742799230607,5.496037468650373,0.026594853326624954,188,365,205,295,263,198
1776762967.4735405,19.999999999573838,22,-40,45.65084884205331,5.553631245991886,0.02718134695020059,188,365,205,295,264,198
1776762967.52702,19.999999999573838,22,-40,45.65084884205331,5.553631245991886,0.02718134695020059,188,365,205,295,264,198
1776762967.5841672,19.999999999573838,22,-41,46.52956049652737,5.660530474030093,0.02666087258402595,188,365,205,295,264,197
1776762967.6412446,19.999999999573838,22,-41,46.52956049652737,5.660530474030093,0.02666087258402595,188,365,205,295,264,197
1776762967.6986754,19.999999999573838,22,-41,46.52956049652737,5.660530474030093,0.02666087258402595,188,365,205,295,264,197
1776762967.7557447,19.999999999573838,22,-41,46.52956049652737,5.660530474030093,0.02666087258402595,188,365,205,295,264,197
1776762967.81304,19.999999999573838,22,-42,47.41307836451879,5.7680143995764945,0.026150562501147296,188,365,205,295,264,196
1776762967.8662133,19.999999999573838,22,-42,47.41307836451879,5.7680143995764945,0.026150562501147296,188,365,205,295,264,196
1776762967.92409,19.999999999573838,22,-42,47.41307836451879,5.7680143995764945,0.026150562501147296,188,365,205,295,264,196
1776762967.980918,19.999999999573838,22,-42,47.41307836451879,5.7680143995764945,0.026803247799162395,188,365,205,294,264,196
1776762968.0387013,19.999999999573838,22,-42,47.41307836451879,5.7680143995764945,0.025038351582905453,188,365,206,294,264,196
1776762968.0959616,19.999999999573838,23,-42,47.885279575251516,5.825459802342033,0.025620950200220784,188,365,206,294,265,196
1776762968.1533716,19.999999999573838,23,-43,48.76474136094644,5.932450287219761,0.0251183321923018,188,365,206,294,265,195
1776762968.2067125,19.999999999573838,23,-43,48.76474136094644,5.932450287219761,0.02577502366973186,188,365,206,293,265,195
1776762968.2635636,19.999999999573838,23,-43,48.76474136094644,5.932450287219761,0.02577502366973186,188,365,206,293,265,195
1776762968.3213274,19.999999999573838,23,-43,48.76474136094644,5.932450287219761,0.02577502366973186,188,365,206,293,265,195
1776762968.3784494,19.999999999573838,23,-44,49.64876634922564,6.039995906231829,0.02527435013046039,188,365,206,293,265,194
1776762968.435619,19.999999999573838,23,-44,49.64876634922564,6.039995906231829,0.02527435013046039,188,365,206,293,265,194
1776762968.4930809,19.999999999573838,23,-44,49.64876634922564,6.039995906231829,0.02527435013046039,188,365,206,293,265,194
1776762968.5459673,19.999999999573838,23,-44,49.64876634922564,6.039995906231829,0.025920037946763515,188,365,206,292,265,194
1776762968.6034043,19.999999999573838,23,-45,50.53711507397311,6.148067527247337,0.02542133093361292,188,365,206,292,265,193
1776762968.6609595,19.999999999573838,23,-45,50.53711507397311,6.148067527247337,0.02542133093361292,188,365,206,292,265,193
1776762968.7183657,19.999999999573838,23,-45,50.53711507397311,6.148067527247337,0.02542133093361292,188,365,206,292,265,193
1776762968.7756474,19.999999999573838,24,-45,51.0,6.204379562043795,0.02598325075920799,188,365,206,292,266,193
1776762968.8290899,19.999999999573838,24,-46,51.884487084291386,6.31198139711574,0.02549076808277426,188,365,206,292,266,192
1776762968.8863642,19.999999999573838,24,-46,51.884487084291386,6.31198139711574,0.024449611978781347,188,365,207,291,266,192
1776762968.9433982,19.999999999573838,24,-46,51.884487084291386,6.31198139711574,0.024449611978781347,188,365,207,291,266,192
1776762969.000639,19.999999999573838,24,-46,51.884487084291386,6.31198139711574,0.024449611978781347,188,365,207,291,266,192
1776762969.0583808,19.999999999573838,24,-46,51.884487084291386,6.31198139711574,0.024449611978781347,188,365,207,291,266,192
1776762969.1159322,19.999999999573838,24,-47,52.773099207835045,6.420085061780418,0.023967737921096254,188,365,207,291,266,191
1776762969.169063,19.999999999573838,24,-47,52.773099207835045,6.420085061780418,0.024598401660272724,188,365,207,290,266,191
1776762969.2266903,19.999999999573838,24,-47,52.773099207835045,6.420085061780418,0.024598401660272724,188,365,207,290,266,191
1776762969.2839088,19.999999999573838,24,-48,53.665631459994955,6.528665627736612,0.02411834527077683,188,365,207,290,266,190
1776762969.3412032,19.999999999573838,24,-48,53.665631459994955,6.528665627736612,0.02411834527077683,188,365,207,290,266,190
1776762969.3985527,19.999999999573838,24,-48,53.665631459994955,6.528665627736612,0.02411834527077683,188,365,207,290,266,190
1776762969.4556496,19.999999999573838,25,-48,54.120236510939236,6.58397037845976,0.025293844959998483,188,365,207,289,267,190
1776762969.50919,19.999999999573838,25,-49,55.00909015790027,6.692103425535312,0.024812198835680033,188,365,207,289,267,189
1776762969.5663342,19.999999999573838,25,-49,55.00909015790027,6.692103425535312,0.024812198835680033,188,365,207,289,267,189
1776762969.623906,19.999999999573838,25,-49,55.00909015790027,6.692103425535312,0.024812198835680033,188,365,207,289,267,189
1776762969.6810465,19.999999999573838,25,-49,55.00909015790027,6.692103425535312,0.025423142861098067,188,365,207,288,267,189
1776762969.7578008,19.999999999573838,25,-50,55.90169943749474,6.800693362225637,0.02335064996564048,188,365,208,288,267,188
1776762969.8365214,19.999999999573838,25,-50,55.90169943749474,6.800693362225637,0.02335064996564048,188,365,208,288,267,188
1776762969.9166133,19.999999999573838,25,-50,55.90169943749474,6.800693362225637,0.02335064996564048,188,365,208,288,267,188
1776762970.011931,19.999999999573838,26,-51,57.245087125446844,6.9641225213438975,0.023435868751800894,188,365,208,288,268,187
1776762970.0926793,19.999999999573838,26,-51,57.245087125446844,6.9641225213438975,0.02404220919613098,188,365,208,287,268,187
1776762970.1737142,19.999999999573838,26,-51,57.245087125446844,6.9641225213438975,0.02404220919613098,188,365,208,287,268,187
1776762970.2527509,19.999999999573838,26,-52,58.137767414994535,7.072721096714663,0.023578128507221085,188,365,208,287,268,186
1776762970.349791,19.999999999573838,26,-52,58.137767414994535,7.072721096714663,0.023578128507221085,188,365,208,287,268,186
1776762970.4305627,19.999999999573838,26,-52,58.137767414994535,7.072721096714663,0.024175131400269553,188,365,208,286,268,186
1776762970.5101302,19.999999999573838,26,-53,59.033888572581766,7.1817382691705305,0.023712799891963662,188,365,208,286,268,185
1776762970.590848,19.999999999573838,26,-53,59.033888572581766,7.1817382691705305,0.023712799891963662,188,365,208,286,268,185
1776762970.6855133,19.999999999573838,27,-53,59.481089431852205,7.236142266648686,0.02483315588964309,188,365,208,285,269,185
1776762970.7659302,19.999999999573838,27,-54,60.37383539249432,7.344748831203688,0.02285818031195571,188,365,209,285,269,184
1776762970.8597755,19.999999999573838,27,-54,60.37383539249432,7.344748831203688,0.02285818031195571,188,365,209,285,269,184
1776762970.9401429,19.999999999573838,27,-55,61.26989472816156,7.453758482744715,0.0229939891440267,188,365,209,284,269,183
1776762971.0060406,19.999999999573838,27,-55,61.26989472816156,7.453758482744715,0.0229939891440267,188,365,209,284,269,183
1776762971.0852127,19.999999999573838,27,-56,62.16912416947821,7.563153791907324,0.023122781544879734,188,365,209,283,269,182
1776762971.1660154,19.999999999573838,27,-56,62.16912416947821,7.563153791907324,0.023122781544879734,188,365,209,283,269,182
1776762971.2446249,19.999999999573838,27,-57,63.071388124885914,7.672918263368115,0.02267868500945557,188,365,209,283,269,181
1776762971.3270144,19.999999999573838,27,-57,63.071388124885914,7.672918263368115,0.02324484561757648,188,365,209,282,269,181
1776762971.4034395,19.999999999573838,27,-57,63.071388124885914,7.672918263368115,0.02324484561757648,188,365,209,282,269,181
1776762971.4859188,19.999999999573838,28,-58,64.40496875241847,7.835154349442636,0.023321984606850504,188,365,209,282,270,180
1776762971.5656676,19.999999999573838,28,-58,64.40496875241847,7.835154349442636,0.023321984606850504,188,365,209,282,270,180
1776762971.6592171,19.999999999573838,28,-59,65.30696746902278,7.944886553409097,0.0234364221535798,188,365,209,281,270,179
1776762971.7379227,19.999999999573838,28,-59,65.30696746902278,7.944886553409097,0.022006303582810034,188,365,210,281,270,179
1776762971.8046658,19.999999999573838,28,-60,66.2117814289874,8.054961244402358,0.021577904518457692,188,365,210,281,270,178
1776762971.884358,19.999999999573838,28,-60,66.2117814289874,8.054961244402358,0.022131118804799486,188,365,210,280,270,178
1776762971.9640174,19.999999999573838,28,-61,67.11929677819934,8.165364571557097,0.021704258162705086,188,365,210,280,270,177
1776762972.028506,19.999999999573838,28,-61,67.11929677819934,8.165364571557097,0.022249704140229823,188,365,210,279,270,177
1776762972.109599,19.999999999573838,28,-61,67.11929677819934,8.165364571557097,0.022249704140229823,188,365,210,279,270,177
1776762972.189482,19.999999999573838,28,-62,68.0294054067798,8.276083382819927,0.022362305205745118,188,365,210,278,270,176
1776762972.2660952,19.999999999573838,28,-62,68.0294054067798,8.276083382819927,0.022362305205745118,188,365,210,278,270,176
1776762972.348163,19.999999999573838,28,-63,68.94200461257273,8.387105184011281,0.022469156682304772,188,365,210,277,270,175
1776762972.431084,19.999999999573838,28,-63,68.94200461257273,8.387105184011281,0.022469156682304772,188,365,210,277,270,175
1776762972.5077116,19.999999999573838,28,-63,68.94200461257273,8.387105184011281,0.022469156682304772,188,365,210,277,270,175
1776762972.5892367,19.999999999573838,28,-64,69.85699678629192,8.49841810052213,0.022570482876637047,188,365,210,276,270,174
1776762972.6678088,19.999999999573838,28,-64,69.85699678629192,8.49841810052213,0.022570482876637047,188,365,210,276,270,174
1776762972.7515202,19.999999999573838,28,-64,69.85699678629192,8.49841810052213,0.022570482876637047,188,365,210,276,270,174
1776762972.8287795,19.999999999573838,28,-65,70.77428911688199,8.610010841469828,0.021322757356495258,188,365,211,275,270,173
1776762972.910026,19.999999999573838,28,-65,70.77428911688199,8.610010841469828,0.021322757356495258,188,365,211,275,270,173
1776762972.9907143,19.999999999573838,28,-66,71.69379331573968,8.721872666148379,0.02142821603696143,188,365,211,274,270,172
1776762973.080583,19.999999999573838,28,-66,71.69379331573968,8.721872666148379,0.02142821603696143,188,365,211,274,270,172
1776762973.1621985,19.999999999573838,29,-66,72.09022125087424,8.770099908865479,0.021938154516646657,188,365,211,274,271,172
1776762973.243992,19.999999999573838,29,-67,73.00684899377592,8.88161179972943,0.022035779795629644,188,365,211,273,271,171
1776762973.404943,19.999999999573838,29,-67,73.00684899377592,8.88161179972943,0.022035779795629644,188,365,211,273,271,171
1776762973.487607,19.999999999573838,29,-68,73.92563831310488,8.993386656095485,0.02162346537586581,188,365,211,273,271,170
1776762973.564786,19.999999999573838,29,-68,73.92563831310488,8.993386656095485,0.022128444351096285,188,365,211,272,271,170
1776762973.6443489,19.999999999573838,29,-68,73.92563831310488,8.993386656095485,0.022128444351096285,188,365,211,272,271,170
1776762973.7259908,19.999999999573838,29,-68,73.92563831310488,8.993386656095485,0.022128444351096285,188,365,211,272,271,170
1776762973.806428,19.999999999573838,29,-69,74.84650960465692,9.105414793753882,0.021717671893025696,188,365,211,272,271,169
1776762973.885046,19.999999999573838,29,-69,74.84650960465692,9.105414793753882,0.022216334143122934,188,365,211,271,271,169
1776762973.9646804,19.999999999573838,29,-69,74.84650960465692,9.105414793753882,0.022216334143122934,188,365,211,271,271,169
1776762974.045745,19.999999999573838,29,-70,75.76938695805846,9.217686977865991,0.021807109920544628,188,365,211,271,271,168
1776762974.1241684,19.999999999573838,29,-70,75.76938695805846,9.217686977865991,0.021807109920544628,188,365,211,271,271,168
1776762974.2210608,19.999999999573838,29,-70,75.76938695805846,9.217686977865991,0.022299627334228224,188,365,211,270,271,168
1776762974.300849,19.999999999573838,29,-70,75.76938695805846,9.217686977865991,0.022299627334228224,188,365,211,270,271,168
1776762974.3797386,19.999999999573838,29,-70,75.76938695805846,9.217686977865991,0.022299627334228224,188,365,211,270,271,168
1776762974.4613729,19.999999999573838,29,-71,76.69419795525604,9.33019439844964,0.02189195680514388,188,365,211,270,271,167
1776762974.50158,19.999999999573838,29,-71,76.69419795525604,9.33019439844964,0.022378494665611096,188,365,211,269,271,167
1776762974.5592039,19.999999999573838,29,-71,76.69419795525604,9.33019439844964,0.022378494665611096,188,365,211,269,271,167
1776762974.6163912,19.999999999573838,29,-71,76.69419795525604,9.33019439844964,0.022378494665611096,188,365,211,269,271,167
1776762974.673846,19.999999999573838,29,-72,77.62087348130012,9.442928647360112,0.021972382516585728,188,365,211,269,271,166
1776762974.7314606,19.999999999573838,29,-72,77.62087348130012,9.442928647360112,0.021972382516585728,188,365,211,269,271,166
1776762974.7845626,19.999999999573838,29,-72,77.62087348130012,9.442928647360112,0.021972382516585728,188,365,211,269,271,166
1776762974.8414788,19.999999999573838,29,-72,77.62087348130012,9.442928647360112,0.022453099812797733,188,365,211,268,271,166
1776762974.8992062,19.999999999573838,29,-72,77.62087348130012,9.442928647360112,0.022453099812797733,188,365,211,268,271,166
1776762974.9565306,19.999999999573838,29,-72,77.62087348130012,9.442928647360112,0.022453099812797733,188,365,211,268,271,166
1776762975.0136678,19.999999999573838,29,-73,78.54934754662193,9.555881696669333,0.022048550000902063,188,365,211,268,271,165
1776762975.0671408,19.999999999573838,29,-73,78.54934754662193,9.555881696669333,0.022048550000902063,188,365,211,268,271,165
1776762975.1241124,19.999999999573838,29,-73,78.54934754662193,9.555881696669333,0.020809122470448665,188,365,212,268,271,165
1776762975.1814067,19.999999999573838,29,-73,78.54934754662193,9.555881696669333,0.020809122470448665,188,365,212,268,271,165
1776762975.2385595,19.999999999573838,29,-73,78.54934754662193,9.555881696669333,0.020809122470448665,188,365,212,268,271,165
1776762975.295846,19.999999999573838,29,-73,78.54934754662193,9.555881696669333,0.020809122470448665,188,365,212,268,271,165
1776762975.353195,19.999999999573838,29,-73,78.54934754662193,9.555881696669333,0.021290462326293093,188,365,212,267,271,165
1776762975.4065564,19.999999999573838,29,-73,78.54934754662193,9.555881696669333,0.021290462326293093,188,365,212,267,271,165
1776762975.4653747,19.999999999573838,29,-74,79.47955712005447,9.669045878352124,0.0208937197140597,188,365,212,267,271,164
1776762975.5225806,19.999999999573838,29,-74,79.47955712005447,9.669045878352124,0.0208937197140597,188,365,212,267,271,164
1776762975.6376133,19.999999999573838,29,-74,79.47955712005447,9.669045878352124,0.0208937197140597,188,365,212,267,271,164
1776762975.6947632,19.999999999573838,29,-74,79.47955712005447,9.669045878352124,0.0208937197140597,188,365,212,267,271,164
1776762975.7478278,19.999999999573838,29,-74,79.47955712005447,9.669045878352124,0.0208937197140597,188,365,212,267,271,164
1776762975.8044288,19.999999999573838,29,-74,79.47955712005447,9.669045878352124,0.0208937197140597,188,365,212,267,271,164
1776762975.8614144,19.999999999573838,29,-74,79.47955712005447,9.669045878352124,0.0208937197140597,188,365,212,267,271,164
1776762975.9190528,19.999999999573838,29,-74,79.47955712005447,9.669045878352124,0.021369391980248433,188,365,212,266,271,164
1776762975.9757965,19.999999999573838,29,-74,79.47955712005447,9.669045878352124,0.021369391980248433,188,365,212,266,271,164
1776762976.0336382,19.999999999573838,29,-75,80.4114419718985,9.782413865194464,0.020974136909570038,188,365,212,266,271,163
1776762976.0866892,19.999999999573838,29,-75,80.4114419718985,9.782413865194464,0.020974136909570038,188,365,212,266,271,163
1776762976.1442447,19.999999999573838,29,-75,80.4114419718985,9.782413865194464,0.020974136909570038,188,365,212,266,271,163
1776762976.2014394,19.999999999573838,29,-75,80.4114419718985,9.782413865194464,0.020974136909570038,188,365,212,266,271,163
1776762976.2589743,19.999999999573838,29,-75,80.4114419718985,9.782413865194464,0.020974136909570038,188,365,212,266,271,163
1776762976.3164506,19.999999999573838,29,-75,80.4114419718985,9.782413865194464,0.020974136909570038,188,365,212,266,271,163
1776762976.373163,19.999999999573838,29,-75,80.4114419718985,9.782413865194464,0.020974136909570038,188,365,212,266,271,163
1776762976.4272268,19.999999999573838,29,-75,80.4114419718985,9.782413865194464,0.020974136909570038,188,365,212,266,271,163
1776762976.484528,19.999999999573838,29,-75,80.4114419718985,9.782413865194464,0.020974136909570038,188,365,212,266,271,163
1776762976.542036,19.999999999573838,29,-75,80.4114419718985,9.782413865194464,0.020974136909570038,188,365,212,266,271,163
1776762976.5984719,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02105052345924666,188,365,212,265,271,162
1776762976.656223,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02105052345924666,188,365,212,265,271,162
1776762976.7098222,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02105052345924666,188,365,212,265,271,162
1776762976.7669928,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02105052345924666,188,365,212,265,271,162
1776762976.8244019,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02105052345924666,188,365,212,265,271,162
1776762976.8819835,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02105052345924666,188,365,212,265,271,162
1776762976.939233,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02105052345924666,188,365,212,265,271,162
1776762976.995809,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02105052345924666,188,365,212,265,271,162
1776762977.0496018,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02105052345924666,188,365,212,265,271,162
1776762977.1069133,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02105052345924666,188,365,212,265,271,162
1776762977.163843,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02176873365809022,189,365,212,265,271,162
1776762977.2217603,19.999999999573838,29,-76,81.34494452638098,9.895978652844402,0.02176873365809022,189,365,212,265,271,162
1776762977.2785542,19.999999999573838,29,-77,82.28000972289685,10.009733542931489,0.02066402556658884,188,365,212,265,271,161
1776762977.3358414,19.999999999573838,29,-77,82.28000972289685,10.009733542931489,0.02066402556658884,188,365,212,265,271,161
1776762977.3893504,19.999999999573838,29,-77,82.28000972289685,10.009733542931489,0.02066402556658884,188,365,212,265,271,161
1776762977.4476478,19.999999999573838,29,-77,82.28000972289685,10.009733542931489,0.021123022815772483,188,365,212,264,271,161
1776762977.5044909,19.999999999573838,29,-77,82.28000972289685,10.009733542931489,0.021123022815772483,188,365,212,264,271,161
1776762977.5614095,19.999999999573838,29,-77,82.28000972289685,10.009733542931489,0.021123022815772483,188,365,212,264,271,161
1776762977.618151,19.999999999573838,29,-77,82.28000972289685,10.009733542931489,0.021123022815772483,188,365,212,264,271,161
1776762977.6755342,19.999999999573838,29,-77,82.28000972289685,10.009733542931489,0.021123022815772483,188,365,212,264,271,161
1776762977.7293663,19.999999999573838,29,-77,82.28000972289685,10.009733542931489,0.021123022815772483,188,365,212,264,271,161
1776762977.7873116,19.999999999573838,29,-77,82.28000972289685,10.009733542931489,0.021123022815772483,188,365,212,264,271,161
1776762977.8440197,19.999999999573838,29,-77,82.28000972289685,10.009733542931489,0.021123022815772483,188,365,212,264,271,161
1776762977.9012516,19.999999999573838,30,-77,82.63776376451628,10.053255932422903,0.02160647666056272,188,365,212,264,272,161
1776762977.9583259,19.999999999573838,30,-77,82.63776376451628,10.053255932422903,0.02160647666056272,188,365,212,264,272,161
1776762978.0159934,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.0212183436534068,188,365,212,264,272,160
1776762978.0697918,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.0212183436534068,188,365,212,264,272,160
1776762978.1267982,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.0212183436534068,188,365,212,264,272,160
1776762978.1839054,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.0212183436534068,188,365,212,264,272,160
1776762978.2417543,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.0212183436534068,188,365,212,264,272,160
1776762978.2989633,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.0212183436534068,188,365,212,264,272,160
1776762978.3515928,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762978.4095342,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762978.4669359,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762978.5243945,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762978.5814085,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762978.638398,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762978.6918814,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762978.749305,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762978.8064802,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762978.8640788,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762978.9213812,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762978.978526,19.999999999573838,30,-78,83.57032966310472,10.16670677166724,0.02167289936143331,188,365,212,263,272,160
1776762979.0317683,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021286239448229896,188,365,212,263,272,159
1776762979.0889106,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021286239448229896,188,365,212,263,272,159
1776762979.147082,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021286239448229896,188,365,212,263,272,159
1776762979.2038605,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021286239448229896,188,365,212,263,272,159
1776762979.2610657,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021286239448229896,188,365,212,263,272,159
1776762979.31847,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021286239448229896,188,365,212,263,272,159
1776762979.3725235,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021286239448229896,188,365,212,263,272,159
1776762979.429421,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021735732729783394,188,365,212,262,272,159
1776762979.4862356,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021735732729783394,188,365,212,262,272,159
1776762979.54343,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021735732729783394,188,365,212,262,272,159
1776762979.6015215,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021735732729783394,188,365,212,262,272,159
1776762979.6587265,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021735732729783394,188,365,212,262,272,159
1776762979.7119055,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021735732729783394,188,365,212,262,272,159
1776762979.76909,19.999999999573838,30,-79,84.50443775329198,10.28034522546131,0.021735732729783394,188,365,212,262,272,159
