time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776757222.1047704,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.1375387,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.184344,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.2172089,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.248947,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.2801652,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.3144674,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.3466284,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.378276,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.409201,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.4419165,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.4747372,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.5064504,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.5516913,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.5855958,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.6205437,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.6485033,20.0,52,-14,53.85164807134504,6.551295385808398,0.03639439891895618,187,367,227,264,330,184
1776757222.6800385,20.0,52,-14,53.85164807134504,6.551295385808398,0.03695945601469854,187,367,227,263,330,184
1776757222.7128685,20.0,52,-14,53.85164807134504,6.551295385808398,0.03695945601469854,187,367,227,263,330,184
1776757222.746009,20.0,52,-14,53.85164807134504,6.551295385808398,0.03695945601469854,187,367,227,263,330,184
1776757222.7779007,20.0,52,-14,53.85164807134504,6.551295385808398,0.03695945601469854,187,367,227,263,330,184
1776757222.8110676,20.0,52,-14,53.85164807134504,6.551295385808398,0.03695945601469854,187,367,227,263,330,184
1776757222.8435938,20.0,52,-14,53.85164807134504,6.551295385808398,0.03695945601469854,187,367,227,263,330,184
1776757222.8750122,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757222.9052298,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757222.9519546,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757222.986485,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.0164764,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.0492544,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.079674,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.113753,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.1449378,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.1769233,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.2100976,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.2419674,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.2751002,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.3075018,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.353308,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.382586,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.4157915,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.448021,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.479456,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.5137234,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.5439327,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.57747,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.6085799,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.6435447,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.6754634,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.722104,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.753311,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.7863932,20.0,53,-14,54.817880294662984,6.668841884995496,0.037141700268709714,187,367,227,263,331,184
1776757223.8171544,20.0,54,-14,55.78530272392541,6.786533178093115,0.03731838057107646,187,367,227,263,332,184
1776757223.852428,20.0,54,-14,55.78530272392541,6.786533178093115,0.03731838057107646,187,367,227,263,332,184
1776757223.8806522,20.0,54,-14,55.78530272392541,6.786533178093115,0.03731838057107646,187,367,227,263,332,184
1776757223.9122095,20.0,54,-14,55.78530272392541,6.786533178093115,0.03731838057107646,187,367,227,263,332,184
1776757223.9441538,20.0,54,-14,55.78530272392541,6.786533178093115,0.03731838057107646,187,367,227,263,332,184
1776757223.9770288,20.0,54,-14,55.78530272392541,6.786533178093115,0.03731838057107646,187,367,227,263,332,184
1776757224.0102367,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.0439162,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.0749207,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.122195,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.1563904,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.1866424,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.2149901,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.248593,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.2788942,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.3119946,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.3447223,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.378647,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.408593,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.4416518,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.4752586,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.5192049,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.5512395,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.5847745,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.618689,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.6484942,20.0,54,-15,56.04462507680822,6.818080909587374,0.036832471384831124,187,367,227,263,332,183
1776757224.6805272,20.0,55,-15,57.0087712549569,6.93537363198989,0.037006702958485925,187,367,227,263,333,183
1776757224.7129998,20.0,55,-15,57.0087712549569,6.93537363198989,0.037006702958485925,187,367,227,263,333,183
1776757224.7437296,20.0,55,-15,57.0087712549569,6.93537363198989,0.037006702958485925,187,367,227,263,333,183
1776757224.7773626,20.0,55,-15,57.0087712549569,6.93537363198989,0.037006702958485925,187,367,227,263,333,183
1776757224.8114147,20.0,55,-15,57.0087712549569,6.93537363198989,0.037006702958485925,187,367,227,263,333,183
1776757224.8437176,20.0,55,-15,57.0087712549569,6.93537363198989,0.037006702958485925,187,367,227,263,333,183
1776757224.874232,20.0,55,-15,57.0087712549569,6.93537363198989,0.037006702958485925,187,367,227,263,333,183
1776757224.9200387,20.0,55,-15,57.0087712549569,6.93537363198989,0.037006702958485925,187,367,227,263,333,183
1776757224.9530814,20.0,55,-15,57.0087712549569,6.93537363198989,0.037006702958485925,187,367,227,263,333,183
1776757224.9837332,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.0165873,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.0495691,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.0796335,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.113759,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.1446064,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.1763535,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.2091653,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.2425447,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.2927504,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.3478673,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.3801656,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.3940897,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.418625,20.0,55,-15,57.0087712549569,6.93537363198989,0.03755360503430922,187,367,227,262,333,183
1776757225.4476447,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.4810996,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.5124233,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.544895,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.576603,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.6092677,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.6419463,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.6906886,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.7229598,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.755231,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.7851534,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.8167453,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.8491294,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.8802469,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.912796,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.9442017,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757225.9758115,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757226.0090199,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757226.042517,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757226.0875032,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757226.1226807,20.0,56,-15,57.97413216254298,7.052814131696225,0.03771857055981603,187,367,227,262,334,183
1776757226.15648,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.187535,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.217582,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.2480543,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.2803228,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.3103726,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.344107,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.3769708,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.4091637,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.4562397,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.4902382,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.5225499,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.5547154,20.0,57,-15,58.9406481131655,7.170395147587043,0.037878334789522246,187,367,227,262,335,183
1776757226.5848715,20.0,57,-15,58.9406481131655,7.170395147587043,0.037131703520188165,187,367,228,262,335,183
1776757226.6512601,20.0,57,-15,58.9406481131655,7.170395147587043,0.037131703520188165,187,367,228,262,335,183
1776757226.6683197,20.0,57,-15,58.9406481131655,7.170395147587043,0.037131703520188165,187,367,228,262,335,183
1776757226.6812248,20.0,57,-15,58.9406481131655,7.170395147587043,0.037131703520188165,187,367,228,262,335,183
1776757226.7130404,20.0,57,-15,58.9406481131655,7.170395147587043,0.037131703520188165,187,367,228,262,335,183
1776757226.7444882,20.0,57,-15,58.9406481131655,7.170395147587043,0.037131703520188165,187,367,228,262,335,183
1776757226.7769432,20.0,57,-15,58.9406481131655,7.170395147587043,0.037676387023861335,187,367,228,261,335,183
1776757226.811182,20.0,57,-15,58.9406481131655,7.170395147587043,0.037676387023861335,187,367,228,261,335,183
1776757226.858382,20.0,57,-15,58.9406481131655,7.170395147587043,0.037676387023861335,187,367,228,261,335,183
1776757226.8899302,20.0,57,-15,58.9406481131655,7.170395147587043,0.037676387023861335,187,367,228,261,335,183
1776757226.9232492,20.0,57,-15,58.9406481131655,7.170395147587043,0.037676387023861335,187,367,228,261,335,183
1776757226.9535751,20.0,57,-15,58.9406481131655,7.170395147587043,0.037676387023861335,187,367,228,261,335,183
1776757226.9849293,20.0,57,-15,58.9406481131655,7.170395147587043,0.037676387023861335,187,367,228,261,335,183
1776757227.01728,20.0,57,-15,58.9406481131655,7.170395147587043,0.037676387023861335,187,367,228,261,335,183
1776757227.048789,20.0,57,-15,58.9406481131655,7.170395147587043,0.037676387023861335,187,367,228,261,335,183
1776757227.0806735,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.1118412,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.1444998,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.176514,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.2093174,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.257234,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.2914553,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.3238268,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.355611,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.3862464,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.4174736,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.450035,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.481101,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.5141475,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.5494533,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.5756755,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.6092317,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.6573596,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.6891146,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.7234979,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.7517543,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.78728,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.8160574,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.8494024,20.0,58,-15,59.90826320300064,7.288109878710539,0.03783426452613653,187,367,228,261,336,183
1776757227.8859491,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757227.913172,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757227.9443257,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757227.9766097,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.0251799,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.057495,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.0907736,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.122351,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.1522043,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.1846101,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.216978,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.2478862,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.2799337,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.311209,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.3444667,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.3764577,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.4240868,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.4586756,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.489799,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.5227137,20.0,59,-15,60.876925020897694,7.405951949014318,0.037987063585670236,187,367,228,261,337,183
1776757228.5522218,20.0,59,-15,60.876925020897694,7.405951949014318,0.037257499539834565,187,367,229,261,337,183
1776757228.5841002,20.0,59,-15,60.876925020897694,7.405951949014318,0.03779973677737704,187,367,229,260,337,183
1776757228.616418,20.0,59,-15,60.876925020897694,7.405951949014318,0.03779973677737704,187,367,229,260,337,183
1776757228.6476533,20.0,59,-15,60.876925020897694,7.405951949014318,0.03779973677737704,187,367,229,260,337,183
1776757228.680056,20.0,59,-15,60.876925020897694,7.405951949014318,0.03779973677737704,187,367,229,260,337,183
1776757228.7124846,20.0,59,-15,60.876925020897694,7.405951949014318,0.03779973677737704,187,367,229,260,337,183
1776757228.7447941,20.0,59,-15,60.876925020897694,7.405951949014318,0.03779973677737704,187,367,229,260,337,183
1776757228.776406,20.0,59,-15,60.876925020897694,7.405951949014318,0.03779973677737704,187,367,229,260,337,183
1776757228.8243964,20.0,59,-15,60.876925020897694,7.405951949014318,0.03779973677737704,187,367,229,260,337,183
1776757228.8581831,20.0,59,-16,61.1310068623117,7.43686214869972,0.0373223920173309,187,367,229,260,337,182
1776757228.8900647,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757228.9220548,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757228.9518435,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757228.98412,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.0155425,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.0475967,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.0820227,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.1116793,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.145149,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.1931193,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.226901,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.2422326,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.2904122,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.3242354,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.3541486,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.3854153,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.4399831,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.4548404,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.4829435,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.5135465,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.5449982,20.0,60,-16,62.0966987850401,7.554342917888089,0.03747638337923487,187,367,229,260,338,182
1776757229.594834,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.6283014,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.6451035,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.6885715,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.7226226,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.7539968,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.784941,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.8166783,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.8490639,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.8801832,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.9127307,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.944511,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757229.9923277,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.0230002,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.0358186,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.0894916,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.122022,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.1540747,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.1879454,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.2181523,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.2788975,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.2956326,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.3162806,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.3616173,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.3944979,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.410514,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.4581676,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.4895387,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.5232713,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
1776757230.5575318,20.0,61,-16,63.06346010171025,7.671953783663047,0.03762542877706329,187,367,229,260,339,182
